Date,High,Low,Close,Open,Volume
2020-01-02,10.22,9.625,10.15,9.625,2035137
2020-01-03,10.14,9.825,10.02,10.14,826681
2020-01-06,10.02,9.565,9.725,10.02,674887
2020-01-07,9.88,9.61,9.61,9.85,363612
2020-01-08,9.875,9.55,9.875,9.61,503989
2020-01-09,9.92,9.75,9.85,9.9,839142
2020-01-10,9.8,9.395,9.48,9.8,1239213
2020-01-13,9.7,9.47,9.675,9.6,553318
2020-01-14,9.7,9.455,9.56,9.7,771958
2020-01-15,9.55,8.9,9.0,9.51,1357673
2020-01-16,9.08,8.6,8.95,8.94,1456331
2020-01-17,9.05,8.71,8.9,8.95,711738
2020-01-20,8.95,8.505,8.75,8.95,1174535
2020-01-21,8.735,8.4,8.5,8.735,1135579
2020-01-22,8.67,8.275,8.5,8.45,974117
2020-01-23,8.5,8.16,8.195,8.495,781420
2020-01-24,8.325,8.05,8.15,8.22,533472
2020-01-27,8.05,7.735,7.905,7.95,1728874
2020-01-28,7.9,7.51,7.68,7.9,2011257
2020-01-29,7.935,7.55,7.9,7.55,766263
2020-01-30,7.83,7.6,7.675,7.83,392084
2020-01-31,7.805,7.645,7.745,7.66,459134
2020-02-03,7.835,7.55,7.805,7.835,555595
2020-02-04,8.065,7.41,7.91,7.41,1085726
2020-02-05,8.21,7.91,8.08,8.0,508137
2020-02-06,8.285,7.935,7.965,8.105,672248
2020-02-07,8.07,7.0,7.35,8.0,5463174
2020-02-10,7.4,6.92,7.0,7.4,2474204
2020-02-11,7.305,7.1,7.14,7.1,574323
2020-02-12,7.29,6.975,7.15,7.2,1332332
2020-02-13,7.15,6.87,7.12,7.05,693791
2020-02-14,7.5,7.15,7.25,7.5,663358
2020-02-17,7.27,7.05,7.065,7.075,598166
2020-02-18,7.145,6.99,7.025,7.03,368195
2020-02-19,7.355,7.07,7.3,7.15,377239
2020-02-20,7.54,7.315,7.445,7.5,375246
2020-02-21,7.495,7.315,7.355,7.4,424681
2020-02-24,7.3,6.83,6.9,7.3,1249666
2020-02-25,7.085,6.82,6.85,7.0,602141
2020-02-26,7.0,6.46,7.0,6.85,1253713
2020-02-27,6.94,6.23,6.32,6.94,1031557
2020-02-28,6.21,5.51,6.18,6.13,3476684
2020-03-02,6.485,5.925,5.94,6.32,1066019
2020-03-03,6.105,5.87,5.96,6.0,2290831
2020-03-04,5.94,5.545,5.665,5.84,14454307
2020-03-05,5.85,5.46,5.47,5.85,1793891
2020-03-06,5.45,4.972,5.07,5.45,2747610
2020-03-09,4.758,4.0,4.742,4.5,4757660
2020-03-10,5.095,4.736,4.864,4.742,1841696
2020-03-11,4.946,4.07,4.09,4.9,2518341
2020-03-12,3.924,3.312,3.496,3.924,2235276
2020-03-13,4.1,3.326,4.024,3.536,2572255
2020-03-16,3.802,3.3,3.604,3.762,2888764
2020-03-17,3.98,3.518,3.518,3.98,1379873
2020-03-18,3.758,3.5,3.62,3.5,2020432
2020-03-19,3.99,3.708,3.976,3.708,1503874
2020-03-20,4.298,3.89,4.0,4.19,2366600
2020-03-23,4.002,3.7,3.836,3.7,1489599
2020-03-24,4.15,3.836,3.836,4.0,1180512
2020-03-25,4.202,3.7,3.7,4.088,1426588
2020-03-26,3.834,3.7,3.758,3.8,753796
2020-03-27,3.874,3.708,3.75,3.84,1159034
2020-03-30,3.85,3.512,3.588,3.85,936463
2020-03-31,3.886,3.562,3.606,3.7,870598
2020-04-01,3.875,3.31,3.8,3.6,11853286
2020-04-02,4.1,3.82,3.84,3.96,11574221
2020-04-03,4.01,3.75,3.935,3.75,706226
2020-04-06,3.975,3.75,3.9,3.935,1020032
2020-04-07,4.295,3.95,4.285,3.99,1891459
2020-04-08,4.28,4.145,4.2,4.28,590865
2020-04-09,4.2,4.2,4.2,4.2,0
2020-04-14,5.3,4.345,4.79,4.48,1682296
2020-04-15,4.94,4.51,4.51,4.865,856436
2020-04-16,4.79,4.51,4.68,4.51,615418
2020-04-17,4.9,4.545,4.66,4.9,2008027
2020-04-20,4.6,4.27,4.325,4.6,752811
2020-04-21,4.32,4.005,4.09,4.32,744097
2020-04-22,4.165,3.95,3.995,4.055,530362
