Date,High,Low,Close,Open,Volume
2020-01-02,0.776,0.718,0.754,0.726,225054
2020-01-03,0.742,0.724,0.73,0.742,48815
2020-01-07,0.744,0.724,0.724,0.73,22336
2020-01-08,0.74,0.722,0.734,0.74,12296
2020-01-09,0.748,0.736,0.744,0.742,36192
2020-01-10,0.75,0.73,0.744,0.744,19463
2020-01-13,0.75,0.74,0.744,0.748,13079
2020-01-14,0.75,0.744,0.744,0.746,12818
2020-01-15,0.76,0.746,0.752,0.748,50215
2020-01-16,0.76,0.746,0.748,0.76,44622
2020-01-17,0.758,0.744,0.75,0.748,33723
2020-01-20,0.758,0.75,0.752,0.75,40868
2020-01-21,0.76,0.75,0.75,0.76,23960
2020-01-22,0.76,0.746,0.754,0.76,20652
2020-01-23,0.758,0.74,0.74,0.754,14078
2020-01-24,0.748,0.738,0.748,0.742,14634
2020-01-27,0.75,0.7,0.728,0.75,117941
2020-01-28,0.74,0.714,0.74,0.728,27719
2020-01-29,0.744,0.73,0.734,0.73,7668
2020-01-30,0.734,0.712,0.728,0.73,145784
2020-01-31,0.73,0.716,0.716,0.73,41938
2020-02-03,0.724,0.712,0.712,0.712,16709
2020-02-04,0.728,0.712,0.726,0.712,13864
2020-02-05,0.726,0.712,0.712,0.72,85005
2020-02-06,0.744,0.718,0.72,0.718,59983
2020-02-07,0.75,0.716,0.73,0.716,54278
2020-02-10,0.75,0.724,0.738,0.73,23741
2020-02-11,0.75,0.73,0.732,0.73,45738
2020-02-12,0.774,0.73,0.75,0.73,76797
2020-02-13,0.828,0.75,0.812,0.75,239443
2020-02-14,0.84,0.806,0.838,0.82,141970
2020-02-17,0.848,0.83,0.842,0.836,112034
2020-02-18,0.85,0.83,0.834,0.842,103242
2020-02-19,0.87,0.836,0.866,0.836,64044
2020-02-20,0.934,0.866,0.92,0.87,167656
2020-02-21,0.95,0.876,0.882,0.922,162779
2020-02-24,0.882,0.804,0.82,0.882,201315
2020-02-25,0.88,0.772,0.784,0.88,288196
2020-02-26,0.826,0.754,0.824,0.788,257291
2020-02-27,0.82,0.78,0.79,0.81,113183
2020-02-28,0.79,0.75,0.76,0.75,67633
2020-03-02,0.798,0.78,0.79,0.798,52605
2020-03-03,0.82,0.784,0.81,0.8,44386
2020-03-04,0.83,0.8,0.814,0.83,105509
2020-03-05,0.83,0.79,0.79,0.82,58526
2020-03-06,0.794,0.76,0.772,0.776,65616
2020-03-09,0.758,0.69,0.712,0.758,274638
2020-03-10,0.74,0.7,0.71,0.7,68148
2020-03-11,0.726,0.672,0.698,0.71,64976
2020-03-12,0.688,0.53,0.576,0.65,223716
2020-03-13,0.66,0.56,0.594,0.56,181335
2020-03-16,0.6,0.51,0.54,0.6,211099
2020-03-17,0.612,0.52,0.554,0.53,68814
2020-03-18,0.578,0.51,0.522,0.554,35855
2020-03-19,0.576,0.522,0.536,0.522,63248
2020-03-20,0.608,0.566,0.59,0.566,57160
2020-03-23,0.59,0.53,0.578,0.59,44721
2020-03-24,0.62,0.584,0.62,0.6,147266
2020-03-25,0.69,0.61,0.65,0.632,187770
2020-03-26,0.668,0.62,0.666,0.648,61953
