Date,Closing price,50,200
2019-01-09,16.83,,
2019-01-10,18.745,,
2019-01-11,17.82,,
2019-01-14,18.2,,
2019-01-15,17.915,,
2019-01-16,17.7,,
2019-01-17,17.42,,
2019-01-18,18.435,,
2019-01-21,18.77,,
2019-01-22,18.105,,
2019-01-23,17.675,,
2019-01-24,16.86,,
2019-01-25,16.945,,
2019-01-28,16.16,,
2019-01-29,16.385,,
2019-01-30,16.075,,
2019-01-31,18.995,,
2019-02-01,19.225,,
2019-02-04,20.9,,
2019-02-05,20.0,,
2019-02-06,20.52,,
2019-02-07,19.815,,
2019-02-08,18.865,,
2019-02-11,18.955,,
2019-02-12,19.555,,
2019-02-13,19.98,,
2019-02-14,19.305,,
2019-02-15,20.24,,
2019-02-18,19.935,,
2019-02-19,19.47,,
2019-02-20,19.37,,
2019-02-21,19.655,,
2019-02-22,19.65,,
2019-02-25,19.0,,
2019-02-26,18.93,,
2019-02-27,18.825,,
2019-02-28,18.06,,
2019-03-01,17.45,,
2019-03-04,17.93,,
2019-03-05,17.86,,
2019-03-06,18.55,,
2019-03-07,18.0,,
2019-03-08,16.92,,
2019-03-11,17.4,,
2019-03-12,18.42,,
2019-03-13,19.37,,
2019-03-14,20.13,,
2019-03-15,20.19,,
2019-03-18,20.57,,
2019-03-19,20.7,,
2019-03-20,21.82,,
2019-03-21,21.4,,
2019-03-22,20.26,,
2019-03-25,19.25,,
2019-03-26,20.0,,
2019-03-27,20.0,,
2019-03-28,19.2,,
2019-03-29,19.93,,
2019-04-01,20.41,,
2019-04-02,20.57,,
2019-04-03,20.9,,
2019-04-04,21.01,,
2019-04-05,21.8,,
2019-04-08,21.54,,
2019-04-09,21.06,,
2019-04-10,21.7,,
2019-04-11,21.74,,
2019-04-12,20.76,,
2019-04-15,19.98,,
2019-04-16,19.84,,
2019-04-17,19.89,,
2019-04-18,19.89,,
2019-04-23,20.31,,
2019-04-24,20.01,,
2019-04-25,20.94,,
2019-04-26,20.33,,
2019-04-29,19.76,,
2019-04-30,19.085,,
2019-05-02,18.3,,
2019-05-03,18.98,,
2019-05-06,18.28,,
2019-05-07,17.15,,
2019-05-08,17.3,,
2019-05-09,16.995,,
2019-05-10,17.075,,
2019-05-13,16.85,,
2019-05-14,17.29,,
2019-05-15,17.1,,
2019-05-16,17.555,19.4874,23.612849999999998
2019-05-20,17.57,19.4816,23.50155
2019-05-21,18.005,19.470699999999997,23.392574999999997
2019-05-22,17.38,19.458299999999998,23.288175000000003
2019-05-23,15.92,19.438299999999998,23.181924999999996
2019-05-24,16.12,19.412699999999997,23.074024999999995
2019-05-27,15.09,19.3461,22.956074999999995
2019-05-28,16.155,19.2818,22.84665
2019-05-29,15.02,19.1796,22.7291
2019-05-31,14.645,19.0687,22.611725
