Date,High,Low,Close,Open,Volume
2020-01-02,53.9,52.9,53.5,53.0,66089
2020-01-03,53.5,52.6,53.2,53.1,19642
2020-01-07,53.8,52.4,52.5,53.2,18806
2020-01-08,52.5,50.2,50.6,52.5,67037
2020-01-09,51.8,50.0,50.2,50.7,72988
2020-01-10,50.7,49.7,50.2,50.3,65250
2020-01-13,50.6,49.65,50.2,50.2,71438
2020-01-14,51.6,50.0,51.1,50.2,54797
2020-01-15,53.4,50.8,53.4,51.1,59969
2020-01-16,53.2,51.5,52.0,52.8,79209
2020-01-17,52.6,50.6,50.6,52.1,37786
2020-01-20,50.9,49.3,50.0,50.9,58536
2020-01-21,51.0,49.25,49.4,49.5,33011
2020-01-22,49.4,48.4,48.9,49.4,44942
2020-01-23,49.0,48.3,48.55,48.9,70155
2020-01-24,49.5,48.4,48.8,48.55,74551
2020-01-27,49.8,46.85,47.3,48.8,59776
2020-01-28,48.0,46.5,46.65,47.4,52607
2020-01-29,47.6,46.6,47.25,46.65,42031
2020-01-30,47.3,46.1,46.65,47.3,35016
2020-01-31,47.0,46.0,46.45,46.0,20910
2020-02-03,46.8,45.5,45.95,46.45,40445
2020-02-04,47.4,46.1,46.8,47.25,40750
2020-02-05,46.85,46.25,46.45,46.8,27882
2020-02-06,47.5,45.95,46.45,46.45,42862
2020-02-07,46.9,45.6,46.5,46.45,33240
2020-02-10,47.5,45.6,46.0,47.5,49498
2020-02-11,46.8,45.35,46.45,46.0,146083
2020-02-12,47.6,46.65,47.35,47.0,69513
2020-02-13,47.85,46.45,46.9,47.5,29551
2020-02-14,47.45,46.6,46.65,46.9,35978
2020-02-17,47.95,46.15,47.3,47.95,74385
2020-02-18,48.1,46.65,46.65,48.1,70956
2020-02-19,46.7,45.75,46.25,46.65,59408
2020-02-20,47.15,45.5,46.25,45.9,103765
2020-02-21,56.7,51.2,56.5,53.0,1424163
2020-02-24,56.0,52.5,53.3,56.0,262485
2020-02-25,54.5,51.0,52.8,53.7,464868
2020-02-26,56.7,51.8,55.5,52.6,444525
2020-02-27,55.5,53.5,54.2,55.5,176135
2020-02-28,54.0,51.5,52.4,52.0,168806
2020-03-02,56.0,52.8,54.6,55.4,128534
2020-03-03,56.6,53.9,55.8,55.0,142512
2020-03-04,55.8,54.0,54.1,55.8,58867
2020-03-05,56.6,52.7,52.7,56.0,128158
2020-03-06,52.6,50.3,52.1,52.0,91675
2020-03-09,51.1,47.3,50.6,50.0,141127
2020-03-10,52.2,50.4,51.1,50.7,272095
2020-03-11,51.7,50.1,50.5,50.6,115258
2020-03-12,49.0,45.0,46.6,49.0,349326
2020-03-13,49.0,44.6,45.3,46.0,183667
2020-03-16,45.4,41.05,44.95,42.0,362698
2020-03-17,46.8,42.7,43.0,44.5,111378
2020-03-18,44.45,42.4,43.05,43.0,107232
2020-03-19,44.05,40.05,40.05,43.0,63514
2020-03-20,42.95,40.9,40.9,41.05,77902
2020-03-23,40.95,37.75,38.45,40.95,73159
2020-03-24,40.0,37.05,37.5,40.0,143892
2020-03-25,39.6,36.2,36.2,39.6,79942
2020-03-26,37.95,35.3,37.0,36.25,130582
2020-03-27,39.7,37.05,37.65,37.4,71582
2020-03-30,41.0,37.2,38.35,39.0,107143
2020-03-31,40.15,38.35,40.0,38.8,188394
2020-04-01,40.2,39.25,39.45,40.0,143402
2020-04-02,40.0,38.75,39.6,40.0,90414
2020-04-03,39.7,38.1,38.25,39.7,68250
2020-04-06,39.8,36.4,39.0,37.45,439997
2020-04-07,41.45,38.5,39.6,39.2,529230
2020-04-08,40.2,37.35,38.45,39.6,355416
2020-04-09,40.85,38.8,40.0,39.95,159812
2020-04-14,42.1,40.0,41.9,40.9,264292
2020-04-15,46.85,41.95,46.85,43.55,386153
2020-04-16,48.8,45.5,47.45,48.8,180424
2020-04-17,51.2,48.05,49.5,48.05,129783
2020-04-20,51.5,48.45,51.2,49.0,175409
2020-04-21,50.9,49.0,49.8,50.4,67353
2020-04-22,53.8,50.0,53.8,50.0,181637
2020-04-23,56.6,53.2,56.6,55.4,216751
2020-04-24,56.8,55.3,56.2,56.6,241027
2020-04-27,58.9,55.3,57.9,56.2,118390
2020-04-28,60.1,58.0,60.0,58.0,277056
2020-04-29,61.1,58.3,60.7,60.0,75754
2020-04-30,61.9,60.1,60.4,60.9,30465
2020-05-04,60.0,55.1,58.6,59.8,149697
2020-05-05,60.5,58.8,59.0,59.1,90587
2020-05-06,61.4,58.5,61.2,60.1,157586
2020-05-07,64.9,60.6,63.6,60.6,224904
2020-05-08,65.4,63.1,64.0,65.0,84671
2020-05-11,65.0,62.3,64.5,64.3,101205
2020-05-12,65.0,63.5,64.0,65.0,118215
2020-05-13,66.0,62.6,63.8,64.4,162611
2020-05-14,65.0,58.9,60.8,61.9,191855
2020-05-15,65.5,60.9,64.2,62.4,3910349
2020-05-18,67.4,62.3,64.0,64.2,222129
2020-05-19,64.4,62.4,64.4,64.0,193679
2020-05-20,66.5,64.4,66.4,65.3,86344
2020-05-22,69.6,65.7,69.0,66.4,91407
2020-05-25,70.0,67.3,69.4,68.1,112009
2020-05-26,71.0,69.2,70.0,71.0,124696
2020-05-27,70.0,67.8,68.5,69.3,92253
2020-05-28,69.8,67.5,69.8,68.6,110777
2020-05-29,70.0,68.0,69.4,69.9,151345
2020-06-01,70.3,69.0,69.0,69.6,166090
2020-06-02,72.0,68.0,69.0,69.0,192921
2020-06-03,70.9,68.6,69.0,70.5,296267
2020-06-04,69.0,67.0,68.0,69.0,144387
2020-06-05,68.8,66.6,67.2,68.3,374910
2020-06-08,72.0,68.0,68.0,72.0,273640
2020-06-09,69.1,66.8,67.5,69.0,173242
2020-06-10,74.0,67.6,71.0,67.6,218892
2020-06-11,71.2,68.4,68.4,71.2,114441
2020-06-12,69.4,66.3,68.0,68.0,94341
2020-06-15,67.0,65.1,66.0,67.0,76862
2020-06-16,66.8,65.2,65.8,66.5,133766
2020-06-17,67.4,64.7,65.7,65.8,132016
2020-06-18,73.2,67.3,71.1,67.3,265199
2020-06-22,71.8,67.5,67.5,71.4,87835
2020-06-23,71.1,67.9,70.1,68.5,936403
2020-06-24,94.9,82.3,85.2,82.3,1208868
2020-06-25,85.5,83.5,84.6,84.4,839480
2020-06-26,87.3,84.6,85.0,84.6,182506
2020-06-29,88.8,85.6,87.6,86.0,147336
2020-06-30,94.1,88.1,91.8,88.1,447062
2020-07-01,97.0,87.9,90.0,94.4,540673
2020-07-02,95.1,90.2,93.6,91.6,260330
2020-07-03,95.3,94.0,95.0,94.0,104573
2020-07-06,97.5,95.4,96.9,95.9,207650
2020-07-07,97.8,94.8,96.2,97.8,143902
2020-07-08,96.9,92.5,94.0,96.2,159070
2020-07-09,97.2,94.6,95.3,96.3,203491
2020-07-10,96.0,94.1,95.5,95.3,138601
2020-07-13,97.4,95.0,96.4,97.0,245258
2020-07-14,96.4,90.6,91.7,96.4,252408
2020-07-15,93.9,91.2,91.9,92.1,132929
2020-07-16,92.7,87.9,90.0,91.8,346303
2020-07-17,94.5,90.0,92.3,90.0,151852
