Date,High,Low,Close,Open,Volume
2020-01-02,7.78,7.46,7.46,7.52,14515
2020-01-03,7.58,7.34,7.46,7.58,6361
2020-01-07,7.6,7.46,7.52,7.5,6488
2020-01-08,7.5,7.42,7.46,7.48,3456
2020-01-09,7.58,7.48,7.56,7.48,7710
2020-01-10,7.66,7.56,7.56,7.62,5105
2020-01-13,7.68,7.6,7.62,7.6,8150
2020-01-14,7.72,7.62,7.68,7.62,11340
2020-01-15,7.8,7.66,7.66,7.8,8974
2020-01-16,7.72,7.66,7.68,7.7,9977
2020-01-17,7.7,7.68,7.68,7.7,16610
2020-01-20,7.72,7.64,7.64,7.7,21800
2020-01-21,7.64,7.58,7.58,7.64,7859
2020-01-22,7.7,7.58,7.58,7.6,3859
2020-01-23,7.66,7.58,7.6,7.58,3735
2020-01-24,7.62,7.58,7.58,7.6,4056
2020-01-27,7.6,7.5,7.5,7.58,5014
2020-01-28,7.56,7.44,7.5,7.5,4622
2020-01-29,7.56,7.44,7.46,7.5,3569
2020-01-30,7.54,7.48,7.52,7.5,2948
2020-01-31,7.52,7.5,7.5,7.5,2062
2020-02-03,7.5,7.42,7.44,7.5,3547
2020-02-04,7.6,7.5,7.5,7.5,2447
2020-02-05,7.6,7.5,7.5,7.52,3277
2020-02-06,7.54,7.46,7.54,7.5,3392
2020-02-07,7.58,7.5,7.5,7.56,4350
2020-02-10,7.6,7.48,7.5,7.5,4323
2020-02-11,7.58,7.48,7.5,7.5,1880
2020-02-12,7.6,7.5,7.56,7.58,4474
2020-02-13,7.6,7.5,7.56,7.58,5128
2020-02-14,7.58,7.5,7.56,7.5,1907
2020-02-17,7.56,7.44,7.5,7.44,2088
2020-02-18,7.58,7.5,7.5,7.5,5429
2020-02-19,7.66,7.5,7.66,7.58,16649
2020-02-20,8.18,7.9,8.06,8.0,21150
2020-02-21,8.08,8.0,8.08,8.08,6020
2020-02-24,8.06,7.5,7.8,8.06,18289
2020-02-25,7.8,7.5,7.52,7.6,13133
2020-02-26,7.46,7.26,7.44,7.46,8807
2020-02-27,7.4,7.3,7.3,7.32,3390
2020-02-28,7.36,7.18,7.18,7.26,6499
2020-03-02,7.4,7.22,7.32,7.38,4182
2020-03-03,7.6,7.36,7.42,7.4,52294
2020-03-04,7.58,7.4,7.52,7.58,3077
2020-03-05,7.52,7.26,7.4,7.52,1534
2020-03-06,7.4,7.28,7.32,7.4,887
2020-03-09,7.22,6.98,7.06,7.08,9427
2020-03-10,7.38,7.0,7.1,7.0,1726
2020-03-11,7.3,7.0,7.1,7.28,5255
2020-03-12,7.0,6.22,6.3,7.0,11106
2020-03-13,6.7,6.0,6.2,6.3,10208
2020-03-16,6.14,5.42,5.5,6.14,15534
2020-03-17,5.92,5.16,5.2,5.52,14867
2020-03-18,5.58,4.8,5.0,5.38,10770
2020-03-19,5.48,5.02,5.06,5.22,22639
2020-03-20,5.4,5.2,5.3,5.22,8920
2020-03-23,5.2,5.02,5.14,5.18,6511
2020-03-24,5.8,5.16,5.42,5.16,14515
2020-03-25,5.98,5.6,5.82,5.62,23314
2020-03-26,6.2,5.7,5.92,5.9,34599
2020-03-27,6.18,5.88,5.88,6.1,5908
2020-03-30,6.0,5.9,6.0,6.0,7567
2020-03-31,6.18,6.0,6.06,6.0,11218
2020-04-01,6.0,5.9,5.9,6.0,7261
2020-04-02,6.18,6.0,6.06,6.1,12123
2020-04-03,6.3,6.0,6.3,6.16,5144
2020-04-06,6.56,6.32,6.32,6.32,4304
2020-04-07,6.76,6.46,6.66,6.46,5474
2020-04-08,6.72,6.48,6.7,6.68,2799
2020-04-09,7.18,6.76,7.04,6.76,15930
2020-04-14,7.46,7.18,7.34,7.18,14500
2020-04-15,7.5,7.34,7.34,7.48,7934
2020-04-16,7.4,6.96,6.96,7.36,11702
2020-04-17,7.34,7.06,7.28,7.06,2699
2020-04-20,7.4,7.22,7.22,7.4,2884
2020-04-21,7.28,7.14,7.14,7.2,3862
2020-04-22,7.34,7.14,7.28,7.14,8855
2020-04-23,7.42,7.18,7.2,7.32,2654
2020-04-24,7.32,7.16,7.3,7.22,3528
2020-04-27,7.46,7.3,7.46,7.34,2418
2020-04-28,7.5,7.06,7.4,7.44,9896
2020-04-29,7.48,7.38,7.4,7.46,4043
2020-04-30,7.48,7.26,7.28,7.48,1551
2020-05-04,7.2,7.02,7.16,7.2,3204
2020-05-05,7.2,7.1,7.14,7.2,787
2020-05-06,7.28,7.18,7.2,7.18,1555
2020-05-07,7.38,7.28,7.38,7.28,1638
2020-05-08,7.6,7.3,7.42,7.38,8760
2020-05-11,7.76,7.52,7.66,7.62,3313
2020-05-12,7.78,7.56,7.66,7.78,2675
2020-05-13,7.74,7.66,7.68,7.66,2811
2020-05-14,7.78,7.42,7.5,7.78,5797
2020-05-15,7.72,7.54,7.62,7.72,1374
2020-05-18,7.74,7.4,7.52,7.74,5097
2020-05-19,7.54,7.22,7.5,7.44,20164
2020-05-20,7.54,7.48,7.5,7.54,35397
2020-05-22,7.62,7.4,7.62,7.5,1805
