Date,High,Low,Close,Open,Volume
2020-01-02,15.95,14.7,14.9,15.95,17049
2020-01-03,15.0,14.75,15.0,14.9,2881
2020-01-07,14.9,14.3,14.45,14.9,32829
2020-01-08,14.5,14.0,14.5,14.0,428921
2020-01-09,15.1,14.1,14.65,14.5,15699
2020-01-10,15.5,14.4,15.1,14.6,221024
2020-01-13,15.4,14.5,14.7,15.0,14500
2020-01-14,15.0,14.7,14.7,14.8,12998
2020-01-15,14.9,14.65,14.65,14.8,5643
2020-01-16,14.7,14.45,14.45,14.55,30197
2020-01-17,14.75,14.55,14.75,14.55,5654
2020-01-20,14.95,14.5,14.5,14.95,28106
2020-01-21,14.7,14.25,14.3,14.5,22268
2020-01-22,14.65,14.3,14.3,14.4,2192
2020-01-23,14.4,14.2,14.2,14.25,5744
2020-01-24,14.35,13.6,14.2,14.35,108522
2020-01-27,14.5,14.1,14.1,14.1,15112
2020-01-28,14.1,14.05,14.1,14.1,16273
2020-01-29,14.1,13.55,13.8,14.1,10079
2020-01-30,14.0,13.8,14.0,13.8,22452
2020-01-31,14.0,13.25,13.7,14.0,32930
2020-02-03,13.65,13.1,13.45,13.65,25833
2020-02-04,13.6,13.3,13.4,13.45,23448
2020-02-05,13.4,13.05,13.05,13.4,29249
2020-02-06,13.3,13.05,13.2,13.15,26974
2020-02-07,13.65,13.0,13.15,13.3,14633
2020-02-10,13.15,12.9,13.1,13.15,15458
2020-02-11,13.5,12.9,13.5,12.9,16447
2020-02-12,13.5,12.95,13.1,13.5,21646
2020-02-13,14.1,13.5,13.75,13.65,19696
2020-02-14,14.1,13.3,13.5,13.75,53508
2020-02-17,14.4,13.5,13.6,14.4,15566
2020-02-18,13.5,13.15,13.3,13.5,22074
2020-02-19,13.2,12.9,13.0,13.2,44378
2020-02-20,13.0,12.5,12.8,13.0,57980
2020-02-21,14.0,11.55,13.4,12.8,774538
2020-02-24,13.4,11.6,13.15,13.4,14440
2020-02-25,12.95,12.25,12.35,12.9,521238
2020-02-26,13.0,12.25,12.3,13.0,38608
2020-02-27,12.4,12.0,12.3,12.35,11159
2020-02-28,12.3,11.55,11.55,12.2,30387
2020-03-02,11.95,10.55,10.9,11.6,43524
2020-03-03,11.1,10.6,10.6,10.9,46039
2020-03-04,11.0,10.45,10.8,10.85,47940
2020-03-05,11.0,10.7,10.75,10.8,6388
2020-03-06,11.0,10.45,10.5,10.9,32683
2020-03-09,10.4,10.0,10.15,10.25,7088
2020-03-10,10.95,10.15,10.5,10.15,21638
2020-03-11,10.85,10.5,10.8,10.5,18452
2020-03-12,10.75,9.5,9.5,10.75,12660
2020-03-13,10.3,9.5,10.2,9.5,149013
2020-03-16,10.2,10.0,10.0,10.2,26884
2020-03-17,10.9,10.0,10.3,10.0,11540
2020-03-18,10.3,9.9,9.9,10.3,16397
2020-03-19,10.0,9.7,10.0,9.9,5851
2020-03-20,10.0,9.52,9.52,10.0,18864
2020-03-23,10.3,9.0,9.04,9.52,4273
2020-03-24,10.0,9.04,9.6,9.04,7074
2020-03-25,9.98,9.1,9.5,9.68,14958
2020-03-26,9.5,9.14,9.14,9.5,675
2020-03-27,9.98,9.1,9.6,9.14,10213
2020-03-30,9.8,9.12,9.46,9.78,25973
2020-03-31,9.8,9.1,9.1,9.12,47414
2020-04-01,9.6,9.04,9.04,9.52,7959
2020-04-02,9.2,8.82,9.14,9.04,26410
2020-04-03,9.46,8.5,8.68,9.14,105563
2020-04-06,9.18,8.7,9.14,9.16,20385
2020-04-07,9.2,9.0,9.12,9.0,8662
2020-04-08,9.5,9.14,9.28,9.2,6958
2020-04-09,9.62,9.28,9.54,9.28,12685
2020-04-14,9.9,9.6,9.62,9.8,13204
2020-04-15,11.0,9.62,11.0,9.62,24174
2020-04-16,11.5,9.94,10.2,11.0,44776
2020-04-17,11.2,10.05,10.05,11.2,3511
2020-04-20,10.6,9.92,10.55,10.05,29549
2020-04-21,10.5,9.9,9.96,10.5,35219
2020-04-22,9.9,9.8,9.9,9.8,340
2020-04-23,9.9,9.6,9.7,9.9,16753
2020-04-24,9.7,9.52,9.52,9.7,10574
2020-04-27,9.7,9.24,9.26,9.52,75573
2020-04-28,9.54,9.2,9.44,9.3,4614
2020-04-29,10.05,9.14,9.56,10.05,5572
2020-04-30,11.5,9.56,10.25,9.56,18845
2020-05-04,10.0,9.5,9.82,10.0,1010
2020-05-05,9.92,9.48,9.92,9.5,11597
2020-05-06,10.3,9.12,10.2,9.12,17010
2020-05-07,10.85,9.86,10.2,10.85,3427
2020-05-08,10.45,9.78,10.15,10.45,2056
2020-05-11,10.95,9.9,10.55,10.55,8126
2020-05-12,10.95,10.3,10.75,10.95,11479
2020-05-13,10.8,10.5,10.5,10.75,2480
2020-05-14,10.6,10.3,10.3,10.6,3320
2020-05-15,10.6,10.4,10.5,10.4,19151
2020-05-18,11.25,10.3,11.0,11.25,22402
2020-05-19,15.45,13.35,15.2,13.35,789636
2020-05-20,15.4,14.2,15.0,15.25,186544
2020-05-22,15.3,15.0,15.05,15.05,12293
2020-05-25,15.85,15.0,15.05,15.5,18800
2020-05-26,15.8,15.0,15.45,15.05,19250
2020-05-27,15.45,15.0,15.0,15.45,17338
2020-05-28,15.0,13.85,14.75,13.85,52583
2020-05-29,15.5,15.0,15.4,15.0,33272
2020-06-01,15.6,14.65,15.3,15.4,18833
2020-06-02,15.3,15.2,15.3,15.3,1869
2020-06-03,15.8,15.3,15.5,15.3,34532
2020-06-04,15.5,14.65,15.4,14.65,29558
2020-06-05,15.55,15.4,15.55,15.45,16131
2020-06-08,15.4,14.65,15.25,15.4,3710
2020-06-09,15.3,14.85,15.15,14.85,14831
2020-06-10,15.35,14.65,15.3,15.2,36762
2020-06-11,15.35,15.15,15.15,15.35,9975
2020-06-12,15.25,15.0,15.0,15.1,7060
2020-06-15,15.25,14.85,15.25,15.0,360
2020-06-16,16.5,15.2,16.4,15.2,30166
2020-06-17,17.5,16.4,17.05,16.4,26981
2020-06-18,18.0,16.7,17.85,16.95,8689
2020-06-22,18.05,16.9,16.9,18.05,9412
2020-06-23,16.75,16.35,16.4,16.75,2404
2020-06-24,17.7,16.4,17.5,16.4,2112
2020-06-25,17.6,17.5,17.55,17.5,5596
2020-06-26,17.6,15.95,17.5,17.55,5139
2020-06-29,18.0,16.6,17.2,17.9,759
2020-06-30,18.25,17.0,17.0,18.2,6344
2020-07-01,17.15,16.3,17.1,17.0,29469
2020-07-02,17.65,16.6,16.9,17.65,6168
2020-07-03,17.2,16.5,16.5,16.95,10035
