Date,High,Low,Close,Open,Volume
2020-01-02,4.7,3.88,3.88,4.48,9338
2020-01-03,4.34,4.34,4.34,4.34,300
2020-01-07,3.94,3.92,3.92,3.94,6018
2020-01-08,4.2,3.92,3.92,4.2,13718
2020-01-09,3.9,3.88,3.88,3.88,9515
2020-01-10,4.02,3.88,4.0,3.88,3337
2020-01-13,4.5,3.66,3.94,3.66,3134
2020-01-14,3.9,3.9,3.9,3.9,1000
2020-01-15,3.9,3.88,3.9,3.88,8751
2020-01-16,3.9,3.68,3.68,3.9,519
2020-01-17,4.38,3.9,4.38,3.9,26994
2020-01-20,4.5,4.4,4.4,4.5,12099
2020-01-21,4.92,4.0,4.0,4.92,6047
2020-01-22,4.9,4.44,4.46,4.58,9408
2020-01-23,5.1,4.06,4.64,4.06,14992
2020-01-24,7.3,5.0,6.2,5.0,112982
2020-01-27,6.5,5.7,6.2,6.5,11461
2020-01-28,6.0,5.6,6.0,6.0,14640
2020-01-29,5.85,5.7,5.85,5.85,1264
2020-01-30,7.95,5.95,5.95,7.0,126894
2020-01-31,6.65,5.25,5.3,6.65,39880
2020-02-03,5.5,5.3,5.4,5.5,63988
2020-02-04,6.0,5.4,5.4,6.0,3938
2020-02-05,5.95,5.1,5.45,5.45,1053
2020-02-06,5.6,5.2,5.55,5.6,3135
2020-02-07,5.3,5.15,5.15,5.25,1955
2020-02-10,5.45,4.86,4.86,5.15,7195
2020-02-11,4.9,4.6,4.6,4.9,10185
2020-02-12,5.4,4.66,5.1,4.66,6194
2020-02-13,5.4,5.2,5.2,5.2,363
2020-02-14,5.85,5.4,5.8,5.4,10736
2020-02-17,5.8,5.2,5.35,5.7,24737
2020-02-18,5.35,4.48,4.6,4.5,94937
2020-02-19,4.9,4.5,4.76,4.6,13145
2020-02-20,4.8,4.5,4.6,4.8,12340
2020-02-21,4.46,4.1,4.38,4.26,30785
2020-02-24,4.1,4.1,4.1,4.1,4000
2020-02-25,5.0,3.66,4.06,3.76,22396
2020-02-26,4.5,3.82,4.42,3.82,3397
2020-02-27,4.92,4.06,4.92,4.06,250
2020-02-28,4.76,3.74,4.76,4.24,5147
2020-03-02,5.0,4.48,4.48,4.48,18190
2020-03-03,5.25,4.6,4.6,5.15,20784
2020-03-04,5.0,4.28,4.28,4.6,62065
2020-03-05,4.58,4.1,4.1,4.58,6500
2020-03-06,4.62,3.96,4.22,4.62,21134
2020-03-09,4.0,3.48,3.48,4.0,10100
2020-03-10,3.82,3.3,3.4,3.5,14346
2020-03-11,3.6,3.3,3.38,3.6,7837
2020-03-12,3.24,2.72,2.72,3.24,5305
2020-03-13,3.22,2.5,3.0,2.8,8511
2020-03-16,3.0,1.5,2.86,3.0,3391
2020-03-17,3.0,2.0,2.9,2.0,12438
2020-03-18,3.0,2.5,3.0,3.0,5370
2020-03-19,3.0,2.7,2.7,3.0,4081
2020-03-20,3.1,2.08,2.32,3.0,35041
2020-03-23,2.6,0.675,0.955,2.6,550722
2020-03-24,0.995,0.81,0.9,0.93,156813
2020-03-25,1.07,0.9,1.05,0.985,123798
2020-03-26,2.1,1.05,1.55,1.05,142435
2020-03-27,2.0,1.6,1.65,1.6,141789
2020-03-30,1.64,1.29,1.59,1.64,37668
2020-03-31,1.85,1.46,1.85,1.59,30019
2020-04-01,1.81,1.55,1.6,1.81,57812
