Date,High,Low,Close,Open,Volume
2020-01-02,15.1,14.55,14.65,14.9,4526
2020-01-03,14.85,14.15,14.5,14.8,9521
2020-01-07,15.35,14.1,15.2,14.35,23953
2020-01-08,15.2,14.2,14.7,15.2,15078
2020-01-09,15.05,14.3,14.65,14.9,13948
2020-01-10,14.9,14.55,14.75,14.55,7697
2020-01-13,14.85,14.0,14.05,14.8,40359
2020-01-14,14.25,12.2,14.05,14.25,35731
2020-01-15,14.2,13.6,13.8,13.9,11588
2020-01-16,14.2,14.0,14.2,14.0,2078
2020-01-17,14.2,13.75,14.0,14.2,6537
2020-01-20,14.0,13.7,13.8,14.0,2868
2020-01-21,14.8,13.8,14.35,13.8,14608
2020-01-22,14.7,14.2,14.7,14.2,8494
2020-01-23,14.9,14.3,14.45,14.9,8948
2020-01-24,15.45,14.05,14.95,14.25,9220
2020-01-27,15.2,14.9,15.2,15.0,5252
2020-01-28,15.55,14.8,15.45,14.85,22974
2020-01-29,15.45,14.8,15.45,15.3,4097
2020-01-30,15.85,14.8,15.0,15.45,17954
2020-01-31,15.3,14.8,14.95,15.25,13363
2020-02-03,15.0,14.3,14.65,14.45,19377
2020-02-04,14.85,14.3,14.6,14.5,9032
2020-02-05,14.85,14.7,14.85,14.7,1334
2020-02-06,14.95,14.7,14.95,14.85,1043
2020-02-07,15.0,14.55,14.8,14.95,21603
2020-02-10,15.35,14.6,15.35,14.6,10891
2020-02-11,15.6,14.9,15.45,15.25,4923
2020-02-12,15.5,14.9,15.0,15.5,12273
2020-02-13,15.0,14.8,15.0,15.0,1782
2020-02-14,15.0,14.8,15.0,15.0,15888
2020-02-17,16.5,15.25,16.0,15.25,8222
2020-02-18,18.0,15.9,17.8,16.0,60177
2020-02-19,18.25,16.5,16.7,18.25,19871
2020-02-20,17.85,16.6,17.2,16.7,37408
2020-02-21,17.35,16.75,16.75,17.0,21598
2020-02-24,16.65,15.95,16.1,16.55,16248
2020-02-25,17.9,16.0,17.5,16.05,28329
2020-02-26,17.5,16.3,17.0,17.5,14201
2020-02-27,17.05,16.0,16.9,16.55,10932
2020-02-28,16.85,14.85,15.5,16.1,14550
2020-03-02,15.95,15.45,15.45,15.95,6218
2020-03-03,16.5,15.1,16.25,15.25,10366
2020-03-04,16.55,15.4,16.1,16.5,12678
2020-03-05,19.0,16.55,19.0,16.55,93436
2020-03-06,19.65,17.8,17.8,19.65,29153
2020-03-09,17.35,15.8,16.0,15.95,25121
2020-03-10,18.0,16.05,16.75,16.05,19967
2020-03-11,17.85,15.65,15.65,16.75,12109
2020-03-12,15.2,12.0,12.95,15.2,30650
2020-03-13,15.9,12.85,14.4,12.9,17240
2020-03-16,14.45,12.0,14.45,13.5,14194
2020-03-17,14.1,13.0,13.2,14.1,10314
2020-03-18,14.0,11.15,14.0,13.05,54590
2020-03-19,15.9,13.05,15.9,14.0,21099
2020-03-20,16.95,15.1,15.1,15.9,25845
2020-03-23,15.0,13.3,13.4,15.0,48198
2020-03-24,16.3,13.4,15.4,14.9,40126
2020-03-25,16.85,15.35,15.35,15.6,18541
2020-03-26,15.95,13.5,13.75,15.95,50116
2020-03-27,15.8,13.5,13.55,14.15,36395
2020-03-30,15.55,13.6,14.45,14.0,46629
2020-03-31,14.65,14.1,14.1,14.55,12431
2020-04-01,14.5,14.1,14.2,14.3,3443
2020-04-02,14.45,14.1,14.4,14.2,16897
2020-04-03,15.85,14.5,15.4,14.5,33677
2020-04-06,19.0,15.95,17.65,16.0,67669
2020-04-07,18.05,16.3,17.35,17.65,68772
2020-04-08,18.5,16.15,17.55,17.2,95568
2020-04-09,22.3,17.3,21.4,17.5,128765
2020-04-14,24.3,22.0,23.0,22.0,136164
2020-04-15,24.6,21.5,22.2,23.0,139653
2020-04-16,22.8,20.5,21.6,22.1,50768
2020-04-17,22.7,20.9,21.5,21.1,31235
2020-04-20,22.0,20.5,21.1,21.5,25435
2020-04-21,21.5,19.6,20.4,21.5,22196
2020-04-22,22.3,19.1,22.0,20.1,47314
2020-04-23,23.0,20.2,20.2,22.0,97468
2020-04-24,22.4,20.3,20.9,20.3,33739
2020-04-27,23.0,21.8,22.8,22.0,53382
2020-04-28,23.0,21.1,22.0,22.9,29971
2020-04-29,22.7,20.7,22.1,22.0,47311
2020-04-30,23.2,22.4,22.6,22.9,51721
2020-05-04,22.3,20.6,21.0,22.3,35619
2020-05-05,21.0,19.05,19.9,21.0,34165
2020-05-06,21.3,19.45,20.6,19.9,16109
2020-05-07,20.9,19.2,20.1,20.3,13778
2020-05-08,22.1,20.3,21.4,20.4,30372
2020-05-11,23.0,20.5,21.3,23.0,30312
2020-05-12,22.0,20.0,20.4,21.3,36207
2020-05-13,22.2,19.8,21.0,20.4,64354
2020-05-14,21.3,19.7,20.1,21.0,30623
2020-05-15,21.3,20.1,20.4,20.1,12051
2020-05-18,21.0,20.5,20.7,20.5,15333
2020-05-19,20.7,19.95,20.3,20.7,17688
2020-05-20,20.6,19.7,19.8,20.2,11739
2020-05-22,20.9,19.8,20.9,19.8,3434
2020-05-25,20.8,20.2,20.5,20.5,14190
2020-05-26,20.9,19.9,20.5,20.6,27312
2020-05-27,22.0,20.0,20.9,20.5,48169
2020-05-28,23.6,21.9,23.0,21.9,203318
2020-05-29,22.9,21.4,22.2,22.9,93865
2020-06-01,22.7,20.6,22.0,22.2,86077
2020-06-02,26.5,20.3,25.9,20.8,182394
2020-06-03,26.2,24.1,25.3,26.1,144018
2020-06-04,25.6,24.0,24.7,25.2,83820
2020-06-05,25.5,24.2,25.0,25.1,20896
2020-06-08,25.3,23.0,24.5,25.3,66750
2020-06-09,24.5,23.1,23.9,24.5,46169
2020-06-10,26.6,21.0,21.8,23.8,472134
2020-06-11,21.9,20.0,20.0,21.8,184882
2020-06-12,21.4,18.65,20.6,19.65,89537
2020-06-15,21.5,19.65,20.0,20.6,51234
2020-06-16,20.3,19.0,19.3,20.3,67268
2020-06-17,19.55,18.5,18.6,19.05,67025
2020-06-18,19.4,17.95,18.05,18.9,36833
2020-06-22,19.05,17.45,18.15,18.9,70361
2020-06-23,18.3,17.7,18.2,18.05,40712
