Date,High,Low,Close,Open,Volume
2020-01-02,27.2,25.0,26.45,25.45,111680
2020-01-03,27.95,26.55,27.3,26.55,95431
2020-01-07,28.95,26.4,26.75,27.3,67669
2020-01-08,27.75,25.5,25.9,27.65,86153
2020-01-09,26.95,25.1,25.65,26.0,63942
2020-01-10,25.9,24.6,25.3,25.45,47261
2020-01-13,27.5,26.15,27.3,26.15,70858
2020-01-14,27.95,26.8,27.35,27.35,46254
2020-01-15,27.7,26.75,27.2,27.55,29604
2020-01-16,27.7,26.6,27.45,27.5,37266
2020-01-17,29.45,26.75,29.2,27.5,59869
2020-01-20,31.0,27.7,29.95,29.6,80986
2020-01-21,29.95,29.1,29.7,29.95,41561
2020-01-22,30.35,29.5,29.95,29.7,46540
2020-01-23,29.7,28.1,28.65,29.55,50874
2020-01-24,30.0,28.65,29.55,28.65,30248
2020-01-27,30.0,28.2,28.25,29.75,34126
2020-01-28,29.0,28.45,28.75,29.0,12712
2020-01-29,29.9,28.1,28.25,28.75,40256
2020-01-30,28.95,27.6,28.0,27.95,31204
2020-01-31,28.25,27.2,27.8,28.0,23535
2020-02-03,27.95,26.7,27.4,27.25,58221
2020-02-04,27.4,26.5,26.95,27.4,36828
2020-02-05,27.45,27.05,27.35,27.3,11817
2020-02-06,27.9,27.15,27.35,27.35,30171
2020-02-07,27.95,26.75,27.6,27.45,28068
2020-02-10,29.75,26.65,29.5,27.6,103891
2020-02-11,29.8,28.35,28.6,29.6,44516
2020-02-12,29.4,27.5,29.4,28.95,49716
2020-02-13,29.5,28.5,28.7,29.4,27924
2020-02-14,29.0,27.95,28.4,29.0,38857
2020-02-17,31.5,28.1,30.8,28.4,185910
2020-02-18,31.5,30.5,31.0,30.95,84763
2020-02-19,31.75,30.7,31.2,31.3,53758
2020-02-20,31.9,31.2,31.5,31.6,56290
2020-02-21,31.9,30.2,31.5,31.5,82197
2020-02-24,31.0,27.4,27.75,31.0,133159
2020-02-25,29.7,27.5,28.5,27.85,65745
2020-02-26,28.0,25.1,27.55,28.0,159312
2020-02-27,27.3,25.05,25.85,27.3,126691
2020-02-28,26.85,23.0,25.1,24.7,187391
2020-03-02,27.0,24.8,25.75,24.95,108691
2020-03-03,28.8,26.8,27.95,26.8,81599
2020-03-04,28.45,27.0,27.4,27.95,43095
2020-03-05,28.0,26.1,26.5,27.35,55234
2020-03-06,27.35,24.2,25.35,26.45,110564
2020-03-09,24.0,23.0,23.65,23.7,122554
2020-03-10,24.95,23.05,23.3,24.05,53130
2020-03-11,23.5,21.1,21.4,23.3,135770
2020-03-12,19.98,15.98,16.0,19.98,417803
2020-03-13,18.52,16.1,17.2,16.44,572178
2020-03-16,18.48,14.9,17.8,16.64,209324
2020-03-17,18.9,16.0,18.9,18.02,138457
