Date,High,Low,Close,Open,Volume
2020-01-02,94.5,91.9,94.5,91.9,85362
2020-01-03,94.2,93.1,93.7,94.2,52189
2020-01-07,95.0,93.7,94.6,93.7,60462
2020-01-08,94.9,93.1,94.9,94.6,28128
2020-01-09,96.2,94.7,95.4,95.2,52301
2020-01-10,94.6,93.1,93.9,93.1,50338
2020-01-13,94.5,93.1,94.0,93.9,55839
2020-01-14,93.9,92.4,93.2,93.9,42815
2020-01-15,93.4,92.1,92.5,93.3,50039
2020-01-16,94.0,92.1,94.0,92.1,28852
2020-01-17,96.8,94.3,95.7,94.4,107772
2020-01-20,97.4,96.3,97.1,96.5,120258
2020-01-21,97.9,96.2,97.3,96.3,69717
2020-01-22,97.9,96.9,97.3,97.4,78081
2020-01-23,97.7,95.7,96.0,97.3,100466
2020-01-24,98.9,96.1,98.1,96.1,199204
2020-01-27,98.2,95.9,96.5,98.0,131531
2020-01-28,100.2,96.7,99.8,96.7,128753
2020-01-29,105.0,99.3,102.4,102.6,381272
2020-01-30,102.8,101.0,101.4,102.0,62292
2020-01-31,103.0,101.2,101.8,101.4,84197
2020-02-03,101.8,100.2,100.2,101.4,88803
2020-02-04,102.4,100.6,102.2,100.6,72670
2020-02-05,103.0,101.8,102.8,102.0,93635
2020-02-06,104.8,102.4,104.8,103.0,96576
2020-02-07,105.0,104.0,104.8,104.8,64630
2020-02-10,106.0,104.6,106.0,104.8,61689
2020-02-11,108.0,105.6,108.0,106.0,121990
2020-02-12,109.0,106.8,106.8,108.8,125162
2020-02-13,107.6,106.0,107.2,106.8,86155
2020-02-14,108.4,107.0,107.4,107.2,50248
2020-02-17,108.6,107.4,108.4,107.4,60338
2020-02-18,109.2,107.4,108.2,108.4,73649
2020-02-19,111.4,108.0,110.8,108.6,139316
2020-02-20,112.0,110.4,111.8,111.0,52086
2020-02-21,111.2,108.6,108.8,111.0,91637
2020-02-24,107.2,105.0,105.4,107.0,236064
2020-02-25,106.8,102.6,103.4,105.4,211519
2020-02-26,104.0,99.3,103.0,101.4,162052
2020-02-27,102.0,97.7,99.1,101.6,160890
2020-02-28,98.1,95.1,96.3,96.0,183086
2020-03-02,99.3,95.7,98.1,97.0,190054
2020-03-03,101.6,99.0,99.0,100.0,134454
2020-03-04,101.8,99.1,99.7,100.0,161285
2020-03-05,101.4,97.1,97.6,100.8,175988
2020-03-06,96.4,93.3,94.9,96.4,260711
2020-03-09,91.2,87.7,88.9,90.0,364141
2020-03-10,92.3,85.5,85.8,89.1,286944
2020-03-11,88.3,84.6,85.5,86.9,174557
2020-03-12,81.9,74.3,75.2,80.8,364747
2020-03-13,79.9,73.4,74.5,76.5,419568
2020-03-16,74.4,69.5,73.9,72.0,373204
2020-03-17,77.4,69.6,76.7,73.9,309325
2020-03-18,77.4,73.0,75.8,76.3,208798
2020-03-19,83.7,75.3,82.6,75.5,347801
2020-03-20,95.8,84.7,86.2,85.1,548666
2020-03-23,83.1,76.2,78.0,82.0,346185
2020-03-24,82.8,76.1,76.9,82.5,211305
2020-03-25,80.1,74.6,79.1,79.6,212826
2020-03-26,78.9,76.3,77.9,78.7,124785
2020-03-27,79.1,74.2,75.2,79.1,112273
2020-03-30,75.7,71.8,73.9,75.5,121452
2020-03-31,77.3,74.0,75.7,74.0,161803
2020-04-01,76.9,73.8,75.3,75.7,100541
2020-04-02,76.5,73.2,74.9,75.3,111934
2020-04-03,75.5,73.5,73.8,75.2,91528
2020-04-06,78.7,75.7,77.4,76.6,79447
2020-04-07,80.2,77.2,78.8,79.6,216027
2020-04-08,79.8,76.9,79.7,78.8,78608
2020-04-09,81.0,78.8,79.7,81.0,69925
2020-04-14,82.2,79.7,79.9,81.0,96672
2020-04-15,83.0,76.1,76.1,80.2,107570
2020-04-16,78.1,75.1,75.5,76.2,82601
2020-04-17,80.0,78.0,78.5,80.0,73546
2020-04-20,79.9,77.3,78.8,78.8,67067
2020-04-21,78.6,76.5,77.0,78.6,59001
2020-04-22,79.1,76.1,79.0,77.2,51887
2020-04-23,81.3,77.2,80.6,79.1,66305
2020-04-24,81.3,79.0,80.3,79.9,27899
2020-04-27,82.5,80.3,81.6,80.3,69920
2020-04-28,85.0,81.7,84.3,82.1,110008
2020-04-29,87.0,81.1,86.4,83.2,168041
2020-04-30,88.5,84.6,87.4,86.4,102539
2020-05-04,85.0,81.9,81.9,85.0,97053
2020-05-05,85.1,82.7,82.9,82.7,67670
2020-05-06,83.4,81.1,81.1,82.9,41019
2020-05-07,83.0,80.5,83.0,81.1,50320
2020-05-08,83.3,81.5,82.5,83.0,44879
2020-05-11,83.0,80.5,81.9,82.6,62053
2020-05-12,83.1,81.5,83.1,81.9,38077
2020-05-13,82.0,80.0,80.0,82.0,79500
2020-05-14,80.3,76.6,78.5,80.3,90275
2020-05-15,80.8,78.4,78.7,78.5,36047
2020-05-18,82.0,78.7,82.0,78.7,39506
2020-05-19,82.8,80.0,80.7,81.1,45496
2020-05-20,82.2,80.1,81.2,80.8,36184
2020-05-22,82.0,79.4,81.0,82.0,29182
2020-05-25,81.8,79.7,80.7,81.0,77437
2020-05-26,84.4,80.7,84.4,80.7,90179
2020-05-27,88.1,84.5,86.0,84.5,154892
2020-05-28,88.9,86.8,88.9,88.2,125663
2020-05-29,88.8,86.0,86.8,88.8,71500
2020-06-01,88.4,86.8,87.6,86.8,46106
2020-06-02,90.9,88.3,90.6,88.9,73344
2020-06-03,92.3,90.0,90.0,92.3,82393
2020-06-04,90.6,87.7,89.7,90.1,91763
2020-06-05,91.5,89.7,90.2,89.7,72063
2020-06-08,92.4,89.6,90.8,91.8,62447
2020-06-09,92.0,88.6,91.5,91.6,85189
2020-06-10,92.8,89.0,89.1,91.2,64212
2020-06-11,88.0,84.3,84.3,88.0,89890
2020-06-12,86.4,83.0,83.5,84.2,72184
2020-06-15,84.9,82.1,84.0,83.5,65060
2020-06-16,86.5,83.8,85.0,84.5,51038
2020-06-17,86.5,84.3,85.2,84.8,34887
2020-06-18,85.8,83.7,84.3,85.8,40309
2020-06-22,85.8,83.2,84.7,85.8,47845
2020-06-23,86.9,84.6,86.2,84.6,50693
2020-06-24,86.5,83.8,83.8,86.2,22506
2020-06-25,87.0,82.4,86.4,84.0,135541
2020-06-26,87.3,83.8,84.0,86.4,47262
2020-06-29,86.0,82.8,85.4,83.0,59385
