Date,Closing price,50,200
2019-03-06,88.0,,
2019-03-07,88.0,,
2019-03-08,88.0,,
2019-03-11,88.8,,
2019-03-12,89.0,,
2019-03-13,88.0,,
2019-03-14,88.0,,
2019-03-15,87.8,,
2019-03-18,88.6,,
2019-03-19,88.6,,
2019-03-20,88.0,,
2019-03-21,90.4,,
2019-03-22,91.2,,
2019-03-25,89.6,,
2019-03-26,91.2,,
2019-03-27,90.2,,
2019-03-28,92.0,,
2019-03-29,92.0,,
2019-04-01,92.8,,
2019-04-02,92.8,,
2019-04-03,94.0,,
2019-04-04,94.4,,
2019-04-05,95.4,,
2019-04-08,94.8,,
2019-04-09,93.2,,
2019-04-10,94.2,,
2019-04-11,93.6,,
2019-04-12,96.6,,
2019-04-15,97.0,,
2019-04-16,98.0,,
2019-04-17,96.8,,
2019-04-18,97.8,,
2019-04-23,97.0,,
2019-04-24,97.4,,
2019-04-25,96.6,,
2019-04-26,96.4,,
2019-04-29,96.8,,
2019-04-30,97.0,,
2019-05-02,99.0,,
2019-05-03,100.0,,
2019-05-06,99.8,,
2019-05-07,99.6,,
2019-05-08,98.8,,
2019-05-09,98.4,,
2019-05-10,100.0,,
2019-05-13,101.0,,
2019-05-14,106.0,,
2019-05-15,106.0,,
2019-05-16,108.5,,
2019-05-17,108.0,94.90199999999999,85.16650000000003
2019-05-20,106.5,95.272,85.292
2019-05-21,104.0,95.59200000000001,85.403
2019-05-22,104.5,95.92200000000003,85.51350000000002
2019-05-23,108.0,96.306,85.63450000000003
2019-05-24,108.0,96.68600000000002,85.75650000000005
2019-05-27,108.5,97.09600000000002,85.88800000000005
2019-05-28,110.0,97.53600000000002,86.02600000000002
2019-05-29,109.5,97.97000000000001,86.15850000000002
2019-05-31,112.5,98.44800000000001,86.31100000000002
