Date,High,Low,Close,Open,Volume
2020-01-02,2.4,2.08,2.22,2.24,97824
2020-01-03,2.36,2.16,2.36,2.2,94984
2020-01-07,2.54,2.32,2.32,2.36,191472
2020-01-08,2.34,2.3,2.34,2.32,47850
2020-01-09,2.5,2.24,2.48,2.3,132282
2020-01-10,2.52,2.42,2.48,2.52,45033
2020-01-13,2.6,2.24,2.34,2.38,129460
2020-01-14,2.36,2.3,2.3,2.36,22951
2020-01-15,2.32,2.24,2.26,2.3,42197
2020-01-16,2.3,2.26,2.3,2.28,33730
2020-01-17,2.32,2.2,2.28,2.26,18270
2020-01-20,2.38,2.2,2.26,2.32,67256
2020-01-21,2.38,2.26,2.36,2.26,104941
2020-01-22,2.42,2.2,2.38,2.3,165981
2020-01-23,2.38,2.3,2.36,2.38,128841
2020-01-24,2.38,2.26,2.32,2.36,99488
2020-01-27,2.36,2.26,2.36,2.36,37436
2020-01-28,2.3,2.24,2.3,2.24,88838
2020-01-29,2.4,2.28,2.28,2.38,51711
2020-01-30,3.38,2.28,2.94,2.28,1877893
2020-01-31,3.2,2.5,2.82,3.18,324951
2020-02-03,2.82,2.52,2.66,2.82,65737
2020-02-04,2.66,2.46,2.6,2.66,234934
2020-02-05,2.82,2.48,2.64,2.64,265112
2020-02-06,3.14,2.58,2.84,2.58,388141
2020-02-07,3.0,2.78,2.86,2.84,98197
2020-02-10,3.84,2.84,3.5,2.96,1106896
2020-02-11,3.66,3.2,3.48,3.48,511246
2020-02-12,3.48,3.02,3.24,3.48,159523
2020-02-13,3.36,3.12,3.36,3.22,140533
2020-02-14,3.36,3.18,3.22,3.34,38751
2020-02-17,3.26,2.9,3.2,3.22,243181
2020-02-18,3.36,3.0,3.12,3.2,173425
2020-02-19,3.14,3.04,3.04,3.14,34655
2020-02-20,3.04,2.8,2.9,3.0,186016
2020-02-21,3.02,2.68,3.02,2.9,90741
2020-02-24,2.98,2.74,2.86,2.98,117315
2020-02-25,2.94,2.76,2.82,2.86,49995
2020-02-26,2.9,2.5,2.86,2.82,122107
2020-02-27,2.84,2.44,2.6,2.84,154665
2020-02-28,2.6,2.12,2.4,2.6,120540
2020-03-02,2.84,2.28,2.5,2.4,137600
2020-03-03,2.66,2.46,2.54,2.56,62743
2020-03-04,2.58,2.42,2.5,2.54,122067
2020-03-05,2.58,2.4,2.44,2.5,52040
2020-03-06,2.5,2.2,2.32,2.5,162837
2020-03-09,2.34,2.18,2.2,2.3,121726
2020-03-10,2.28,2.16,2.16,2.22,130283
2020-03-11,2.2,2.1,2.2,2.16,106573
2020-03-12,2.14,1.75,1.89,2.14,213590
2020-03-13,2.02,1.7,2.0,1.89,213556
2020-03-16,1.98,1.75,1.96,1.98,131388
2020-03-17,1.98,1.86,1.98,1.95,18304
2020-03-18,1.98,1.88,1.98,1.92,19425
2020-03-19,2.08,1.89,2.06,1.94,40013
2020-03-20,2.68,1.95,2.04,2.08,202063
2020-03-23,2.08,1.9,2.04,2.08,25880
2020-03-24,2.1,2.02,2.08,2.04,14951
2020-03-25,2.34,2.06,2.32,2.12,102086
2020-03-26,2.38,2.3,2.3,2.38,23610
2020-03-27,2.3,2.06,2.14,2.3,46964
2020-03-30,2.3,2.1,2.2,2.14,45716
2020-03-31,2.64,2.16,2.2,2.46,205316
2020-04-01,2.3,2.14,2.3,2.2,15623
2020-04-02,2.3,2.16,2.3,2.3,67888
2020-04-03,2.58,2.1,2.32,2.46,340204
2020-04-06,2.48,2.22,2.4,2.36,134941
2020-04-07,2.5,2.24,2.36,2.4,195506
2020-04-08,2.48,2.28,2.34,2.4,59685
2020-04-09,2.34,2.24,2.32,2.34,15844
2020-04-14,2.4,2.2,2.34,2.34,67418
2020-04-15,2.36,2.24,2.24,2.36,14025
2020-04-16,2.98,2.32,2.86,2.32,834317
2020-04-17,3.02,2.52,2.7,2.84,358701
2020-04-20,3.18,2.78,3.08,2.78,400617
2020-04-21,3.18,2.7,3.02,3.18,245942
2020-04-22,3.2,2.82,3.0,3.18,128980
2020-04-23,3.0,2.7,2.96,3.0,81477
2020-04-24,3.04,2.86,3.04,2.94,121559
2020-04-27,3.36,3.04,3.28,3.04,260285
2020-04-28,4.2,3.3,3.84,3.3,505792
2020-04-29,3.9,3.32,3.44,3.9,330162
2020-04-30,3.48,3.32,3.46,3.44,77421
2020-05-04,3.5,3.18,3.4,3.46,106416
2020-05-05,3.68,3.2,3.56,3.38,112704
2020-05-06,3.6,3.26,3.38,3.56,110153
2020-05-07,3.58,3.2,3.5,3.3,160641
2020-05-08,3.6,3.22,3.28,3.6,72606
2020-05-11,3.28,3.12,3.16,3.18,60084
2020-05-12,3.24,2.86,3.18,3.1,96440
2020-05-13,4.24,2.88,3.44,3.12,1643328
2020-05-14,4.02,3.42,3.8,3.44,783256
2020-05-15,4.08,3.48,3.78,3.8,386350
2020-05-18,4.4,3.8,4.14,3.8,682947
2020-05-19,4.2,3.76,3.94,4.14,384973
2020-05-20,4.04,3.48,3.82,3.94,234096
2020-05-22,3.8,3.48,3.54,3.8,357662
2020-05-25,3.66,3.28,3.5,3.58,239004
2020-05-26,3.52,3.26,3.4,3.5,111724
2020-05-27,3.5,3.06,3.24,3.5,253003
2020-05-28,3.5,3.0,3.22,3.18,205836
2020-05-29,3.26,3.1,3.18,3.18,48580
2020-06-01,3.36,3.18,3.32,3.18,22320
2020-06-02,3.28,3.08,3.16,3.28,66400
2020-06-03,3.16,2.96,3.04,3.16,108144
2020-06-04,3.14,2.98,2.98,3.04,202409
2020-06-05,3.06,2.86,3.06,2.98,73719
2020-06-08,3.02,2.88,2.88,3.0,66998
2020-06-09,2.9,2.72,2.78,2.9,63964
2020-06-10,2.9,2.78,2.8,2.78,47377
2020-06-11,2.96,2.8,2.86,2.8,30239
2020-06-12,2.88,2.64,2.7,2.88,35708
2020-06-15,2.88,2.7,2.84,2.7,20393
2020-06-16,2.92,2.68,2.72,2.9,38735
2020-06-17,2.74,2.62,2.7,2.74,15171
2020-06-18,2.72,2.64,2.68,2.7,5407
2020-06-22,2.84,2.68,2.72,2.68,12025
2020-06-23,2.74,2.66,2.68,2.68,17233
2020-06-24,3.22,2.74,2.9,2.74,89719
2020-06-25,2.84,2.78,2.78,2.84,3270
2020-06-26,2.9,2.78,2.82,2.86,25350
2020-06-29,2.92,2.72,2.82,2.8,53219
2020-06-30,2.96,2.82,2.9,2.82,24165
2020-07-01,2.96,2.76,2.82,2.9,18443
2020-07-02,2.86,2.52,2.72,2.82,162631
2020-07-03,2.8,2.68,2.8,2.72,44890
2020-07-06,2.98,2.7,2.84,2.8,97430
2020-07-07,2.84,2.6,2.68,2.84,119210
2020-07-08,2.88,2.62,2.88,2.66,67631
2020-07-09,2.8,2.66,2.72,2.8,84665
2020-07-10,2.9,2.74,2.76,2.74,60238
2020-07-13,2.76,2.6,2.64,2.76,54576
2020-07-14,2.7,2.58,2.68,2.62,59903
2020-07-15,2.66,2.56,2.66,2.62,31472
2020-07-16,2.68,2.6,2.68,2.66,21171
2020-07-17,2.64,2.56,2.64,2.62,32455
2020-07-20,2.72,2.5,2.72,2.58,37330
2020-07-21,2.72,2.6,2.66,2.72,65385
2020-07-22,2.66,2.58,2.66,2.58,3788
2020-07-23,2.72,2.48,2.72,2.6,129147
2020-07-24,2.7,2.54,2.7,2.64,17122
2020-07-27,2.7,2.58,2.7,2.62,13159
2020-07-28,2.68,2.62,2.64,2.62,8561
2020-07-29,2.72,2.6,2.68,2.62,24266
2020-07-30,2.7,2.6,2.7,2.64,10934
2020-07-31,2.64,2.5,2.6,2.62,26637
2020-08-03,2.62,2.5,2.58,2.6,28898
2020-08-04,2.7,2.54,2.66,2.58,7836
2020-08-05,2.68,2.58,2.64,2.68,13586
2020-08-06,2.66,2.48,2.64,2.6,26767
2020-08-07,2.64,2.58,2.58,2.58,11337
2020-08-10,2.88,2.64,2.76,2.64,127069
2020-08-11,2.8,2.7,2.7,2.76,48997
2020-08-12,2.72,2.64,2.64,2.72,29004
2020-08-13,2.64,2.56,2.56,2.64,24027
2020-08-14,2.62,2.54,2.54,2.56,24043
