Date,High,Low,Close,Open,Volume
2020-01-02,3.8,3.46,3.54,3.46,178217
2020-01-03,4.38,3.7,4.34,3.75,676551
2020-01-07,5.38,4.4,5.08,4.54,833557
2020-01-08,5.5,4.41,4.85,5.3,566549
2020-01-09,5.22,4.85,5.1,4.96,271494
2020-01-10,5.12,4.6,4.9,5.12,207219
2020-01-13,5.6,5.0,5.3,5.0,376439
2020-01-14,5.48,4.86,5.16,5.34,228899
2020-01-15,5.1,4.75,4.95,5.1,219535
2020-01-16,4.79,4.3,4.66,4.79,252942
2020-01-17,4.83,4.08,4.38,4.66,186717
2020-01-20,4.68,4.15,4.3,4.4,127402
2020-01-21,4.29,4.09,4.15,4.18,133553
2020-01-22,4.15,4.0,4.06,4.01,151155
2020-01-23,4.7,4.06,4.56,4.06,128926
2020-01-24,5.0,4.28,4.91,4.56,173750
2020-01-27,5.36,4.9,4.9,4.99,365022
2020-01-28,4.97,4.4,4.79,4.88,251834
2020-01-29,4.79,4.41,4.77,4.79,185857
2020-01-30,4.7,4.43,4.5,4.46,102896
2020-01-31,4.57,4.22,4.54,4.4,181627
2020-02-03,4.7,4.3,4.34,4.54,92358
2020-02-04,4.49,4.2,4.49,4.34,168934
2020-02-05,4.5,4.31,4.42,4.48,189930
2020-02-06,4.44,4.25,4.3,4.4,115720
2020-02-07,5.56,4.19,4.66,4.25,1517560
2020-02-10,5.16,4.7,4.86,5.1,913275
2020-02-11,4.94,4.4,4.43,4.91,528528
2020-02-12,4.89,4.08,4.74,4.4,980480
2020-02-13,4.73,4.44,4.49,4.73,209736
2020-02-14,4.59,4.43,4.5,4.5,144981
2020-02-17,4.55,4.21,4.36,4.52,331600
2020-02-18,4.39,4.22,4.3,4.22,136325
2020-02-19,4.67,4.23,4.65,4.31,143570
2020-02-20,4.66,4.23,4.48,4.65,282903
2020-02-21,4.48,4.3,4.37,4.48,117331
2020-02-24,4.43,3.8,4.0,4.43,288423
2020-02-25,4.2,3.93,3.96,4.0,150563
2020-02-26,3.96,3.45,3.75,3.96,406328
2020-02-27,3.63,3.39,3.5,3.5,225290
2020-02-28,3.38,2.8,3.2,3.38,1208481
2020-03-02,3.85,3.25,3.34,3.3,271734
2020-03-03,3.69,3.36,3.43,3.53,210070
2020-03-04,3.55,3.3,3.49,3.38,150820
2020-03-05,3.5,3.3,3.31,3.49,91323
2020-03-06,3.35,3.15,3.21,3.35,98640
2020-03-09,3.07,2.56,2.96,2.99,397754
2020-03-10,3.25,2.99,3.05,3.02,197407
2020-03-11,3.19,2.9,2.97,3.14,209971
2020-03-12,2.9,2.34,2.46,2.9,608880
2020-03-13,2.81,2.46,2.58,2.46,322145
2020-03-16,2.49,2.2,2.36,2.49,349898
2020-03-17,2.34,2.0,2.2,2.33,560603
2020-03-18,2.19,2.0,2.06,2.12,310690
2020-03-19,2.12,2.05,2.11,2.07,163485
2020-03-20,2.34,2.08,2.11,2.11,466673
2020-03-23,2.08,1.94,2.02,1.99,293498
2020-03-24,2.12,2.0,2.03,2.02,255590
2020-03-25,2.16,2.06,2.1,2.11,253835
2020-03-26,2.15,2.07,2.15,2.1,49170
2020-03-27,2.4,2.11,2.16,2.4,245133
2020-03-30,2.42,2.05,2.27,2.15,413503
2020-03-31,2.38,2.22,2.22,2.27,152528
2020-04-01,2.3,2.17,2.2,2.18,190428
2020-04-02,2.23,2.08,2.14,2.2,163907
2020-04-03,2.58,2.16,2.33,2.19,685929
2020-04-06,2.33,2.03,2.16,2.33,1093992
2020-04-07,2.2,2.1,2.2,2.16,367480
2020-04-08,2.3,2.17,2.27,2.19,162476
2020-04-09,2.3,2.2,2.23,2.3,77048
2020-04-14,2.31,2.19,2.21,2.27,254621
2020-04-15,2.44,2.18,2.19,2.23,287021
2020-04-16,2.23,2.16,2.18,2.19,94964
2020-04-17,2.32,2.18,2.21,2.18,217254
2020-04-20,2.48,1.97,2.09,2.41,2191472
2020-04-21,2.1,2.04,2.06,2.09,234897
2020-04-22,2.16,2.02,2.15,2.06,256679
2020-04-23,2.16,2.03,2.07,2.15,193959
2020-04-24,2.15,2.06,2.13,2.07,172484
2020-04-27,2.21,2.13,2.21,2.13,88706
2020-04-28,2.24,2.12,2.24,2.17,157066
2020-04-29,2.26,2.15,2.26,2.25,144592
2020-04-30,2.33,2.23,2.27,2.25,157364
2020-05-04,2.26,2.13,2.18,2.26,75164
2020-05-05,2.2,2.11,2.18,2.15,107953
2020-05-06,2.24,2.14,2.18,2.18,49191
2020-05-07,2.17,2.11,2.15,2.11,64340
2020-05-08,2.25,2.06,2.13,2.15,140026
2020-05-11,2.22,2.03,2.08,2.16,302506
2020-05-12,2.13,2.03,2.08,2.08,167882
2020-05-13,2.2,2.04,2.1,2.2,311911
2020-05-14,2.24,2.04,2.1,2.11,415739
2020-05-15,2.3,2.04,2.19,2.2,614910
2020-05-18,2.18,2.06,2.12,2.18,313700
2020-05-19,2.1,2.06,2.07,2.1,334275
2020-05-20,2.09,1.95,2.04,2.07,240760
2020-05-22,2.1,1.99,2.04,2.1,228891
2020-05-25,2.06,1.98,2.02,2.04,236467
2020-05-26,2.02,1.95,2.0,1.985,349886
2020-05-27,2.08,1.95,2.05,2.02,892792
2020-05-28,2.2,1.97,2.18,2.04,325192
2020-05-29,2.18,2.02,2.04,2.18,181668
2020-06-01,2.2,2.03,2.13,2.19,720321
2020-06-02,2.34,2.1,2.31,2.13,537831
2020-06-03,2.42,2.15,2.18,2.38,472015
2020-06-04,2.24,2.11,2.17,2.24,126627
2020-06-05,2.2,2.1,2.12,2.17,241663
2020-06-08,2.79,2.19,2.7,2.29,3162374
2020-06-09,2.79,2.45,2.54,2.7,1972795
2020-06-10,2.64,2.37,2.42,2.54,488459
2020-06-11,2.45,2.2,2.35,2.42,422693
2020-06-12,2.48,2.2,2.36,2.44,342146
