Date,High,Low,Close,Open,Volume
2020-01-02,53.7,52.3,53.7,52.8,517959
2020-01-03,54.9,53.5,54.5,54.0,403077
2020-01-06,55.0,52.4,53.4,55.0,74721
2020-01-07,54.7,53.4,53.7,54.2,88450
2020-01-08,54.8,53.4,54.0,54.8,174313
2020-01-09,56.5,54.6,56.4,54.6,166402
2020-01-10,56.5,55.4,55.7,55.4,282569
2020-01-13,57.5,56.1,56.4,56.1,181014
2020-01-14,57.8,49.2,50.0,57.8,721785
2020-01-15,49.05,45.1,48.85,48.7,891133
2020-01-16,48.55,47.4,47.85,47.9,267962
2020-01-17,48.85,47.85,48.65,47.85,200692
2020-01-20,49.2,47.9,48.45,48.3,158766
2020-01-21,49.45,48.45,49.1,48.5,115839
2020-01-22,50.5,49.25,49.9,49.25,136803
2020-01-23,50.3,49.1,49.2,49.85,319526
2020-01-24,51.0,48.8,50.3,49.15,182387
2020-01-27,51.2,49.2,50.3,50.2,106687
2020-01-28,50.3,49.5,49.8,49.8,68025
2020-01-29,50.7,49.95,50.3,50.0,89066
2020-01-30,50.3,49.1,49.3,50.3,153514
2020-01-31,49.95,49.15,49.2,49.3,83351
2020-02-03,49.8,49.0,49.6,49.15,86067
2020-02-04,49.95,49.3,49.55,49.8,143145
2020-02-05,49.5,47.8,48.05,49.45,285186
2020-02-06,49.45,48.0,49.05,48.0,666815
2020-02-07,49.4,48.5,48.95,49.1,112516
2020-02-10,49.25,48.15,48.55,49.15,84659
2020-02-11,48.95,48.1,48.95,48.1,76105
2020-02-12,49.4,48.6,49.25,48.75,63320
2020-02-13,49.8,49.2,49.5,49.25,55189
2020-02-14,49.9,49.05,49.75,49.05,83530
2020-02-17,49.75,49.0,49.35,49.75,85421
2020-02-18,49.25,48.75,49.05,49.25,311927
2020-02-19,49.5,49.0,49.35,49.5,146092
2020-02-20,49.75,49.1,49.5,49.55,116329
2020-02-21,49.75,49.1,49.35,49.5,127711
2020-02-24,48.9,47.8,47.8,48.9,122080
2020-02-25,47.5,45.15,45.75,47.5,135173
2020-02-26,46.5,43.4,46.0,45.25,297099
2020-02-27,46.35,44.35,45.15,45.4,272379
2020-02-28,44.8,42.0,43.55,43.35,267535
2020-03-02,46.15,43.3,43.6,43.85,139075
2020-03-03,46.0,44.0,45.15,44.0,71718
2020-03-04,45.8,44.3,45.5,45.05,67386
2020-03-05,46.5,44.65,44.95,45.95,111781
2020-03-06,44.5,43.2,44.15,43.7,86334
2020-03-09,42.2,40.25,40.95,42.2,150861
2020-03-10,43.85,40.95,41.05,40.95,85200
2020-03-11,42.05,40.0,40.0,41.05,92602
2020-03-12,39.0,34.6,36.0,36.0,183783
2020-03-13,39.9,36.25,38.1,36.25,136252
2020-03-16,40.35,35.6,40.0,35.8,92754
2020-03-17,41.7,37.0,40.0,39.0,279660
2020-03-18,41.0,38.0,40.0,38.5,230643
2020-03-19,39.65,37.6,39.65,38.25,272369
2020-03-20,41.9,39.65,40.0,40.2,188937
2020-03-23,39.8,37.05,37.6,39.8,122398
2020-03-24,39.4,37.9,38.0,38.45,251105
2020-03-25,39.35,37.8,38.3,38.05,129456
2020-03-26,38.9,38.0,38.7,38.3,109412
2020-03-27,39.05,38.7,38.9,38.8,89785
2020-03-30,41.0,38.1,38.95,41.0,621616
2020-03-31,41.0,39.55,40.15,41.0,163470
2020-04-01,40.8,39.05,40.2,40.75,85744
2020-04-02,40.75,39.5,40.4,39.95,245294
2020-04-03,42.6,40.45,40.8,40.45,40241
2020-04-06,42.55,40.65,41.3,41.05,213797
2020-04-07,42.1,41.3,41.85,41.8,223043
2020-04-08,42.45,41.2,41.25,41.6,183327
2020-04-09,41.25,41.25,41.25,41.25,0
2020-04-14,48.0,42.05,43.0,48.0,67205
2020-04-15,44.4,42.55,43.4,42.55,42420
2020-04-16,44.0,42.7,43.25,43.4,129735
2020-04-17,43.5,42.5,43.5,43.35,331649
2020-04-20,43.75,42.95,43.75,43.5,33115
2020-04-21,44.95,42.8,43.6,43.7,72756
2020-04-22,43.8,42.65,43.0,43.6,58035
2020-04-23,44.9,42.75,43.0,44.9,54153
2020-04-24,43.0,41.75,42.25,42.6,172317
2020-04-27,44.85,43.0,43.8,44.85,373356
2020-04-28,44.5,43.15,43.75,43.55,66159
2020-04-29,44.3,42.1,43.0,44.3,44655
2020-04-30,44.6,43.05,43.65,44.55,562486
2020-05-01,44.75,42.55,43.1,44.75,181935
2020-05-04,44.4,42.55,44.05,42.55,144845
2020-05-05,47.35,44.2,46.2,44.4,112813
2020-05-06,47.75,45.5,47.1,46.45,264253
2020-05-07,48.6,47.25,48.4,47.95,101822
2020-05-11,49.15,48.35,49.0,48.9,84638
2020-05-12,49.05,48.0,48.25,49.05,213503
2020-05-13,48.8,47.05,47.95,48.1,64237
2020-05-14,48.9,45.3,46.5,48.05,120776
2020-05-15,47.8,46.35,46.85,46.4,25571
2020-05-18,47.3,46.25,47.05,46.75,43406
2020-05-19,47.25,46.5,46.6,47.25,29730
2020-05-20,47.25,46.05,46.45,46.6,126060
2020-05-25,47.45,46.05,47.05,46.75,54060
