Date,High,Low,Close,Open,Volume
2020-01-02,376.0,373.0,375.5,373.5,15533
2020-01-03,376.5,373.5,376.5,375.5,13751
2020-01-07,377.5,375.5,377.0,376.5,38800
2020-01-08,379.0,376.0,377.0,377.5,28040
2020-01-09,378.0,376.0,376.0,377.0,30114
2020-01-10,378.0,374.5,377.0,376.0,55475
2020-01-13,380.5,378.0,380.0,380.0,29241
2020-01-14,382.0,379.0,379.0,380.0,22074
2020-01-15,380.5,379.0,380.0,380.0,10639
2020-01-16,380.0,377.5,380.0,379.5,12423
2020-01-17,382.0,379.0,380.0,379.5,22084
2020-01-20,381.0,380.0,381.0,380.5,5020
2020-01-21,381.0,378.5,379.5,381.0,8474
2020-01-22,381.5,379.0,379.0,380.0,20198
2020-01-23,380.0,379.0,379.5,379.5,6801
2020-01-24,379.5,378.0,378.0,378.0,11768
2020-01-27,378.0,376.0,376.0,378.0,10069
2020-01-28,378.0,375.0,378.0,376.5,19477
2020-01-29,384.0,377.5,380.0,378.0,12403
2020-01-30,382.0,380.0,382.0,380.0,12092
2020-01-31,383.0,381.0,382.0,382.5,17326
2020-02-03,383.0,382.0,382.5,382.5,13310
2020-02-04,382.5,381.0,382.5,382.0,22805
2020-02-05,382.0,380.0,380.0,381.5,22547
2020-02-06,381.0,379.0,379.5,381.0,14297
2020-02-07,379.0,376.0,377.0,378.5,13916
2020-02-10,377.0,374.0,375.5,377.0,33150
2020-02-11,376.0,374.0,374.0,375.5,23558
2020-02-12,376.0,374.0,375.5,375.0,19222
2020-02-13,377.5,375.0,376.0,375.5,10192
2020-02-14,379.0,376.0,378.5,376.0,18772
2020-02-17,379.5,378.5,379.0,379.0,7768
2020-02-18,379.0,377.0,378.5,379.0,13675
2020-02-19,378.0,374.0,376.0,378.0,30532
2020-02-20,378.5,375.0,377.0,376.0,28430
2020-02-21,378.0,375.0,376.0,377.5,19671
2020-02-24,376.0,373.0,374.0,376.0,27357
2020-02-25,375.0,371.5,372.5,373.5,36758
2020-02-26,371.5,359.5,368.5,371.5,46614
2020-02-27,366.5,356.5,357.5,366.5,40908
2020-02-28,351.0,338.0,341.5,350.0,100859
2020-03-02,350.5,335.0,346.5,343.0,87924
2020-03-03,359.5,346.5,354.5,350.0,60330
2020-03-04,365.5,354.5,365.5,355.0,46878
2020-03-05,366.5,359.0,363.5,365.0,23964
2020-03-06,362.0,350.5,352.5,362.0,32952
2020-03-09,344.0,330.0,339.5,335.0,80850
2020-03-10,351.0,333.0,337.5,339.0,82400
2020-03-11,339.5,327.5,328.0,337.5,57919
2020-03-12,319.0,283.5,287.0,315.5,169593
2020-03-13,298.0,264.0,288.5,287.0,212981
2020-03-16,282.0,260.0,278.0,279.5,177408
2020-03-17,283.0,250.5,256.5,278.0,140804
2020-03-18,254.5,224.0,230.0,254.5,110198
2020-03-19,257.0,223.5,251.0,223.5,78357
2020-03-20,272.0,255.0,267.5,257.0,73561
2020-03-23,260.5,242.0,242.0,258.5,104806
2020-03-24,254.0,244.5,251.5,248.0,61581
2020-03-25,267.5,251.5,256.5,257.5,86784
2020-03-26,279.0,252.5,277.0,252.5,84811
2020-03-27,288.5,279.5,286.0,285.0,61761
2020-03-30,283.5,275.0,278.0,283.5,31713
2020-03-31,287.5,280.0,282.0,284.5,27299
2020-04-01,281.5,272.0,274.0,281.5,17875
2020-04-02,278.5,266.0,273.0,272.5,28437
2020-04-03,275.5,263.0,264.5,270.5,34410
2020-04-06,274.0,266.0,273.0,269.0,21171
2020-04-07,287.0,274.0,281.5,274.5,44797
2020-04-08,292.5,280.0,290.5,281.0,35705
2020-04-09,299.0,291.0,291.5,291.0,29800
2020-04-14,306.5,293.0,294.0,296.0,56535
2020-04-15,300.5,286.0,286.5,293.5,32366
2020-04-16,290.0,282.5,284.0,288.0,26138
2020-04-17,292.0,286.0,287.0,292.0,16534
2020-04-20,291.0,287.5,287.5,289.0,19662
2020-04-21,290.0,286.0,286.5,287.0,37620
2020-04-22,292.5,288.0,291.5,289.0,20969
2020-04-23,293.0,290.0,291.5,292.5,29673
2020-04-24,298.0,292.0,295.5,292.0,21224
2020-04-27,301.0,298.0,298.0,298.5,19377
2020-04-28,300.5,298.5,299.5,298.5,23363
2020-04-29,303.5,299.5,303.0,303.5,21937
