Date,High,Low,Close,Open,Volume
2020-01-02,22.8,22.5,22.8,22.8,16773
2020-01-03,23.6,22.6,23.0,22.8,5949
2020-01-07,23.4,22.5,23.1,22.9,4707
2020-01-08,23.1,22.6,23.1,23.0,6453
2020-01-09,23.3,22.8,23.3,23.0,6189
2020-01-10,23.3,23.0,23.2,23.3,10075
2020-01-13,24.7,23.8,24.4,23.8,78863
2020-01-14,24.9,24.3,24.7,24.7,25424
2020-01-15,24.8,24.1,24.6,24.8,14274
2020-01-16,24.8,24.3,24.7,24.6,14135
2020-01-17,25.0,24.0,24.6,24.9,17511
2020-01-20,25.0,24.0,24.5,24.7,11252
2020-01-21,25.8,24.0,25.8,24.4,19057
2020-01-22,25.6,24.2,24.8,25.6,47047
2020-01-23,24.6,23.4,23.8,24.6,24294
2020-01-24,24.7,23.5,24.3,23.8,6766
2020-01-27,24.9,23.4,24.0,24.9,15339
2020-01-28,24.9,23.9,24.7,24.0,10306
2020-01-29,24.9,23.6,24.6,24.9,6899
2020-01-30,24.6,23.8,24.4,24.6,3014
2020-01-31,24.6,23.7,24.4,24.4,5241
2020-02-03,24.7,23.4,24.0,24.4,12177
2020-02-04,25.4,24.2,25.0,25.3,24188
2020-02-05,25.5,24.8,25.0,25.0,14386
2020-02-06,25.0,24.4,24.8,24.8,9335
2020-02-07,25.1,24.5,25.0,24.8,17980
2020-02-10,25.0,24.5,24.8,25.0,4885
2020-02-11,25.0,24.3,24.6,24.8,10380
2020-02-12,24.5,23.6,24.1,24.4,35164
2020-02-13,24.2,23.8,24.0,24.1,8991
2020-02-14,24.0,22.8,23.5,24.0,13480
2020-02-17,25.5,24.1,25.3,24.1,15450
2020-02-18,25.2,24.7,25.0,25.1,3839
2020-02-19,25.1,24.7,24.7,25.0,13517
2020-02-20,25.1,24.7,25.1,24.7,4594
2020-02-21,25.1,24.3,25.0,25.1,14054
2020-02-24,24.7,24.3,24.4,24.7,10892
2020-02-25,25.0,23.7,23.7,24.4,12866
2020-02-26,25.0,23.5,24.4,23.6,22196
2020-02-27,24.4,22.8,23.0,24.4,13398
2020-02-28,23.9,22.4,22.9,22.5,11210
2020-03-02,23.0,22.3,22.5,22.5,3687
2020-03-03,23.0,22.5,22.7,22.6,7212
2020-03-04,23.3,22.7,22.9,22.7,1054
2020-03-05,23.1,22.7,23.0,22.9,940
2020-03-06,22.9,20.3,21.9,22.9,15662
2020-03-09,21.7,20.3,21.7,21.4,29889
2020-03-10,22.2,20.6,21.0,20.6,4745
2020-03-11,21.1,19.85,20.5,21.1,13816
2020-03-12,19.9,17.5,17.8,19.35,36455
2020-03-13,20.0,17.1,17.55,18.05,24873
2020-03-16,19.85,15.9,17.1,17.9,13737
2020-03-17,18.0,17.0,17.95,17.45,8597
2020-03-18,17.9,16.45,16.7,17.45,19735
2020-03-19,17.5,16.8,17.0,17.0,4265
2020-03-20,22.0,16.5,17.35,17.5,11931
2020-03-23,17.3,16.5,16.6,16.5,6720
2020-03-24,17.5,17.0,17.1,17.35,8755
2020-03-25,17.5,16.65,17.15,17.3,12038
2020-03-26,17.45,16.5,16.95,17.45,12330
2020-03-27,19.9,17.35,17.4,17.4,25677
2020-03-30,17.85,17.45,17.5,17.8,13615
2020-03-31,19.0,17.6,19.0,17.85,17990
2020-04-01,19.0,18.5,18.75,19.0,4217
2020-04-02,19.9,18.1,19.5,18.95,9837
2020-04-03,19.8,19.2,19.8,19.8,4986
2020-04-06,20.4,19.6,20.0,19.8,3492
2020-04-07,21.2,19.5,20.6,21.1,24314
2020-04-08,20.6,19.8,20.0,20.6,3988
2020-04-09,21.2,19.5,19.95,21.2,4808
2020-04-14,21.0,20.0,20.0,20.0,15895
2020-04-15,21.0,19.9,20.5,21.0,15847
2020-04-16,20.4,19.7,20.1,20.1,6683
2020-04-17,20.9,19.65,20.2,20.2,4740
2020-04-20,21.0,19.75,20.7,20.4,15644
2020-04-21,20.9,20.0,20.7,20.7,3908
2020-04-22,20.8,19.95,20.7,20.8,805
2020-04-23,20.9,19.9,20.9,20.7,16538
2020-04-24,21.0,20.5,20.9,20.9,26219
2020-04-27,21.4,20.5,21.2,20.9,20715
2020-04-28,21.3,20.8,21.3,21.3,6505
2020-04-29,21.4,20.5,20.8,21.4,9554
2020-04-30,21.1,20.8,21.0,21.0,1347
2020-05-04,21.0,20.1,20.5,21.0,5575
2020-05-05,21.0,20.5,20.6,21.0,6229
2020-05-06,20.6,20.1,20.3,20.6,3057
2020-05-07,20.9,19.15,20.1,20.0,18256
2020-05-08,20.4,19.85,20.0,20.1,4454
2020-05-11,22.3,20.1,20.2,20.1,8218
2020-05-12,21.0,20.0,20.7,20.6,11627
2020-05-13,20.7,19.8,20.2,20.7,1956
2020-05-14,20.2,19.25,19.25,20.2,8778
2020-05-15,20.7,19.6,19.75,19.75,3181
2020-05-18,20.5,19.25,20.3,19.65,32555
2020-05-19,20.9,19.65,19.9,20.5,10550
2020-05-20,20.3,19.65,20.3,20.3,10418
2020-05-22,20.2,19.6,20.2,19.6,663
2020-05-25,20.5,19.5,20.5,20.4,6203
2020-05-26,20.5,19.9,19.9,20.0,32680
2020-05-27,20.8,19.95,20.6,19.95,11581
2020-05-28,20.8,19.75,20.2,20.1,23305
2020-05-29,20.2,20.0,20.1,20.2,2341
2020-06-01,20.4,20.0,20.4,20.1,10663
2020-06-02,21.9,19.5,21.0,20.6,41342
2020-06-03,21.3,20.6,20.6,21.3,288
2020-06-04,21.0,20.0,20.5,21.0,5385
2020-06-05,21.2,20.1,21.0,20.5,13018
2020-06-08,22.6,21.1,22.4,21.3,45806
2020-06-09,22.4,22.0,22.4,22.4,1041
2020-06-10,22.5,21.2,22.2,21.4,5585
2020-06-11,22.2,21.0,21.9,22.2,8390
2020-06-12,21.9,21.1,21.5,21.1,14759
2020-06-15,22.8,21.0,21.5,21.5,8133
2020-06-16,22.2,21.2,21.9,21.5,12663
2020-06-17,22.0,21.3,21.9,21.5,10588
2020-06-18,22.1,21.2,22.1,21.2,12207
2020-06-22,22.0,21.7,21.9,22.0,4123
2020-06-23,22.1,21.4,22.0,21.9,5755
2020-06-24,22.0,21.8,22.0,21.8,4464
2020-06-25,22.5,21.2,22.5,21.2,12993
2020-06-26,22.9,22.2,22.7,22.9,4513
2020-06-29,22.7,21.8,21.9,22.1,1802
2020-06-30,22.8,22.0,22.1,22.8,1061
2020-07-01,22.4,21.6,22.0,22.1,1400
2020-07-02,23.3,21.3,23.1,21.3,10469
2020-07-03,23.7,22.2,23.3,23.1,9166
2020-07-06,24.8,23.5,24.5,23.5,47082
2020-07-07,24.6,24.1,24.6,24.5,6914
2020-07-08,24.6,24.1,24.1,24.6,2071
2020-07-09,24.7,24.2,24.6,24.2,2124
2020-07-10,24.8,23.9,24.7,24.7,11936
2020-07-13,24.6,24.0,24.1,24.1,10928
2020-07-14,24.5,23.8,24.3,24.1,1381
2020-07-15,24.9,22.1,24.7,24.4,37560
2020-07-16,24.6,24.0,24.0,24.6,1074
2020-07-17,24.7,23.6,24.1,24.0,6902
2020-07-20,24.4,23.5,23.6,24.1,18514
2020-07-21,24.4,23.7,24.4,23.7,5564
2020-07-22,24.0,23.2,23.8,24.0,9120
2020-07-23,24.0,23.6,23.6,24.0,4114
2020-07-24,23.9,23.4,23.9,23.6,6096
2020-07-27,23.9,23.1,23.5,23.9,2523
2020-07-28,23.9,23.0,23.7,23.9,2981
2020-07-29,23.6,23.0,23.6,23.5,5540
2020-07-30,23.6,23.2,23.5,23.4,3748
2020-07-31,23.4,23.2,23.2,23.3,1622
2020-08-03,23.2,22.5,23.0,22.9,884
2020-08-04,23.1,22.7,23.0,22.7,3011
2020-08-05,23.1,22.7,23.1,22.7,5150
2020-08-06,23.4,23.0,23.4,23.4,5344
2020-08-07,23.5,23.1,23.4,23.4,10264
2020-08-10,23.6,23.1,23.6,23.5,13084
2020-08-11,23.7,23.2,23.7,23.2,2441
2020-08-12,24.0,23.5,23.8,23.5,6141
2020-08-13,24.0,23.6,23.7,23.8,11522
2020-08-14,24.0,23.7,23.9,23.8,2150
2020-08-17,24.0,23.7,23.7,23.7,466
2020-08-18,24.0,23.7,23.7,23.7,9498
2020-08-19,24.1,23.7,23.8,24.0,3146
2020-08-20,24.3,23.5,24.0,23.6,5983
2020-08-21,24.3,24.0,24.2,24.3,1543
2020-08-24,24.5,23.7,24.4,23.7,7899
2020-08-25,24.3,23.6,24.2,23.6,4689
2020-08-26,24.2,23.8,24.0,24.1,7135
2020-08-27,24.2,23.7,24.2,24.2,4049
2020-08-28,24.2,23.7,24.2,23.7,1927
2020-08-31,24.2,23.9,24.1,24.2,6543
2020-09-01,24.2,23.8,24.2,23.8,20429
2020-09-02,24.5,23.8,24.5,24.0,5136
2020-09-03,26.0,23.9,24.1,24.5,32609
2020-09-04,24.5,23.8,23.8,24.0,14252
2020-09-07,24.8,23.7,24.2,23.7,5627
2020-09-08,24.1,23.6,23.7,24.0,12556
2020-09-09,24.6,23.7,24.0,23.7,11481
2020-09-10,24.1,23.6,24.1,24.0,10204
2020-09-11,24.7,24.0,24.7,24.1,2520
2020-09-14,24.5,23.8,24.5,24.1,6029
2020-09-15,24.7,23.9,24.2,24.2,15436
2020-09-16,24.2,23.2,24.1,24.2,58978
2020-09-17,24.4,23.8,23.8,24.0,9105
2020-09-18,24.1,23.8,24.0,24.1,2258
2020-09-21,24.5,23.6,23.6,24.1,6690
2020-09-22,24.0,23.6,24.0,23.6,2538
2020-09-23,24.1,23.7,24.1,24.0,4712
2020-09-24,24.1,23.7,23.8,24.1,1293
2020-09-25,24.1,23.7,23.9,24.0,11369
2020-09-28,24.2,23.7,23.8,23.9,6115
2020-09-29,25.0,24.0,24.5,24.0,25502
2020-09-30,24.8,24.1,24.5,24.1,21067
2020-10-01,24.5,24.1,24.2,24.5,33792
2020-10-02,25.9,24.5,24.6,25.3,347954
2020-10-05,26.4,25.2,25.8,25.7,106347
2020-10-06,26.7,25.5,26.5,26.0,32615
2020-10-07,27.0,25.9,27.0,26.9,41330
2020-10-08,28.2,26.2,27.5,27.0,26680
2020-10-09,28.5,27.0,27.7,27.5,47380
2020-10-12,28.0,27.2,27.7,27.9,33561
2020-10-13,28.0,27.4,27.6,28.0,11658
2020-10-14,27.7,27.4,27.5,27.7,18128
2020-10-15,27.7,25.6,26.9,27.7,21042
2020-10-16,27.0,26.0,26.6,26.9,28370
2020-10-19,27.9,26.0,27.0,26.6,27893
2020-10-20,27.6,26.2,27.1,27.5,23975
2020-10-21,27.9,25.5,27.9,27.0,50840
2020-10-22,28.8,26.9,27.5,28.0,139302
2020-10-23,28.0,27.0,27.5,28.0,31742
2020-10-26,27.6,26.4,26.5,27.6,28094
2020-10-27,27.3,26.2,26.5,26.3,26373
