Date,High,Low,Close,Open,Volume
2020-01-02,14.25,13.65,14.0,14.05,6948
2020-01-03,14.25,13.75,13.85,13.75,7450
2020-01-07,14.7,13.7,13.85,13.7,75983
2020-01-08,14.0,13.5,13.5,13.8,48138
2020-01-09,14.0,13.5,13.5,13.55,37015
2020-01-10,13.8,13.4,13.4,13.55,20934
2020-01-13,13.6,13.3,13.55,13.5,14630
2020-01-14,14.0,13.15,13.85,13.7,42514
2020-01-15,13.7,13.45,13.55,13.7,30609
2020-01-16,13.75,13.3,13.75,13.55,13723
2020-01-17,14.0,13.4,13.5,13.7,43521
2020-01-20,14.0,13.5,14.0,13.75,17461
2020-01-21,14.1,13.6,13.95,13.6,28954
2020-01-22,15.5,13.15,13.7,14.95,376957
2020-01-23,13.7,12.85,13.1,13.7,74941
2020-01-24,13.6,12.85,13.15,13.1,45816
2020-01-27,13.65,12.6,12.7,13.65,27444
2020-01-28,13.3,12.5,12.8,12.8,9067
2020-01-29,12.95,12.55,12.85,12.95,34489
2020-01-30,12.85,12.3,12.4,12.85,25888
2020-01-31,12.85,12.0,12.6,12.25,78097
2020-02-03,12.7,12.2,12.55,12.7,23515
2020-02-04,12.8,12.3,12.6,12.55,24289
2020-02-05,12.7,12.15,12.15,12.6,42852
2020-02-06,12.35,11.9,12.05,12.35,81245
2020-02-07,12.5,12.05,12.5,12.05,19150
2020-02-10,12.85,12.5,12.6,12.65,48030
2020-02-11,12.85,12.4,12.4,12.6,9338
2020-02-12,12.5,12.25,12.4,12.4,56712
2020-02-13,12.75,12.5,12.5,12.7,13033
2020-02-14,13.1,12.5,12.85,13.0,7833
2020-02-17,12.85,12.2,12.5,12.85,18296
2020-02-18,12.75,12.5,12.5,12.5,10735
2020-02-19,12.45,12.05,12.35,12.45,11002
2020-02-20,12.35,12.1,12.25,12.1,11860
2020-02-21,12.45,11.95,12.0,12.25,40838
2020-02-24,12.3,11.7,12.0,12.0,70491
2020-02-25,12.5,11.75,12.5,11.95,23641
2020-02-26,12.75,12.0,12.75,12.5,14764
2020-02-27,13.1,11.85,12.2,12.75,48099
2020-02-28,12.75,11.55,12.45,11.55,10551
2020-03-02,12.8,11.9,12.5,12.8,12870
2020-03-03,12.55,12.4,12.55,12.4,5618
2020-03-04,12.95,12.55,12.95,12.95,1871
2020-03-05,13.6,12.7,12.7,12.95,54348
2020-03-06,12.8,12.6,12.8,12.7,12371
2020-03-09,12.6,11.65,12.15,12.6,16147
2020-03-10,12.95,11.9,11.9,12.95,28734
2020-03-11,12.45,11.25,11.8,11.9,15233
2020-03-12,11.8,10.45,10.55,11.0,111836
2020-03-13,12.35,10.45,10.85,10.55,129551
2020-03-16,11.3,10.3,10.5,10.85,213314
2020-03-17,12.2,10.65,11.25,11.0,36823
2020-03-18,12.65,11.25,11.85,11.25,74077
2020-03-19,12.6,12.2,12.25,12.6,25870
2020-03-20,13.85,12.2,12.8,13.85,41461
2020-03-23,13.7,12.25,13.55,12.25,59296
2020-03-24,14.7,13.85,14.1,13.85,54191
2020-03-25,14.2,13.25,14.15,14.2,56168
2020-03-26,14.0,13.5,13.8,14.0,9055
2020-03-27,15.35,13.55,14.5,13.75,60880
2020-03-30,14.95,14.0,14.95,14.5,39310
2020-03-31,15.6,14.4,15.0,14.95,48039
2020-04-01,15.7,14.2,14.7,15.7,75208
2020-04-02,15.25,14.25,14.8,15.25,19447
2020-04-03,14.85,14.15,14.55,14.15,28973
2020-04-06,14.9,14.05,14.15,14.9,188808
2020-04-07,14.6,13.8,14.0,14.2,99050
2020-04-08,14.35,13.8,14.0,14.0,30490
2020-04-09,14.55,13.75,14.0,14.0,12475
2020-04-14,15.0,13.8,14.25,14.5,55352
2020-04-15,14.95,14.0,14.45,14.6,12763
2020-04-16,15.4,14.3,15.2,14.85,54362
2020-04-17,15.6,14.95,15.5,15.25,36772
2020-04-20,17.15,16.0,16.75,16.05,113578
2020-04-21,17.0,16.35,17.0,16.35,11036
2020-04-22,17.9,16.75,17.7,17.15,88272
2020-04-23,19.85,17.9,19.6,17.9,151662
2020-04-24,20.1,19.1,19.6,20.0,105172
2020-04-27,20.0,18.6,19.15,19.6,57877
2020-04-28,19.35,18.8,19.0,19.05,72285
2020-04-29,20.1,18.6,19.3,19.0,20214
2020-04-30,19.7,19.0,19.55,19.25,28295
2020-05-04,19.65,19.0,19.4,19.05,50474
2020-05-05,22.0,19.5,19.8,19.5,133888
2020-05-06,21.2,19.7,19.95,20.6,96114
2020-05-07,21.0,19.5,20.7,20.2,73145
2020-05-08,21.2,20.0,20.7,20.7,28589
2020-05-11,20.6,19.5,19.9,20.5,74487
2020-05-12,20.4,19.25,19.9,19.9,35515
2020-05-13,20.5,19.3,20.2,20.3,18135
2020-05-14,19.9,19.0,19.2,19.45,58594
2020-05-15,19.75,18.5,19.15,19.25,21447
2020-05-18,19.55,18.6,19.15,19.2,46392
2020-05-19,21.0,19.15,20.0,19.15,111369
2020-05-20,20.9,20.0,20.1,20.1,18538
2020-05-22,21.0,19.8,20.9,20.0,474296
2020-05-25,21.7,20.3,21.2,21.2,50675
2020-05-26,22.8,21.5,21.8,22.0,214546
2020-05-27,22.9,20.5,21.6,21.9,99544
2020-05-28,22.3,21.2,22.0,22.3,80630
2020-05-29,22.5,20.5,21.9,21.9,62562
2020-06-01,23.5,22.3,23.3,22.7,108808
2020-06-02,23.8,22.9,23.5,23.8,66246
2020-06-03,25.5,23.5,24.2,23.7,162608
2020-06-04,24.7,23.6,24.0,24.2,45639
2020-06-05,24.8,24.1,24.2,24.5,35811
2020-06-08,25.8,24.3,25.3,25.0,157109
2020-06-09,27.3,25.4,26.9,26.0,295347
2020-06-10,28.0,26.0,27.5,27.0,153641
2020-06-11,28.3,26.3,27.0,27.3,100057
2020-06-12,26.9,24.6,26.5,26.5,58045
2020-06-15,26.9,25.5,26.3,26.5,36123
2020-06-16,27.7,26.3,26.7,26.6,104921
2020-06-17,26.7,26.0,26.6,26.7,38671
2020-06-18,26.6,25.3,25.6,26.2,54309
