Date,High,Low,Close,Open,Volume
2020-01-02,32.42,30.68,31.34,31.0,293876
2020-01-03,32.56,31.6,31.76,31.6,173929
2020-01-06,32.0,30.18,30.8,31.9,207475
2020-01-07,31.08,29.56,29.58,30.8,127070
2020-01-08,29.8,28.82,29.6,29.22,209433
2020-01-09,29.96,28.12,28.38,29.96,260192
2020-01-10,28.98,27.7,28.4,28.98,239898
2020-01-13,29.2,28.06,28.9,29.0,106530
2020-01-14,28.8,27.7,27.7,28.8,154777
2020-01-15,28.08,27.08,27.08,27.86,115465
2020-01-16,27.22,26.54,26.98,27.16,203075
2020-01-17,27.32,26.42,27.1,26.42,112187
2020-01-20,27.58,26.4,26.46,27.5,134355
2020-01-21,26.8,25.8,26.22,26.8,71258
2020-01-22,26.28,25.52,25.72,26.02,133995
2020-01-23,25.72,24.64,24.98,25.72,218383
2020-01-24,25.98,24.94,25.04,25.7,340684
2020-01-27,25.0,24.26,24.72,25.0,125509
2020-01-28,24.78,24.04,24.54,24.78,125194
2020-01-29,26.3,24.28,25.8,25.52,295129
2020-01-30,26.98,24.2,24.5,26.98,139699
2020-01-31,24.86,24.0,24.46,24.5,152091
2020-02-03,25.98,24.14,25.98,24.76,234678
2020-02-04,26.48,25.34,25.52,25.9,148485
2020-02-05,27.0,25.2,26.92,26.0,146496
2020-02-06,27.52,25.78,26.36,27.52,95236
2020-02-07,26.42,24.8,25.2,26.36,85461
2020-02-10,25.2,24.0,24.56,25.2,88233
2020-02-11,26.24,24.42,26.06,25.0,106343
2020-02-12,26.78,25.72,26.48,25.72,76272
2020-02-13,26.9,25.68,26.8,26.1,92621
2020-02-14,26.98,26.26,26.9,26.8,61475
2020-02-17,27.28,25.6,25.98,26.9,96488
2020-02-18,25.88,25.0,25.42,25.88,114114
2020-02-19,26.48,25.06,26.3,25.06,89126
2020-02-20,26.72,25.46,26.5,26.3,134116
2020-02-21,26.4,25.1,26.22,26.4,79431
2020-02-24,25.8,23.72,24.7,25.8,192535
2020-02-25,24.46,21.8,22.92,24.46,485248
2020-02-26,23.72,21.92,23.62,22.36,190715
2020-02-27,23.52,22.04,22.96,22.16,240231
2020-02-28,24.0,21.2,23.96,21.5,235356
2020-03-02,25.04,22.82,23.5,25.0,244300
2020-03-03,24.9,23.16,23.42,23.5,734992
2020-03-04,23.5,22.46,23.2,22.96,247043
2020-03-05,24.4,21.24,21.76,24.4,180833
2020-03-06,21.38,19.15,19.81,21.38,427410
2020-03-09,16.0,13.04,14.0,14.0,1024065
2020-03-10,15.36,12.83,13.42,15.0,1435763
2020-03-11,13.92,10.82,11.38,13.92,2337288
2020-03-12,10.87,9.86,10.5,10.06,420355
2020-03-13,11.76,10.0,10.26,10.5,617532
2020-03-16,10.1,6.12,9.0,10.1,1158902
2020-03-17,9.915,8.0,9.6,8.0,486676
2020-03-18,9.1,8.0,8.0,9.1,310026
2020-03-19,9.69,8.05,8.45,8.05,610728
2020-03-20,10.0,9.0,9.0,10.0,600699
2020-03-23,9.1,8.645,8.965,8.995,241620
2020-03-24,9.85,9.355,9.355,9.85,607363
2020-03-25,10.4,8.9,9.4,10.0,852855
2020-03-26,9.6,8.6,8.77,9.6,910377
2020-03-27,8.75,7.8,8.0,8.75,1399912
2020-03-30,7.8,7.32,7.46,7.8,456191
2020-03-31,7.9,7.4,7.67,7.6,982116
2020-04-01,7.85,7.32,7.5,7.85,580046
2020-04-02,8.27,7.45,7.73,7.9,1143229
2020-04-03,8.4,7.8,7.8,8.4,2473980
2020-04-06,8.33,7.42,7.52,8.05,1719495
2020-04-07,8.65,7.63,8.2,7.96,2729748
2020-04-08,8.3,7.85,8.1,8.2,1206101
2020-04-09,8.1,8.1,8.1,8.1,0
2020-04-14,8.6,7.7,7.7,8.6,1359862
2020-04-15,7.5,6.25,6.5,7.5,8667918
2020-04-16,7.1,6.52,6.57,6.55,1826144
2020-04-17,7.79,6.69,6.88,7.79,1175976
2020-04-20,7.18,6.66,7.11,6.9,980164
2020-04-21,6.98,6.36,6.7,6.95,2294132
2020-04-22,6.61,6.26,6.5,6.5,1690260
2020-04-23,7.14,6.7,7.14,6.8,1208150
2020-04-24,7.14,6.67,6.97,7.14,1521028
2020-04-27,7.22,6.84,6.84,7.22,756383
2020-04-28,7.23,6.9,7.15,6.9,1680230
2020-04-29,8.31,7.15,8.09,7.15,2320857
2020-04-30,9.6,8.3,8.5,8.5,2799007
2020-05-04,8.3,7.66,8.17,8.25,1355313
2020-05-05,8.98,8.3,8.5,8.3,1419271
