Date,High,Low,Close,Open,Volume
2020-01-02,9.74,9.5,9.6,9.74,40562
2020-01-03,9.8,9.5,9.76,9.8,78389
2020-01-07,9.72,9.54,9.6,9.72,15723
2020-01-08,9.6,9.5,9.56,9.6,10625
2020-01-09,9.66,9.5,9.64,9.56,15006
2020-01-10,9.66,9.6,9.6,9.62,7165
2020-01-13,9.66,9.6,9.6,9.62,8146
2020-01-14,9.6,9.42,9.54,9.6,10428
2020-01-15,9.6,9.42,9.46,9.54,14318
2020-01-16,9.58,9.44,9.48,9.5,18817
2020-01-17,9.54,9.5,9.52,9.5,15603
2020-01-20,9.6,9.44,9.6,9.5,12937
2020-01-21,9.6,9.5,9.6,9.5,5157
2020-01-22,9.6,9.5,9.6,9.6,1140
2020-01-23,9.6,9.5,9.58,9.5,4899
2020-01-24,9.58,9.5,9.56,9.58,12405
2020-01-27,9.78,9.52,9.58,9.58,12671
2020-01-28,9.6,9.34,9.56,9.6,11964
2020-01-29,9.74,9.58,9.64,9.74,10362
2020-01-30,9.62,9.56,9.6,9.62,2781
2020-01-31,9.6,9.46,9.5,9.54,5875
2020-02-03,9.6,9.4,9.6,9.54,5213
2020-02-04,9.6,9.5,9.58,9.6,17694
2020-02-05,9.58,9.5,9.58,9.58,6774
2020-02-06,9.6,9.5,9.6,9.58,15925
2020-02-07,9.6,9.5,9.58,9.6,10745
2020-02-10,9.62,9.48,9.48,9.62,16287
2020-02-11,9.56,9.44,9.44,9.5,26399
2020-02-12,9.56,9.5,9.56,9.56,13202
2020-02-13,9.56,9.5,9.56,9.56,7719
2020-02-14,9.58,9.48,9.5,9.58,12308
2020-02-17,9.5,9.44,9.46,9.5,11595
2020-02-18,9.56,9.48,9.54,9.5,10524
2020-02-19,9.58,9.5,9.58,9.58,13370
2020-02-20,9.58,9.5,9.56,9.58,9109
2020-02-21,9.56,9.48,9.56,9.56,13650
2020-02-24,9.62,9.48,9.6,9.56,24251
2020-02-25,9.6,8.84,9.56,9.6,28045
2020-02-26,9.56,9.1,9.3,9.56,28533
2020-02-27,9.5,9.18,9.22,9.5,16039
2020-02-28,9.2,8.04,8.9,9.2,64154
2020-03-02,9.46,8.96,9.0,8.96,43416
2020-03-03,9.26,8.96,8.96,9.0,39293
2020-03-04,9.16,8.96,8.98,9.12,17365
2020-03-05,9.18,8.98,9.04,9.14,11921
2020-03-06,9.1,8.98,9.1,9.04,8701
2020-03-09,9.1,8.54,8.84,9.1,8257
2020-03-10,9.1,8.34,8.34,8.8,68636
2020-03-11,8.5,7.86,8.1,8.32,72474
2020-03-12,7.94,5.08,6.9,7.9,47996
2020-03-13,7.26,6.0,7.0,7.26,34491
2020-03-16,6.76,4.03,5.48,6.76,188790
2020-03-17,5.8,4.55,4.9,5.48,52823
2020-03-18,5.26,4.5,5.06,5.0,45109
2020-03-19,5.06,4.55,4.9,5.06,22285
2020-03-20,5.6,4.6,4.87,5.0,102654
2020-03-23,4.87,4.42,4.45,4.87,33051
2020-03-24,5.3,4.48,4.95,4.5,35281
2020-03-25,5.2,4.8,4.95,5.2,42458
2020-03-26,5.44,4.89,5.44,4.91,46046
2020-03-27,6.24,5.44,5.9,5.46,69514
2020-03-30,5.78,5.0,5.48,5.78,114081
2020-03-31,6.82,5.0,5.8,5.54,113967
2020-04-01,5.8,5.28,5.56,5.8,6377
2020-04-02,5.56,5.02,5.4,5.56,3754
2020-04-03,5.5,5.22,5.42,5.4,205943
2020-04-06,6.18,5.42,6.1,5.5,143565
2020-04-07,6.4,6.02,6.2,6.4,60838
2020-04-08,6.38,5.7,5.98,6.38,74197
2020-04-09,6.52,6.0,6.1,6.0,96900
2020-04-14,5.7,4.74,4.92,5.68,183823
2020-04-15,5.1,4.7,5.1,5.0,22380
2020-04-16,5.06,4.69,4.8,5.06,89721
2020-04-17,5.08,4.65,4.94,5.04,57741
2020-04-20,5.08,4.8,4.87,5.08,23258
2020-04-21,5.06,4.5,4.5,5.06,8611
2020-04-22,4.8,4.68,4.72,4.79,13214
2020-04-23,4.92,4.72,4.85,4.92,20879
2020-04-24,4.91,4.83,4.85,4.91,21773
2020-04-27,4.9,4.71,4.9,4.85,14795
2020-04-28,5.04,4.8,4.9,5.04,21304
2020-04-29,4.99,4.85,4.85,4.99,13979
2020-04-30,5.06,4.93,4.94,5.06,12097
2020-05-04,4.94,4.76,4.9,4.94,5999
2020-05-05,4.92,4.76,4.77,4.92,11478
2020-05-06,4.84,4.73,4.73,4.82,3330
2020-05-07,4.85,4.74,4.8,4.75,16402
2020-05-08,4.8,4.7,4.78,4.8,23270
2020-05-11,4.85,4.66,4.66,4.78,49842
2020-05-12,4.75,4.74,4.75,4.74,4431
2020-05-13,4.74,4.6,4.66,4.74,11019
2020-05-14,4.72,4.55,4.55,4.65,8285
2020-05-15,4.65,4.51,4.65,4.51,5406
2020-05-18,4.9,4.01,4.75,4.9,9294
2020-05-19,4.75,4.56,4.67,4.75,14223
2020-05-20,4.66,4.53,4.53,4.66,6211
2020-05-22,4.71,4.55,4.65,4.71,12823
2020-05-25,4.72,4.63,4.68,4.66,23983
2020-05-26,4.52,3.15,3.32,4.5,579567
2020-05-27,3.29,2.7,3.02,3.29,149168
2020-05-28,3.07,2.85,2.88,3.02,60976
2020-05-29,2.99,2.7,2.78,2.88,35548
2020-06-01,3.0,2.74,2.8,2.8,34923
2020-06-02,3.0,2.74,2.77,2.8,52084
2020-06-03,2.88,2.76,2.8,2.79,30613
2020-06-04,2.8,2.7,2.7,2.8,65584
2020-06-05,2.8,2.6,2.8,2.7,42392
2020-06-08,3.4,2.8,3.24,2.81,249858
2020-06-09,3.49,3.26,3.29,3.3,152871
2020-06-10,3.38,2.74,2.8,3.38,185764
2020-06-11,2.81,2.79,2.8,2.8,22568
2020-06-12,2.9,2.76,2.8,2.82,53846
2020-06-15,2.95,2.78,2.8,2.95,21642
2020-06-16,2.99,2.81,2.83,2.99,85211
2020-06-17,2.94,2.79,2.8,2.94,54028
2020-06-18,3.0,2.78,2.85,2.88,32493
2020-06-22,3.28,2.83,3.01,3.28,139001
2020-06-23,3.28,3.1,3.27,3.1,43385
2020-06-24,3.33,3.26,3.29,3.28,28958
2020-06-25,3.49,3.29,3.46,3.3,31806
2020-06-26,3.89,3.5,3.77,3.5,67163
2020-06-29,3.85,3.2,3.35,3.8,60471
2020-06-30,3.54,3.35,3.43,3.54,15870
2020-07-01,3.6,3.35,3.36,3.52,21996
2020-07-02,3.59,3.36,3.37,3.36,18976
2020-07-03,3.57,3.41,3.42,3.57,13234
2020-07-06,3.28,2.92,3.01,3.11,92684
2020-07-07,3.03,2.7,2.86,3.01,127777
2020-07-08,2.98,2.85,2.9,2.9,11626
2020-07-09,3.0,2.86,2.86,2.9,8203
2020-07-10,3.0,2.9,2.9,3.0,702
2020-07-13,2.99,2.84,2.84,2.99,8288
2020-07-14,2.97,2.8,2.8,2.97,7001
2020-07-15,2.83,2.6,2.76,2.8,21702
2020-07-16,2.76,2.5,2.57,2.76,56534
2020-07-17,2.9,2.51,2.9,2.57,38221
2020-07-20,2.96,2.9,2.96,2.9,19090
2020-07-21,2.92,2.83,2.89,2.9,32666
2020-07-22,3.31,2.9,3.24,2.9,32461
2020-07-23,3.24,2.91,3.15,3.24,13639
2020-07-24,3.2,3.02,3.12,3.19,10822
2020-07-27,3.2,3.03,3.05,3.2,19249
2020-07-28,3.24,3.0,3.18,3.08,37582
2020-07-29,3.55,3.1,3.55,3.2,36068
2020-07-30,3.54,3.32,3.49,3.49,17452
2020-07-31,3.64,3.34,3.39,3.36,68973
2020-08-03,3.49,3.34,3.47,3.39,62706
2020-08-04,4.99,3.5,3.94,3.5,147569
2020-08-05,4.51,3.97,4.3,3.97,23937
2020-08-06,4.3,3.84,4.1,4.3,19925
2020-08-07,4.1,3.9,3.99,4.1,5793
2020-08-10,3.99,3.51,3.89,3.99,28096
2020-08-11,4.0,3.5,4.0,3.95,44108
2020-08-12,4.0,3.9,3.99,4.0,24297
2020-08-13,4.0,3.81,3.92,4.0,12106
2020-08-14,3.99,3.87,3.95,3.99,7610
2020-08-17,3.95,3.6,3.85,3.95,13837
2020-08-18,3.9,3.3,3.7,3.85,19101
2020-08-19,3.75,3.59,3.69,3.74,12189
2020-08-20,3.85,3.59,3.7,3.69,14462
2020-08-21,3.69,3.58,3.6,3.69,19085
2020-08-24,3.68,3.5,3.5,3.68,64307
2020-08-25,3.74,3.47,3.7,3.5,62052
2020-08-26,3.7,3.46,3.6,3.7,166660
2020-08-27,3.87,3.5,3.75,3.6,112241
2020-08-28,3.85,3.3,3.5,3.75,34847
2020-08-31,3.74,3.5,3.53,3.5,10921
2020-09-01,3.74,3.57,3.57,3.57,31147
2020-09-02,3.76,3.57,3.76,3.57,2427
2020-09-03,3.8,3.76,3.76,3.76,10596
2020-09-04,3.7,3.7,3.7,3.7,1168
2020-09-07,3.79,3.63,3.79,3.7,2760
2020-09-08,3.95,3.61,3.89,3.79,35547
2020-09-09,3.88,3.85,3.87,3.88,2630
2020-09-10,3.87,3.85,3.85,3.87,8560
2020-09-11,3.85,3.71,3.75,3.85,3662
2020-09-14,3.87,3.64,3.71,3.75,4117
2020-09-15,3.87,3.7,3.7,3.83,10685
2020-09-16,3.87,3.58,3.72,3.7,28845
2020-09-17,3.8,3.61,3.8,3.72,3980
2020-09-18,3.83,3.75,3.75,3.82,5218
2020-09-21,3.83,3.66,3.83,3.76,6853
2020-09-22,3.87,3.71,3.71,3.71,10398
2020-09-23,3.84,3.68,3.8,3.71,4952
2020-09-24,3.87,3.75,3.75,3.8,1408
2020-09-25,3.86,3.56,3.85,3.75,10481
2020-09-28,3.85,3.56,3.83,3.85,7126
2020-09-29,3.85,3.71,3.77,3.85,6256
2020-09-30,3.79,3.68,3.78,3.71,5079
2020-10-01,3.85,3.7,3.84,3.78,6793
2020-10-02,3.86,3.84,3.86,3.84,2660
2020-10-05,3.87,3.71,3.77,3.86,11849
2020-10-06,3.78,3.71,3.77,3.78,418
2020-10-07,3.77,3.71,3.76,3.77,5983
2020-10-08,3.83,3.61,3.83,3.76,4391
2020-10-09,4.06,3.83,4.02,3.83,29218
2020-10-12,4.41,3.96,4.31,4.06,19531
2020-10-13,4.34,3.9,4.13,4.34,15237
2020-10-14,4.34,3.9,4.07,4.13,13087
2020-10-15,4.07,3.69,4.02,4.07,13228
2020-10-16,4.17,3.73,4.17,4.02,478
2020-10-19,4.17,4.0,4.02,4.17,3477
2020-10-20,4.16,4.03,4.04,4.15,7468
2020-10-21,4.0,3.8,3.8,4.0,7830
2020-10-22,3.9,3.7,3.7,3.89,18274
2020-10-23,4.19,3.7,4.0,3.7,9045
2020-10-26,4.27,3.65,4.09,4.01,19200
2020-10-27,4.09,3.71,3.98,4.09,8825
2020-10-28,3.97,3.3,3.71,3.77,22916
2020-10-29,3.71,3.3,3.4,3.71,13582
2020-10-30,3.47,3.4,3.42,3.4,5819
2020-11-02,3.92,3.26,3.92,3.42,10789
2020-11-03,3.91,3.44,3.91,3.91,1272
2020-11-04,3.84,3.38,3.84,3.6,5288
2020-11-05,3.85,3.52,3.85,3.84,7181
2020-11-06,3.84,3.68,3.7,3.82,10042
2020-11-09,4.1,3.7,3.99,3.7,39037
2020-11-10,4.0,3.73,4.0,3.99,2866
2020-11-11,3.99,3.82,3.98,3.99,2319
2020-11-12,4.0,3.83,3.97,4.0,6990
2020-11-13,3.96,3.76,3.91,3.9,16659
2020-11-16,4.0,3.72,3.87,4.0,8865
2020-11-17,4.01,3.57,4.0,3.87,6017
2020-11-18,4.0,3.8,3.99,4.0,6631
2020-11-19,4.0,3.83,3.95,3.83,12931
2020-11-20,3.98,3.88,3.97,3.95,7908
2020-11-23,4.0,3.97,3.98,3.97,9217
2020-11-24,4.07,3.91,3.91,4.05,20956
2020-11-25,4.1,3.9,4.1,3.9,32564
2020-11-26,4.1,3.92,4.06,4.1,38120
2020-11-27,4.32,4.07,4.3,4.25,65710
2020-11-30,4.83,4.19,4.45,4.3,19570
2020-12-01,5.1,4.0,5.1,4.45,75946
2020-12-02,5.2,4.69,5.08,5.2,7322
2020-12-03,5.4,4.99,5.0,5.16,18490
2020-12-04,5.5,5.0,5.4,5.0,13428
2020-12-07,6.42,5.4,6.1,5.4,96949
2020-12-08,6.12,5.5,5.94,6.12,15684
2020-12-09,5.94,5.5,5.9,5.7,7955
2020-12-10,5.9,5.42,5.7,5.9,26535
2020-12-11,5.94,5.38,5.7,5.7,36939
2020-12-14,5.92,5.4,5.7,5.92,5837
2020-12-15,6.0,5.62,5.9,5.7,18242
2020-12-16,6.0,5.62,6.0,5.7,30467
2020-12-17,6.2,5.76,6.2,6.16,16110
