Date,High,Low,Close,Open,Volume
2020-01-02,0.99,0.97,0.98,0.986,119780
2020-01-03,0.98,0.966,0.968,0.98,55103
2020-01-07,0.97,0.96,0.96,0.97,188948
2020-01-08,0.96,0.954,0.96,0.96,15756
2020-01-09,0.96,0.958,0.96,0.96,22305
2020-01-10,0.96,0.954,0.96,0.96,35613
2020-01-13,0.96,0.958,0.96,0.96,33017
2020-01-14,0.964,0.96,0.964,0.96,101421
2020-01-15,0.968,0.96,0.968,0.964,875569
2020-01-16,0.978,0.966,0.976,0.968,39222
2020-01-17,0.984,0.976,0.984,0.978,25890
2020-01-20,1.01,0.984,1.01,0.99,55874
2020-01-21,1.01,0.99,1.0,1.01,62088
2020-01-22,1.005,0.99,0.998,1.0,43817
2020-01-23,1.0,0.99,1.0,1.0,13729
2020-01-24,1.0,0.988,0.99,1.0,27046
2020-01-27,0.99,0.97,0.986,0.988,21794
2020-01-28,0.988,0.986,0.988,0.986,10278
2020-01-29,0.99,0.988,0.988,0.988,6837
2020-01-30,0.99,0.98,0.99,0.99,15747
2020-01-31,0.99,0.98,0.988,0.99,17777
2020-02-03,1.015,0.99,0.992,1.0,187321
2020-02-04,1.0,0.994,1.0,1.0,39996
2020-02-05,1.005,0.992,0.992,1.0,68953
2020-02-06,1.005,1.0,1.005,1.005,56573
2020-02-07,1.005,1.0,1.005,1.005,43460
2020-02-10,1.01,0.992,1.0,1.005,55294
2020-02-11,1.0,0.994,0.994,1.0,39542
2020-02-12,1.0,0.996,0.996,1.0,7203
2020-02-13,1.0,0.994,0.996,0.998,96842
2020-02-14,1.005,0.994,0.996,1.0,100358
2020-02-17,1.0,0.99,0.99,0.998,64015
2020-02-18,0.996,0.982,0.996,0.992,71341
2020-02-19,0.994,0.982,0.994,0.99,35949
2020-02-20,1.0,0.976,0.986,1.0,72811
2020-02-21,0.988,0.97,0.988,0.986,20818
2020-02-24,0.994,0.97,0.974,0.99,43759
2020-02-25,0.98,0.944,0.958,0.978,124773
2020-02-26,0.968,0.93,0.966,0.958,102481
2020-02-27,0.968,0.922,0.928,0.968,390093
2020-02-28,0.924,0.844,0.92,0.924,153639
