Date,High,Low,Close,Open,Volume
2020-01-02,2.41,2.34,2.34,2.34,16808
2020-01-03,2.39,2.34,2.38,2.39,2268
2020-01-07,2.4,2.36,2.36,2.38,13237
2020-01-08,2.37,2.34,2.34,2.36,4737
2020-01-09,2.4,2.34,2.4,2.34,5920
2020-01-10,2.4,2.37,2.39,2.4,2897
2020-01-13,2.4,2.37,2.38,2.39,7566
2020-01-14,2.41,2.37,2.41,2.4,13791
2020-01-15,2.41,2.37,2.4,2.41,4942
2020-01-16,2.41,2.38,2.4,2.38,22635
2020-01-17,2.41,2.37,2.4,2.39,8171
2020-01-20,2.44,2.4,2.44,2.4,22687
2020-01-21,2.5,2.42,2.48,2.44,6900
2020-01-22,2.57,2.47,2.57,2.48,7518
2020-01-23,2.65,2.52,2.57,2.58,17973
2020-01-24,2.62,2.56,2.61,2.6,5279
2020-01-27,2.61,2.51,2.55,2.61,4130
2020-01-28,2.63,2.59,2.63,2.6,6602
2020-01-29,2.6,2.43,2.48,2.6,50838
2020-01-30,2.49,2.38,2.41,2.45,9310
2020-01-31,2.49,2.38,2.4,2.4,5799
2020-02-03,2.4,2.28,2.28,2.4,35225
2020-02-04,2.39,2.33,2.36,2.33,9000
2020-02-05,2.39,2.3,2.35,2.36,32461
2020-02-06,2.39,2.37,2.37,2.39,2761
2020-02-07,2.4,2.37,2.38,2.39,3251
2020-02-10,2.4,2.35,2.38,2.37,8315
2020-02-11,2.45,2.37,2.37,2.4,3965
2020-02-12,2.45,2.37,2.37,2.37,3691
2020-02-13,2.37,2.36,2.36,2.37,4883
2020-02-14,2.5,2.33,2.45,2.36,17343
2020-02-17,2.45,2.33,2.39,2.45,1896
2020-02-18,2.42,2.33,2.35,2.4,30150
2020-02-19,2.4,2.36,2.36,2.36,5171
2020-02-20,2.4,2.35,2.35,2.4,1713
2020-02-21,2.4,2.34,2.35,2.4,6094
2020-02-24,2.35,2.21,2.26,2.35,25759
2020-02-25,2.35,2.29,2.35,2.29,2229
2020-02-26,2.35,2.21,2.28,2.28,6374
2020-02-27,2.32,2.25,2.28,2.32,1196
2020-02-28,2.28,2.24,2.27,2.26,11090
2020-03-02,2.27,2.18,2.27,2.21,17629
2020-03-03,2.29,2.25,2.29,2.28,28388
2020-03-04,2.29,2.25,2.28,2.29,6194
2020-03-05,2.35,2.26,2.34,2.28,326589
2020-03-06,2.3,2.25,2.25,2.3,14688
2020-03-09,2.24,2.16,2.23,2.24,19932
2020-03-10,2.32,2.22,2.22,2.32,12523
2020-03-11,2.3,2.25,2.25,2.27,22819
2020-03-12,2.26,2.0,2.1,2.26,20969
2020-03-13,2.29,2.09,2.2,2.09,13195
2020-03-16,2.2,2.0,2.03,2.1,16745
2020-03-17,2.22,1.995,2.07,1.995,236378
2020-03-18,2.15,2.09,2.15,2.1,27691
2020-03-19,2.19,2.13,2.13,2.15,25020
2020-03-20,2.23,2.1,2.1,2.14,4765
2020-03-23,2.15,2.09,2.14,2.15,23993
2020-03-24,2.26,2.15,2.15,2.26,10807
2020-03-25,2.41,2.24,2.36,2.24,65400
2020-03-26,2.39,2.2,2.32,2.39,13956
2020-03-27,2.4,2.32,2.34,2.32,33930
2020-03-30,2.43,2.35,2.41,2.4,4128
2020-03-31,2.45,2.41,2.45,2.45,6556
2020-04-01,2.49,2.45,2.49,2.45,10805
2020-04-02,2.57,2.48,2.57,2.49,30704
2020-04-03,2.57,2.45,2.5,2.57,6056
2020-04-06,2.59,2.5,2.5,2.56,30332
2020-04-07,2.6,2.51,2.59,2.54,46151
2020-04-08,2.61,2.52,2.61,2.59,43628
2020-04-09,2.93,2.65,2.81,2.65,126720
2020-04-14,3.05,2.87,2.95,2.87,151717
2020-04-15,2.95,2.8,2.82,2.95,60620
2020-04-16,2.9,2.7,2.83,2.87,20248
2020-04-17,3.0,2.8,2.87,2.83,25323
2020-04-20,2.92,2.82,2.89,2.92,10130
2020-04-21,2.89,2.76,2.8,2.88,12585
2020-04-22,2.82,2.8,2.82,2.82,7438
2020-04-23,3.4,3.02,3.02,3.13,171502
2020-04-24,3.17,3.0,3.06,3.15,47461
2020-04-27,3.29,3.1,3.26,3.1,92165
2020-04-28,3.34,3.17,3.25,3.26,59458
2020-04-29,3.28,3.2,3.27,3.23,35727
2020-04-30,3.3,3.22,3.27,3.28,22102
2020-05-04,3.34,3.07,3.15,3.3,43462
2020-05-05,3.26,3.05,3.14,3.15,27873
2020-05-06,3.16,3.01,3.07,3.16,80038
2020-05-07,3.16,3.07,3.16,3.09,43114
2020-05-08,3.19,3.11,3.16,3.16,12306
2020-05-11,3.19,3.14,3.16,3.17,30896
2020-05-12,3.18,3.09,3.17,3.18,16835
2020-05-13,3.24,3.15,3.15,3.2,50492
2020-05-14,3.24,3.1,3.2,3.2,30934
2020-05-15,3.27,3.21,3.26,3.21,35491
2020-05-18,3.27,3.18,3.18,3.26,33185
2020-05-19,3.26,3.18,3.22,3.26,17417
2020-05-20,3.22,3.15,3.21,3.2,28077
2020-05-22,3.26,3.21,3.26,3.21,12241
2020-05-25,3.35,3.22,3.35,3.27,32966
2020-05-26,3.46,3.35,3.45,3.35,28317
2020-05-27,3.49,3.4,3.45,3.45,32253
2020-05-28,3.55,3.45,3.5,3.45,18577
2020-05-29,3.49,3.42,3.49,3.49,16717
2020-06-01,3.51,3.42,3.47,3.49,9199
2020-06-02,3.5,3.43,3.48,3.5,10951
2020-06-03,3.53,3.4,3.43,3.5,16588
2020-06-04,3.48,3.42,3.42,3.42,8612
2020-06-05,3.48,3.4,3.45,3.42,11765
2020-06-08,3.5,3.37,3.4,3.47,5674
2020-06-09,3.54,3.39,3.45,3.45,10511
2020-06-10,3.47,3.35,3.47,3.45,11234
2020-06-11,3.5,3.22,3.3,3.36,19556
2020-06-12,3.36,3.27,3.34,3.36,25531
2020-06-15,3.31,3.24,3.25,3.25,10499
2020-06-16,3.32,3.25,3.29,3.25,19628
2020-06-17,3.79,3.63,3.69,3.72,104447
2020-06-18,3.91,3.74,3.8,3.74,93188
2020-06-22,3.99,3.81,3.91,3.9,55331
2020-06-23,3.92,3.81,3.86,3.9,82236
2020-06-24,3.9,3.81,3.81,3.9,13343
2020-06-25,3.85,3.79,3.84,3.84,26711
2020-06-26,3.88,3.81,3.85,3.88,16448
2020-06-29,3.88,3.82,3.85,3.88,11032
2020-06-30,3.89,3.73,3.87,3.74,4186
2020-07-01,3.9,3.87,3.87,3.9,22677
2020-07-02,3.89,3.8,3.85,3.89,6570
2020-07-03,3.89,3.83,3.83,3.85,11120
2020-07-06,3.9,3.83,3.86,3.83,37187
2020-07-07,3.9,3.86,3.89,3.9,35945
2020-07-08,3.93,3.87,3.88,3.9,35718
2020-07-09,3.96,3.86,3.94,3.86,30744
2020-07-10,3.95,3.86,3.9,3.94,16508
2020-07-13,3.97,3.89,3.95,3.93,20833
2020-07-14,3.98,3.9,3.93,3.95,13271
2020-07-15,4.1,3.93,4.1,3.95,20023
2020-07-16,4.1,3.94,3.96,4.1,31501
2020-07-17,4.1,3.97,3.98,3.97,15100
2020-07-20,4.02,3.96,3.96,3.97,16160
2020-07-21,4.03,3.96,4.02,3.97,23757
2020-07-22,4.02,3.98,4.0,4.02,12142
2020-07-23,4.05,3.97,4.05,4.0,29034
2020-07-24,4.06,3.98,4.03,4.06,10899
2020-07-27,4.06,3.97,4.04,3.98,20081
2020-07-28,4.05,3.98,4.02,4.05,12955
2020-07-29,4.05,4.01,4.01,4.04,17476
2020-07-30,4.05,3.99,3.99,4.0,19747
2020-07-31,4.04,3.95,4.03,3.98,13782
2020-08-03,4.1,4.03,4.09,4.04,29728
2020-08-04,4.19,4.08,4.11,4.09,53688
2020-08-05,4.28,4.17,4.25,4.19,129557
2020-08-06,4.33,4.21,4.25,4.26,73395
2020-08-07,4.4,4.29,4.37,4.29,50608
2020-08-10,4.58,4.42,4.57,4.44,79168
2020-08-11,4.78,4.65,4.7,4.67,94185
2020-08-12,5.36,4.94,5.0,5.1,199706
