Date,High,Low,Close,Open,Volume
2020-01-02,1.6,1.5,1.57,1.5,308078
2020-01-03,1.57,1.47,1.51,1.57,164331
2020-01-07,1.5,1.39,1.465,1.5,173778
2020-01-08,1.465,1.35,1.39,1.465,168565
2020-01-09,1.4,1.3,1.4,1.35,140180
2020-01-10,1.46,1.375,1.46,1.415,45334
2020-01-13,1.46,1.425,1.445,1.46,65883
2020-01-14,1.45,1.395,1.395,1.45,80857
2020-01-15,1.43,1.38,1.4,1.43,35981
2020-01-16,1.445,1.365,1.44,1.41,79416
2020-01-17,1.495,1.41,1.41,1.45,54125
2020-01-20,1.6,1.4,1.45,1.4,262311
2020-01-21,1.48,1.38,1.39,1.48,122536
2020-01-22,1.545,1.39,1.52,1.39,228281
2020-01-23,1.68,1.54,1.635,1.54,630762
2020-01-24,1.64,1.555,1.57,1.635,248980
2020-01-27,1.615,1.48,1.5,1.59,184476
2020-01-28,1.5,1.4,1.44,1.5,126767
2020-01-29,1.52,1.445,1.51,1.49,205509
2020-01-30,1.53,1.45,1.45,1.51,138115
2020-01-31,1.7,1.45,1.67,1.465,560008
2020-02-03,1.67,1.57,1.64,1.65,355044
2020-02-04,1.645,1.56,1.565,1.64,116474
2020-02-05,1.75,1.56,1.645,1.595,530624
2020-02-06,1.7,1.64,1.665,1.65,193455
2020-02-07,1.72,1.64,1.67,1.665,196033
2020-02-10,1.74,1.655,1.685,1.67,93198
2020-02-11,1.725,1.665,1.665,1.68,116374
2020-02-12,1.72,1.67,1.68,1.67,131526
2020-02-13,1.79,1.67,1.75,1.71,266456
2020-02-14,1.8,1.75,1.77,1.75,65712
2020-02-17,1.905,1.77,1.905,1.8,353032
2020-02-18,2.0,1.925,1.98,1.95,437615
2020-02-19,2.18,2.0,2.03,2.0,568179
2020-02-20,2.03,1.885,1.95,2.02,377286
2020-02-21,1.95,1.7,1.895,1.91,654533
2020-02-24,1.89,1.66,1.72,1.89,339262
2020-02-25,1.845,1.64,1.8,1.68,416833
