Date,High,Low,Close,Open,Volume
2020-01-02,143.0,139.2,142.8,139.2,18659
2020-01-03,143.0,140.4,142.8,142.0,14107
2020-01-07,148.6,141.2,143.6,144.8,13209
2020-01-08,144.6,140.0,142.8,144.6,12021
2020-01-09,144.6,140.0,144.4,144.0,15386
2020-01-10,147.6,144.0,147.6,144.4,13226
2020-01-13,148.8,147.6,148.0,147.8,16368
2020-01-14,148.8,146.0,148.0,148.0,8837
2020-01-15,149.0,145.0,148.8,148.8,16443
2020-01-16,158.2,149.8,158.2,149.8,25583
2020-01-17,165.0,157.0,161.0,158.8,27474
2020-01-20,163.0,159.2,161.6,161.2,19417
2020-01-21,165.0,162.2,164.2,164.0,12501
2020-01-22,168.8,161.2,163.0,168.8,13650
2020-01-23,163.6,160.0,160.8,163.6,6679
2020-01-24,163.2,159.6,160.4,161.0,9723
2020-01-27,161.4,156.2,159.2,161.2,11141
2020-01-28,161.8,157.6,157.6,159.0,91722
2020-01-29,162.8,157.2,160.2,161.0,82919
2020-01-30,160.2,159.6,160.2,160.2,5085
2020-01-31,161.2,157.0,157.8,160.0,39042
2020-02-03,154.0,149.8,153.8,150.2,19799
2020-02-04,164.0,153.8,163.6,153.8,23189
2020-02-05,165.0,162.0,165.0,163.4,11063
2020-02-06,168.8,165.0,168.0,165.0,23030
2020-02-07,169.8,167.0,169.2,168.0,18621
2020-02-10,169.6,162.8,168.4,169.2,22623
2020-02-11,179.2,168.8,178.8,168.8,35979
2020-02-12,179.0,174.0,178.0,179.0,17354
2020-02-13,183.8,178.4,182.6,178.4,25548
2020-02-14,183.0,175.0,178.8,183.0,15836
2020-02-17,195.4,187.0,193.6,188.0,84953
2020-02-18,193.6,188.2,192.8,193.6,25714
2020-02-19,214.0,192.6,211.0,192.6,59358
2020-02-20,227.5,198.2,204.0,215.5,98755
2020-02-21,209.0,199.2,208.5,204.5,27091
2020-02-24,206.0,193.0,201.5,206.0,40712
2020-02-25,200.0,193.2,196.4,200.0,26668
2020-02-26,193.0,180.0,192.2,190.8,70354
2020-02-27,192.2,173.0,178.0,192.2,43483
2020-02-28,172.0,160.2,170.2,171.0,52919
2020-03-02,184.8,170.4,171.2,170.4,59907
2020-03-03,194.2,175.0,189.0,181.8,61802
2020-03-04,193.2,186.0,191.0,189.0,20180
2020-03-05,212.5,178.2,184.8,196.0,42298
2020-03-06,184.0,168.6,177.4,184.0,30479
2020-03-09,168.0,155.0,165.0,168.0,58593
2020-03-10,178.6,161.8,171.6,165.0,50003
2020-03-11,177.0,168.2,174.2,168.8,54202
2020-03-12,170.2,134.0,140.0,170.2,97662
2020-03-13,156.6,136.0,153.0,138.0,72946
2020-03-16,150.0,123.6,128.0,150.0,98992
2020-03-17,134.4,118.0,125.0,128.0,73775
2020-03-18,126.0,118.6,118.8,120.6,16621
2020-03-19,125.8,116.8,125.4,118.8,31002
2020-03-20,137.0,124.2,133.2,135.0,41515
