Date,High,Low,Close,Open,Volume
2020-01-02,0.39,0.372,0.38,0.378,308937
2020-01-03,0.39,0.383,0.39,0.384,712128
2020-01-06,0.4,0.38,0.399,0.4,702031
2020-01-07,0.398,0.381,0.389,0.392,390274
2020-01-08,0.398,0.382,0.39,0.394,305203
2020-01-09,0.396,0.39,0.39,0.394,350886
2020-01-10,0.4,0.39,0.399,0.39,398787
2020-01-13,0.442,0.39,0.442,0.4,2296485
2020-01-14,0.44,0.401,0.43,0.43,695290
2020-01-15,0.44,0.416,0.44,0.44,199637
2020-01-16,0.44,0.427,0.429,0.428,133659
2020-01-17,0.44,0.429,0.436,0.429,273977
2020-01-20,0.481,0.436,0.481,0.437,2370960
2020-01-21,0.492,0.459,0.492,0.482,2227519
2020-01-22,0.5,0.48,0.491,0.495,949307
2020-01-23,0.492,0.48,0.486,0.48,136709
2020-01-24,0.493,0.48,0.49,0.487,363684
2020-01-27,0.51,0.48,0.506,0.489,2151755
2020-01-28,0.54,0.506,0.54,0.518,1333200
2020-01-29,0.55,0.54,0.55,0.542,980022
2020-01-30,0.56,0.54,0.556,0.55,828647
2020-01-31,0.57,0.546,0.57,0.554,835949
2020-02-03,0.58,0.562,0.58,0.578,606967
2020-02-04,0.61,0.578,0.61,0.58,1651058
2020-02-05,0.62,0.59,0.62,0.608,1201391
2020-02-06,0.62,0.6,0.608,0.62,841859
2020-02-07,0.618,0.6,0.608,0.61,721275
2020-02-10,0.618,0.6,0.606,0.602,194205
2020-02-11,0.612,0.526,0.578,0.6,1844800
2020-02-12,0.596,0.52,0.56,0.556,1409272
2020-02-13,0.558,0.54,0.55,0.54,591386
2020-02-14,0.588,0.54,0.56,0.546,1329439
2020-02-17,0.578,0.54,0.55,0.56,410054
2020-02-18,0.588,0.546,0.576,0.554,188258
2020-02-19,0.598,0.566,0.592,0.568,1135266
2020-02-20,0.588,0.542,0.58,0.542,596828
2020-02-21,0.592,0.562,0.57,0.592,691609
2020-02-24,0.7,0.572,0.65,0.59,2705832
2020-02-25,0.706,0.62,0.63,0.652,1592041
2020-02-26,0.682,0.58,0.614,0.622,1880921
2020-02-27,0.65,0.58,0.594,0.612,1106204
2020-02-28,0.594,0.55,0.59,0.594,1352859
2020-03-02,0.59,0.48,0.566,0.586,1217620
2020-03-03,0.59,0.562,0.566,0.59,333507
2020-03-04,0.598,0.578,0.594,0.588,278180
2020-03-05,0.62,0.572,0.616,0.61,879933
2020-03-06,0.626,0.52,0.548,0.622,1314165
2020-03-09,0.538,0.45,0.49,0.52,1353720
2020-03-10,0.489,0.47,0.472,0.479,623974
2020-03-11,0.497,0.47,0.474,0.471,627153
2020-03-12,0.473,0.397,0.397,0.47,2435877
2020-03-13,0.474,0.398,0.41,0.398,1463938
2020-03-16,0.4,0.3,0.373,0.4,736300
2020-03-17,0.384,0.35,0.364,0.383,596792
2020-03-18,0.37,0.35,0.369,0.364,319116
2020-03-19,0.379,0.35,0.37,0.37,431217
2020-03-20,0.396,0.371,0.396,0.371,204394
2020-03-23,0.389,0.357,0.383,0.357,378226
2020-03-24,0.395,0.361,0.392,0.361,165950
2020-03-25,0.395,0.371,0.39,0.395,270550
2020-03-26,0.41,0.375,0.4,0.395,1421185
2020-03-27,0.41,0.4,0.405,0.402,358871
2020-03-30,0.448,0.401,0.427,0.403,652248
2020-03-31,0.448,0.421,0.444,0.421,316571
2020-04-01,0.449,0.426,0.44,0.449,210338
2020-04-02,0.444,0.42,0.435,0.44,428549
2020-04-03,0.435,0.415,0.434,0.421,310712
2020-04-06,0.43,0.42,0.42,0.42,195164
2020-04-07,0.43,0.383,0.4,0.42,500391
2020-04-08,0.414,0.382,0.385,0.402,427900
2020-04-09,0.385,0.385,0.385,0.385,0
2020-04-14,0.419,0.361,0.413,0.385,733501
2020-04-15,0.489,0.42,0.473,0.438,720871
2020-04-16,0.472,0.452,0.454,0.472,169770
2020-04-17,0.47,0.451,0.469,0.454,452167
2020-04-20,0.474,0.451,0.46,0.47,145985
2020-04-21,0.47,0.45,0.451,0.45,676060
2020-04-22,0.474,0.43,0.45,0.474,641755
2020-04-23,0.45,0.432,0.432,0.45,27431
2020-04-24,0.448,0.434,0.434,0.448,100179
2020-04-27,0.45,0.43,0.439,0.45,53842
2020-04-28,0.449,0.431,0.449,0.431,372157
2020-04-29,0.448,0.432,0.44,0.44,257252
2020-04-30,0.449,0.433,0.449,0.447,101962
