Date,High,Low,Close,Open,Volume
2020-01-02,26.15,25.45,25.9,26.15,242921
2020-01-03,25.9,25.35,25.75,25.9,160292
2020-01-07,25.95,25.05,25.85,25.7,217884
2020-01-08,25.85,25.4,25.6,25.85,162342
2020-01-09,25.8,25.1,25.5,25.45,140604
2020-01-10,25.9,25.35,25.85,25.5,119125
2020-01-13,26.1,25.5,25.65,25.7,161179
2020-01-14,25.4,24.35,24.7,25.4,263833
2020-01-15,24.7,22.6,22.8,24.7,407214
2020-01-16,24.0,20.7,23.7,22.8,516173
2020-01-17,25.0,23.35,23.6,24.4,328281
2020-01-20,23.6,22.2,22.7,23.6,256481
2020-01-21,23.45,22.1,22.95,22.5,219962
2020-01-22,23.05,22.45,22.6,22.9,232220
2020-01-23,22.9,22.1,22.35,22.7,282431
2020-01-24,23.15,22.3,22.7,22.35,156897
2020-01-27,22.8,22.25,22.25,22.7,173671
2020-01-28,22.7,21.8,22.45,22.25,184809
2020-01-29,23.5,22.15,22.75,22.45,187675
2020-01-30,23.35,22.5,22.8,22.8,208083
2020-01-31,24.25,22.85,23.8,23.2,125251
2020-02-03,25.45,23.85,24.5,23.85,283287
2020-02-04,25.0,24.6,24.95,24.8,258573
2020-02-05,28.2,24.75,26.75,25.0,657023
2020-02-06,27.05,24.75,25.25,27.0,308290
2020-02-07,25.5,23.95,25.0,25.25,244872
2020-02-10,25.0,24.0,24.4,24.9,237816
2020-02-11,24.55,23.85,24.2,24.55,177170
2020-02-12,24.45,23.6,23.75,24.2,157908
2020-02-13,24.0,23.0,23.7,23.7,203335
2020-02-14,24.0,23.3,23.7,23.85,78294
2020-02-17,24.5,23.7,24.1,23.75,135037
2020-02-18,24.6,23.9,24.0,24.15,135265
2020-02-19,24.2,23.2,23.7,24.0,118196
2020-02-20,24.3,23.3,24.15,23.7,178025
2020-02-21,24.45,23.8,23.9,24.2,151015
2020-02-24,23.6,21.8,22.7,23.6,310509
2020-02-25,22.7,19.9,21.75,22.4,455485
2020-02-26,22.25,19.02,21.3,21.5,577577
2020-02-27,20.9,19.16,19.16,20.6,442053
2020-02-28,18.18,15.46,16.96,17.84,1124577
2020-03-02,20.45,17.12,19.52,17.12,870109
2020-03-03,22.05,20.4,22.05,20.6,471840
2020-03-04,21.4,20.2,20.4,21.0,302906
2020-03-05,21.0,19.02,19.04,21.0,447473
2020-03-06,22.2,17.84,20.95,18.4,766567
2020-03-09,19.8,18.0,18.28,19.0,522059
2020-03-10,19.38,17.8,18.1,18.9,515446
2020-03-11,18.6,16.7,16.86,18.0,403900
2020-03-12,15.0,12.06,12.98,15.0,1928990
2020-03-13,14.6,10.98,13.3,12.0,2322154
2020-03-16,16.5,10.8,14.5,12.38,3300823
2020-03-17,15.74,14.0,15.32,14.62,747234
2020-03-18,16.5,14.08,16.0,14.96,596972
2020-03-19,21.0,16.7,20.6,16.9,1085265
2020-03-20,23.4,18.6,19.04,21.3,1078515
2020-03-23,19.52,16.5,17.5,17.1,688127
2020-03-24,18.98,17.82,18.0,18.62,453235
2020-03-25,18.98,17.72,18.0,18.82,402178
2020-03-26,18.68,17.7,18.54,18.02,240068
2020-03-27,18.46,17.08,17.34,18.46,392208
2020-03-30,18.3,17.22,17.64,17.32,246039
2020-03-31,18.8,17.8,18.56,18.0,315579
2020-04-01,18.5,18.0,18.06,18.5,172468
2020-04-02,18.47,17.83,18.18,18.07,200622
2020-04-03,18.9,18.14,18.78,18.18,152173
2020-04-06,21.2,19.2,20.16,19.51,400570
2020-04-07,22.68,20.14,20.5,21.5,758343
2020-04-08,21.26,20.2,20.72,20.5,241093
2020-04-09,21.78,20.52,20.64,21.02,127130
2020-04-14,21.5,20.7,20.9,20.74,238789
2020-04-15,21.06,20.0,20.02,21.02,174932
2020-04-16,20.78,19.13,19.75,20.04,229019
2020-04-17,20.88,20.0,20.24,20.0,151234
2020-04-20,21.0,20.22,20.8,20.26,156332
2020-04-21,21.22,19.8,20.08,20.86,236788
2020-04-22,20.5,20.14,20.26,20.14,129497
2020-04-23,20.12,19.25,19.63,20.12,177342
2020-04-24,20.8,19.78,20.58,19.98,164913
2020-04-27,20.98,20.0,20.1,20.58,144717
2020-04-28,20.1,19.82,19.87,20.1,137538
2020-04-29,19.92,19.4,19.65,19.91,127021
2020-04-30,20.5,19.66,20.1,19.66,88946
2020-05-04,20.6,19.54,19.68,20.6,139152
2020-05-05,20.2,16.51,16.74,19.7,792166
2020-05-06,17.89,16.55,16.97,16.74,518490
2020-05-07,16.98,16.51,16.6,16.98,202285
2020-05-08,17.1,16.7,17.07,16.75,149279
2020-05-11,17.34,16.51,16.83,17.29,229952
2020-05-12,17.1,16.77,16.85,16.91,125404
2020-05-13,16.89,16.25,16.26,16.89,179811
2020-05-14,16.97,16.02,16.63,16.16,284508
2020-05-15,16.95,16.15,16.38,16.79,137051
2020-05-18,16.85,16.31,16.44,16.5,115160
2020-05-19,16.7,16.28,16.69,16.57,96165
2020-05-20,16.95,16.5,16.61,16.7,57050
2020-05-22,18.25,16.6,18.25,16.61,232331
2020-05-25,18.25,17.25,18.0,18.25,176353
2020-05-26,18.0,17.61,17.7,18.0,89946
2020-05-27,18.2,17.41,17.72,17.7,238434
2020-05-28,17.67,17.01,17.16,17.67,121403
2020-05-29,17.94,16.79,17.51,17.13,146088
2020-06-01,17.51,17.1,17.1,17.51,153959
2020-06-02,17.04,16.5,16.52,17.01,177741
2020-06-03,16.96,16.2,16.96,16.5,120798
2020-06-04,16.97,16.31,16.31,16.97,103535
2020-06-05,16.77,16.35,16.44,16.35,176250
2020-06-08,16.56,16.28,16.4,16.45,143894
2020-06-09,16.42,16.09,16.23,16.4,190188
2020-06-10,16.3,16.06,16.24,16.24,202038
2020-06-11,16.17,15.9,16.02,16.15,167920
2020-06-12,16.3,15.4,16.0,15.7,204461
2020-06-15,15.99,15.75,15.84,15.9,150818
2020-06-16,15.95,15.7,15.79,15.95,252362
2020-06-17,15.84,15.45,15.68,15.81,288406
2020-06-18,16.15,15.49,15.88,15.68,314653
2020-06-22,16.78,15.9,16.18,16.12,415047
2020-06-23,16.49,15.9,16.0,16.2,211371
2020-06-24,16.05,15.83,16.02,15.99,221551
2020-06-25,16.17,15.95,16.0,16.05,130994
2020-06-26,16.64,15.95,16.04,16.0,268740
2020-06-29,16.08,15.51,15.66,16.04,317567
2020-06-30,15.6,14.79,15.25,15.59,452659
2020-07-01,15.19,14.77,14.91,15.19,331142
2020-07-02,14.99,14.6,14.66,14.88,362182
2020-07-03,14.84,14.14,14.2,14.64,306935
2020-07-06,15.39,13.99,15.0,14.0,433290
2020-07-07,15.24,14.62,14.83,15.01,192972
2020-07-08,15.0,14.43,14.56,14.82,180937
2020-07-09,14.7,14.35,14.35,14.54,176555
2020-07-10,14.8,14.15,14.63,14.26,243015
2020-07-13,16.0,14.8,15.88,14.8,575442
2020-07-14,16.2,15.0,15.12,15.96,451440
2020-07-15,15.59,15.16,15.29,15.31,190848
2020-07-16,15.4,14.93,15.05,15.4,236088
2020-07-17,15.35,14.86,15.27,14.91,205087
2020-07-20,15.44,15.03,15.12,15.26,118740
2020-07-21,15.4,15.03,15.34,15.11,119100
2020-07-22,15.5,15.01,15.1,15.31,128169
2020-07-23,15.33,14.98,15.2,15.1,126603
2020-07-24,15.14,14.54,14.62,15.09,253287
2020-07-27,14.75,14.35,14.49,14.65,145826
2020-07-28,14.48,14.0,14.27,14.48,266459
2020-07-29,15.3,14.1,15.3,14.28,315528
2020-07-30,15.47,14.9,15.0,15.27,351036
2020-07-31,15.12,14.91,15.0,15.05,113949
2020-08-03,15.15,14.8,15.07,15.05,152863
2020-08-04,15.61,15.0,15.37,15.05,213470
2020-08-05,17.99,15.4,17.99,15.51,1060392
2020-08-06,18.0,16.56,16.58,18.0,929684
2020-08-07,16.73,16.11,16.58,16.6,353900
2020-08-10,16.88,16.11,16.35,16.69,310068
2020-08-11,16.36,15.61,15.74,16.11,522847
2020-08-12,15.74,15.4,15.6,15.71,425326
2020-08-13,16.74,15.4,16.35,15.69,745183
2020-08-14,17.27,15.8,17.0,16.44,903433
2020-08-17,17.75,17.01,17.34,17.28,583255
2020-08-18,17.55,16.71,16.84,17.35,457646
2020-08-19,16.9,16.3,16.79,16.89,538678
2020-08-20,16.8,15.9,16.08,16.79,597453
