Date,High,Low,Close,Open,Volume
2020-01-02,0.0685,0.051,0.064,0.053,3778084
2020-01-03,0.064,0.059,0.06,0.064,504266
2020-01-07,0.0605,0.0575,0.06,0.0575,358017
2020-01-08,0.062,0.055,0.06,0.06,1330640
2020-01-09,0.0595,0.054,0.0555,0.0595,1574541
2020-01-10,0.0555,0.0525,0.0555,0.0555,644718
2020-01-13,0.0555,0.0465,0.052,0.0555,861719
2020-01-14,0.0545,0.048,0.0545,0.0545,1068015
2020-01-15,0.054,0.045,0.0505,0.054,8804471
2020-01-16,0.068,0.0515,0.06,0.0515,4866947
2020-01-17,0.08,0.062,0.0725,0.065,17387698
2020-01-20,0.0765,0.063,0.073,0.0765,4795153
2020-01-21,0.104,0.072,0.0825,0.074,10566628
2020-01-22,0.1,0.08,0.1,0.089,12844142
2020-01-23,0.1,0.084,0.0965,0.1,8032372
2020-01-24,0.0965,0.081,0.0865,0.0965,7027676
2020-01-27,0.088,0.0825,0.083,0.0875,1223796
2020-01-28,0.086,0.065,0.0735,0.086,6182120
2020-01-29,0.0935,0.0735,0.0785,0.0735,1917387
2020-01-30,0.091,0.07,0.085,0.08,3086652
2020-01-31,0.09,0.078,0.085,0.0855,608473
2020-02-03,0.093,0.083,0.0865,0.085,853997
2020-02-04,0.11,0.0865,0.102,0.088,4226987
2020-02-05,0.105,0.093,0.093,0.105,1681100
2020-02-06,0.102,0.0945,0.1,0.102,789275
2020-02-07,0.1,0.094,0.095,0.1,325649
2020-02-10,0.0995,0.088,0.0895,0.095,866642
2020-02-11,0.09,0.079,0.082,0.09,1898024
2020-02-12,0.0865,0.077,0.084,0.0865,519101
2020-02-13,0.0945,0.084,0.0885,0.084,591293
2020-02-14,0.092,0.0805,0.0825,0.0905,815445
2020-02-17,0.0895,0.08,0.083,0.0875,879333
2020-02-18,0.0855,0.078,0.08,0.081,614625
2020-02-19,0.09,0.076,0.086,0.08,369915
2020-02-20,0.086,0.08,0.0845,0.086,60427
2020-02-21,0.0895,0.08,0.0845,0.0845,95634
2020-02-24,0.09,0.0745,0.0855,0.0835,276897
2020-02-25,0.089,0.0855,0.086,0.0855,23757
2020-02-26,0.0855,0.065,0.072,0.0855,3722719
2020-02-27,0.077,0.07,0.0735,0.075,599556
2020-02-28,0.0735,0.057,0.065,0.0735,1823088
2020-03-02,0.0665,0.063,0.064,0.066,491337
2020-03-03,0.064,0.0575,0.0615,0.064,1658465
2020-03-04,0.0795,0.06,0.068,0.0615,2185796
2020-03-05,0.0695,0.0625,0.0685,0.068,920127
2020-03-06,0.069,0.0625,0.065,0.069,349800
2020-03-09,0.0695,0.062,0.0645,0.0695,832134
2020-03-10,0.0695,0.063,0.0665,0.0645,531486
2020-03-11,0.0665,0.062,0.0665,0.0665,219938
2020-03-12,0.067,0.0565,0.0655,0.062,788724
2020-03-13,0.0665,0.059,0.0655,0.0655,111800
2020-03-16,0.0655,0.0575,0.0645,0.06,852462
2020-03-17,0.0645,0.057,0.064,0.0645,520705
2020-03-18,0.065,0.056,0.0645,0.064,196927
2020-03-19,0.079,0.0605,0.07,0.0605,814470
2020-03-20,0.0745,0.0665,0.07,0.07,519097
2020-03-23,0.07,0.062,0.062,0.07,493938
2020-03-24,0.0665,0.0605,0.064,0.0635,600972
2020-03-25,0.066,0.062,0.065,0.066,62846
2020-03-26,0.065,0.0585,0.0645,0.065,134695
2020-03-27,0.065,0.058,0.058,0.0645,399745
2020-03-30,0.0655,0.059,0.0655,0.0645,623435
2020-03-31,0.067,0.0595,0.067,0.0655,1828314
2020-04-01,0.067,0.064,0.0652,0.067,27073
2020-04-02,0.065,0.06,0.0646,0.065,445069
2020-04-03,0.0696,0.059,0.0696,0.064,257515
2020-04-06,0.0724,0.065,0.068,0.0696,519621
2020-04-07,0.072,0.063,0.067,0.067,1161984
2020-04-08,0.0688,0.062,0.068,0.067,482001
2020-04-09,0.0698,0.0652,0.0696,0.069,97900
2020-04-14,0.07,0.06,0.063,0.0696,3112870
2020-04-15,0.0668,0.06,0.0618,0.0668,1270292
2020-04-16,0.0646,0.059,0.063,0.0634,2455623
2020-04-17,0.066,0.058,0.066,0.0636,2787324
2020-04-20,0.066,0.059,0.0656,0.066,1800280
2020-04-21,0.069,0.0614,0.069,0.0658,554320
2020-04-22,0.083,0.061,0.0668,0.0774,4118987
2020-04-23,0.0798,0.0654,0.0662,0.0668,3094164
2020-04-24,0.0698,0.06,0.067,0.0698,1928352
2020-04-27,0.0692,0.065,0.065,0.067,536001
2020-04-28,0.0686,0.0648,0.0648,0.0686,335869
2020-04-29,0.067,0.062,0.062,0.064,716670
2020-04-30,0.0648,0.061,0.0648,0.0648,223466
2020-05-04,0.0648,0.0552,0.059,0.0648,2470104
2020-05-05,0.0632,0.06,0.0602,0.062,938831
2020-05-06,0.0636,0.061,0.062,0.0634,172242
2020-05-07,0.0638,0.0552,0.058,0.063,2190039
2020-05-08,0.059,0.0548,0.0584,0.058,2378900
2020-05-11,0.0588,0.0522,0.0586,0.0588,2437832
2020-05-12,0.059,0.0552,0.0576,0.059,122451
2020-05-13,0.0576,0.052,0.056,0.0576,412544
2020-05-14,0.056,0.0536,0.0558,0.056,363929
2020-05-15,0.0598,0.0548,0.059,0.057,2520746
2020-05-18,0.0588,0.056,0.0582,0.0588,240614
2020-05-19,0.0584,0.0566,0.0584,0.0582,140924
2020-05-20,0.06,0.054,0.0582,0.0584,349937
2020-05-22,0.06,0.0562,0.06,0.06,193414
2020-05-25,0.0638,0.0574,0.0592,0.0638,345911
2020-05-26,0.0592,0.0576,0.0584,0.0592,139893
2020-05-27,0.0584,0.0564,0.0584,0.058,441552
2020-05-28,0.058,0.056,0.056,0.058,914530
2020-05-29,0.057,0.055,0.0568,0.057,376131
2020-06-01,0.0572,0.054,0.055,0.0572,2614145
2020-06-02,0.057,0.0522,0.057,0.055,2323160
2020-06-03,0.057,0.0536,0.0566,0.057,4981831
2020-06-04,0.0566,0.0538,0.0558,0.0566,1086545
2020-06-05,0.0588,0.0532,0.0568,0.0566,6904543
2020-06-08,0.0578,0.053,0.056,0.057,10656378
2020-06-09,0.0598,0.0544,0.057,0.0598,6190512
2020-06-10,0.0588,0.053,0.056,0.0588,1378447
2020-06-11,0.0568,0.0532,0.0564,0.0562,1582804
2020-06-12,0.0568,0.0512,0.055,0.056,1265024
2020-06-15,0.0554,0.052,0.055,0.054,422282
2020-06-16,0.058,0.055,0.057,0.058,1856621
2020-06-17,0.0558,0.0532,0.0552,0.055,3939714
2020-06-18,0.0568,0.053,0.0564,0.055,2866583
2020-06-22,0.0588,0.052,0.054,0.0588,6744698
2020-06-23,0.055,0.051,0.053,0.0534,3929506
2020-06-24,0.0534,0.05,0.053,0.053,3420201
2020-06-25,0.054,0.0506,0.0526,0.054,4765886
2020-06-26,0.0568,0.0532,0.0568,0.055,321618
2020-06-29,0.0574,0.055,0.0568,0.056,471744
2020-06-30,0.059,0.054,0.0556,0.057,4628085
2020-07-01,0.0572,0.055,0.055,0.056,166000
2020-07-02,0.056,0.05,0.0528,0.055,5280902
2020-07-03,0.0536,0.051,0.0524,0.0528,1178421
2020-07-06,0.059,0.05,0.0564,0.0524,30658828
2020-07-07,0.0586,0.0508,0.052,0.0568,5784333
2020-07-08,0.0554,0.052,0.0532,0.052,7443037
2020-07-09,0.0544,0.052,0.054,0.0532,3622114
2020-07-10,0.055,0.0518,0.0542,0.055,3876677
2020-07-13,0.0552,0.0522,0.053,0.0542,5044576
2020-07-14,0.0542,0.053,0.0532,0.0534,4788916
2020-07-15,0.0544,0.0522,0.054,0.0544,5449140
2020-07-16,0.0546,0.054,0.0544,0.054,426988
2020-07-17,0.0546,0.0526,0.0538,0.0544,885820
2020-07-20,0.0538,0.053,0.0538,0.0538,1281823
2020-07-21,0.0546,0.0532,0.054,0.0538,1009519
2020-07-22,0.054,0.0524,0.0524,0.054,1192968
2020-07-23,0.054,0.052,0.052,0.0524,6880277
2020-07-24,0.0532,0.0518,0.0532,0.0532,1179178
2020-07-27,0.0532,0.0512,0.052,0.053,1383826
2020-07-28,0.054,0.0502,0.051,0.054,523474
2020-07-29,0.0534,0.0506,0.052,0.0532,3270570
2020-07-30,0.0536,0.0514,0.0514,0.052,1961158
