Date,High,Low,Close,Open,Volume
2020-01-02,1.39,1.25,1.37,1.275,448988
2020-01-03,1.39,1.36,1.38,1.37,336166
2020-01-07,1.43,1.375,1.395,1.39,337749
2020-01-08,1.415,1.325,1.37,1.415,366018
2020-01-09,1.395,1.33,1.385,1.335,95483
2020-01-10,1.39,1.335,1.355,1.335,212052
2020-01-13,1.395,1.28,1.28,1.395,363758
2020-01-14,1.435,1.21,1.285,1.29,2575274
2020-01-15,1.315,1.27,1.305,1.31,320107
2020-01-16,1.305,1.235,1.27,1.275,286531
2020-01-17,1.3,1.27,1.295,1.29,110048
2020-01-20,1.295,1.255,1.29,1.29,198326
2020-01-21,1.295,1.245,1.28,1.295,222590
2020-01-22,1.375,1.28,1.36,1.295,413497
2020-01-23,1.355,1.265,1.3,1.355,358131
2020-01-24,1.345,1.28,1.29,1.32,64360
2020-01-27,1.3,1.22,1.245,1.29,276856
2020-01-28,1.24,1.19,1.23,1.24,590119
2020-01-29,1.235,1.125,1.19,1.23,285398
2020-01-30,1.225,1.16,1.22,1.195,220126
2020-01-31,1.23,1.175,1.19,1.23,188164
2020-02-03,1.245,1.195,1.225,1.24,76685
2020-02-04,1.32,1.18,1.32,1.23,381285
2020-02-05,1.34,1.26,1.26,1.335,161609
2020-02-06,1.32,1.26,1.32,1.26,184656
2020-02-07,1.32,1.265,1.295,1.32,115591
2020-02-10,1.29,1.2,1.24,1.29,285894
2020-02-11,1.23,1.19,1.2,1.23,315852
2020-02-12,1.225,1.16,1.225,1.215,290968
2020-02-13,1.245,1.185,1.2,1.22,20966
2020-02-14,1.245,1.205,1.24,1.205,46278
2020-02-17,1.25,1.205,1.22,1.245,106876
2020-02-18,1.29,1.205,1.275,1.205,224604
2020-02-19,1.9,1.225,1.5,1.27,3256942
2020-02-20,1.65,1.4,1.445,1.65,1957397
2020-02-21,1.495,1.415,1.485,1.47,399546
2020-02-24,1.485,1.3,1.3,1.485,698898
2020-02-25,1.41,1.27,1.385,1.35,324783
2020-02-26,1.39,1.255,1.345,1.385,362499
2020-02-27,1.345,1.2,1.23,1.325,269403
2020-02-28,1.285,1.055,1.155,1.055,679136
2020-03-02,1.215,1.15,1.19,1.195,278207
2020-03-03,1.24,1.165,1.24,1.19,78370
2020-03-04,1.24,1.165,1.21,1.24,93162
2020-03-05,1.215,1.15,1.16,1.2,110096
2020-03-06,1.16,1.11,1.12,1.15,74165
2020-03-09,1.09,0.9,1.03,1.035,402741
2020-03-10,1.25,0.93,1.1,0.99,340036
2020-03-11,1.19,0.96,0.97,1.185,457202
2020-03-12,0.958,0.76,0.81,0.958,496520
2020-03-13,0.898,0.8,0.81,0.8,150644
2020-03-16,0.8,0.66,0.662,0.8,213031
2020-03-17,0.7,0.58,0.67,0.652,122422
2020-03-18,0.78,0.64,0.758,0.642,125822
2020-03-19,0.95,0.81,0.828,0.812,337186
2020-03-20,0.966,0.85,0.85,0.9,139618
2020-03-23,0.85,0.81,0.81,0.848,24174
2020-03-24,0.88,0.82,0.822,0.85,26085
2020-03-25,0.898,0.798,0.85,0.826,49162
2020-03-26,0.85,0.79,0.814,0.85,65885
2020-03-27,0.836,0.78,0.834,0.822,73043
2020-03-30,0.838,0.81,0.828,0.83,41721
2020-03-31,0.838,0.8,0.814,0.828,96607
2020-04-01,0.95,0.8,0.842,0.814,261807
2020-04-02,0.938,0.852,0.9,0.92,71561
2020-04-03,0.938,0.862,0.882,0.9,88843
2020-04-06,0.94,0.864,0.93,0.874,69513
2020-04-07,0.93,0.88,0.9,0.93,110239
2020-04-08,0.926,0.864,0.884,0.878,195906
2020-04-09,0.918,0.87,0.916,0.884,29076
2020-04-14,0.91,0.85,0.872,0.91,337544
2020-04-15,0.898,0.772,0.81,0.898,309667
2020-04-16,0.89,0.8,0.868,0.81,58260
2020-04-17,0.886,0.824,0.88,0.868,57634
2020-04-20,0.884,0.82,0.86,0.884,138271
2020-04-21,1.275,0.86,1.2,0.89,4146020
2020-04-22,1.57,1.15,1.56,1.165,3997279
2020-04-23,2.19,1.67,2.01,1.94,23331763
2020-04-24,2.08,1.65,1.975,2.05,11872490
2020-04-27,2.17,1.74,1.8,2.09,9210380
2020-04-28,1.805,1.55,1.76,1.805,3321789
2020-04-29,1.74,1.615,1.68,1.74,1794677
2020-04-30,1.795,1.655,1.72,1.655,1559602
2020-05-04,1.725,1.5,1.55,1.725,1762043
2020-05-05,1.655,1.27,1.46,1.56,5098611
2020-05-06,1.595,1.45,1.59,1.545,2212493
2020-05-07,1.745,1.57,1.695,1.595,2277818
