Date,High,Low,Close,Open,Volume
2020-01-03,5.78,5.52,5.6,5.6,32238
2020-01-07,5.7,5.56,5.58,5.6,70199
2020-01-08,5.78,5.58,5.78,5.6,495639
2020-01-09,5.78,5.52,5.7,5.78,44823
2020-01-10,5.9,5.7,5.72,5.7,37732
2020-01-13,5.9,5.8,5.82,5.8,51564
2020-01-14,5.88,5.74,5.76,5.82,43644
2020-01-15,6.2,5.76,6.14,5.76,123556
2020-01-16,6.24,6.08,6.08,6.14,71701
2020-01-17,6.36,5.96,6.36,6.08,119945
2020-01-20,6.36,6.16,6.24,6.36,38503
2020-01-21,6.3,6.14,6.14,6.24,24846
2020-01-22,6.3,6.14,6.18,6.14,24562
2020-01-23,6.36,6.18,6.26,6.18,29989
2020-01-24,6.26,6.06,6.16,6.2,44593
2020-01-27,6.16,5.84,5.84,6.14,24790
2020-01-28,6.5,5.94,6.28,6.16,162580
2020-01-29,6.44,5.84,6.22,6.3,63535
2020-01-30,6.38,6.22,6.22,6.34,38429
2020-01-31,6.28,5.92,6.0,6.22,89222
2020-02-03,6.0,5.8,5.88,6.0,57847
2020-02-04,6.48,6.0,6.28,6.0,152826
2020-02-05,6.38,6.2,6.2,6.28,40948
2020-02-06,6.28,6.12,6.28,6.2,34795
2020-02-07,6.34,5.98,6.34,6.28,21043
2020-02-10,6.46,6.14,6.46,6.34,30240
2020-02-11,6.46,6.26,6.26,6.46,15255
2020-02-12,6.58,6.26,6.58,6.26,42805
2020-02-13,6.7,6.5,6.5,6.6,45772
2020-02-14,6.5,5.86,6.02,6.5,88392
2020-02-17,6.12,5.7,5.78,6.12,98231
2020-02-18,5.92,5.72,5.78,5.8,18520
2020-02-19,5.86,5.72,5.74,5.76,21980
2020-02-20,6.18,5.72,6.02,5.76,31653
2020-02-21,6.18,6.02,6.18,6.02,14417
2020-02-24,6.64,6.08,6.32,6.18,107244
2020-02-25,6.54,6.22,6.36,6.48,37130
2020-02-26,6.36,6.02,6.04,6.36,66110
2020-02-27,6.4,6.04,6.28,6.04,59237
2020-02-28,6.46,6.2,6.2,6.3,86100
2020-03-02,6.3,6.08,6.2,6.2,65191
2020-03-03,6.22,6.0,6.14,6.22,66186
2020-03-04,6.42,6.14,6.24,6.16,30279
2020-03-05,6.3,6.12,6.28,6.24,9551
2020-03-06,6.26,5.82,6.12,6.26,60794
2020-03-09,5.98,5.7,5.7,5.7,74758
2020-03-10,5.76,5.1,5.4,5.7,75217
2020-03-11,5.8,5.26,5.28,5.42,62672
2020-03-12,5.3,4.85,4.85,5.04,87899
2020-03-13,5.48,4.61,4.85,4.85,94603
2020-03-16,4.76,4.3,4.3,4.71,62635
2020-03-17,4.85,4.5,4.74,4.75,85814
2020-03-18,4.74,4.54,4.54,4.74,28432
2020-03-19,4.69,4.54,4.56,4.54,31419
2020-03-20,4.91,4.49,4.89,4.56,48915
2020-03-23,4.82,4.57,4.7,4.74,39952
2020-03-24,5.16,4.71,4.95,4.71,27593
2020-03-25,5.32,5.06,5.3,5.12,64593
2020-03-26,5.38,5.22,5.36,5.38,18289
2020-03-27,5.42,5.16,5.16,5.38,27403
2020-03-30,5.34,5.16,5.3,5.26,30999
2020-03-31,5.3,5.0,5.1,5.3,55405
2020-04-01,5.4,5.1,5.36,5.12,34664
2020-04-02,6.2,5.42,6.04,5.42,103141
2020-04-03,7.3,6.22,6.64,6.22,395771
2020-04-06,7.16,6.6,6.6,6.7,97294
2020-04-07,6.96,6.4,6.4,6.62,45141
2020-04-08,7.02,5.78,6.22,6.4,68809
2020-04-09,6.62,6.22,6.22,6.22,27594
2020-04-14,7.2,6.52,7.16,6.52,102219
2020-04-15,7.26,6.6,6.82,7.26,70561
2020-04-16,7.28,6.5,6.76,7.28,15454
2020-04-17,6.9,6.34,6.6,6.76,27746
2020-04-20,6.58,6.32,6.34,6.58,23181
2020-04-21,7.1,6.32,6.5,6.5,77241
2020-04-22,6.5,6.44,6.5,6.44,43404
2020-04-23,6.8,6.44,6.8,6.44,8276
2020-04-24,7.06,6.7,6.7,6.86,109516
2020-04-27,7.18,6.7,6.8,6.86,173968
2020-04-28,7.04,6.5,6.5,6.8,74950
2020-04-29,6.82,6.4,6.52,6.52,37681
2020-04-30,6.52,6.32,6.44,6.52,21277
2020-05-04,6.4,6.18,6.22,6.34,40522
2020-05-05,6.26,6.12,6.2,6.18,68130
2020-05-06,6.54,6.22,6.24,6.22,25165
2020-05-07,6.4,6.26,6.26,6.36,10786
2020-05-08,6.5,6.26,6.4,6.26,23243
2020-05-11,6.5,6.24,6.26,6.4,11283
2020-05-12,7.06,6.38,6.4,6.74,151153
