Date,High,Low,Close,Open,Volume
2020-01-02,27.5,25.6,26.9,25.6,3160
2020-01-03,27.5,26.0,26.9,27.5,2115
2020-01-07,27.4,26.5,26.5,27.0,4344
2020-01-08,26.9,25.7,26.8,26.6,6379
2020-01-09,26.8,25.5,26.8,25.5,487
2020-01-10,26.9,25.3,26.5,26.9,718
2020-01-13,26.8,25.0,25.5,25.0,2001
2020-01-14,26.7,26.7,26.7,26.7,785
2020-01-15,26.7,25.2,25.8,26.7,5920
2020-01-16,26.8,26.2,26.8,26.8,5221
2020-01-17,26.8,25.9,26.8,26.7,565
2020-01-20,26.8,25.9,26.0,26.8,716
2020-01-21,26.6,26.4,26.4,26.6,3207
2020-01-22,26.9,26.0,26.4,26.9,127
2020-01-23,27.0,26.4,27.0,26.4,598
2020-01-24,27.0,26.4,26.4,27.0,3499
2020-01-27,26.4,25.1,25.7,26.4,3343
2020-01-28,26.4,25.0,25.0,26.0,2930
2020-01-29,26.4,25.0,25.9,26.4,135
2020-01-30,25.5,24.9,25.5,25.0,993
2020-01-31,25.7,25.5,25.5,25.5,1999
2020-02-03,24.9,22.1,24.2,24.6,22538
2020-02-04,24.0,24.0,24.0,24.0,27
2020-02-05,25.0,22.3,25.0,23.7,7550
2020-02-06,26.0,25.0,25.0,26.0,2186
2020-02-07,25.0,23.9,24.2,25.0,904
2020-02-10,25.0,23.7,24.7,23.7,336
2020-02-11,24.5,23.5,24.5,24.5,1907
2020-02-12,24.5,23.3,23.9,24.5,1543
2020-02-13,26.4,23.9,24.1,24.5,10888
2020-02-14,24.3,20.0,21.5,24.3,22290
2020-02-17,21.0,19.2,19.5,21.0,5434
2020-02-18,20.5,19.2,19.95,19.95,3084
2020-02-19,20.7,19.95,20.7,20.0,1386
2020-02-20,20.7,19.75,20.7,20.1,5825
2020-02-21,20.6,19.4,20.6,19.5,1110
2020-02-24,20.5,17.55,18.0,20.5,10807
2020-02-25,17.9,16.45,17.0,17.9,9572
2020-02-26,17.4,15.4,17.3,16.4,3731
2020-02-27,16.5,15.5,15.95,15.5,6443
