Date,High,Low,Close,Open,Volume
2020-01-02,4.33,3.99,4.1,4.33,17504
2020-01-03,4.4,3.99,4.35,3.99,10626
2020-01-07,4.5,4.02,4.17,4.07,18786
2020-01-08,4.08,3.99,4.07,4.08,8689
2020-01-09,4.2,3.99,4.2,4.07,18544
2020-01-10,4.38,4.01,4.3,4.2,4805
2020-01-13,4.7,4.32,4.32,4.6,16555
2020-01-14,4.7,4.1,4.64,4.32,13399
2020-01-15,4.41,4.16,4.22,4.41,16350
2020-01-16,4.18,4.03,4.1,4.06,17702
2020-01-17,4.3,4.1,4.28,4.15,2989
2020-01-20,4.17,3.95,4.17,4.17,5823
2020-01-21,4.16,3.95,4.0,3.99,10132
2020-01-22,4.02,3.85,3.85,4.0,15286
2020-01-23,3.85,3.7,3.85,3.8,50736
2020-01-24,3.93,3.75,3.88,3.75,9764
2020-01-27,3.93,3.6,3.85,3.93,13806
2020-01-28,3.77,3.62,3.77,3.62,7780
2020-01-29,3.93,3.8,3.8,3.93,1714
2020-01-30,3.93,3.65,3.89,3.65,5980
2020-01-31,3.96,3.72,3.91,3.96,2613
2020-02-03,3.72,3.53,3.63,3.72,22831
2020-02-04,3.79,3.53,3.57,3.62,9037
2020-02-05,3.69,3.42,3.69,3.57,4912
2020-02-06,4.67,3.58,4.0,3.69,27598
2020-02-07,4.46,3.8,4.15,4.0,7093
2020-02-10,4.0,3.05,3.81,3.05,258
2020-02-11,4.0,3.01,3.87,4.0,2269
2020-02-12,4.33,3.5,3.83,3.5,8779
2020-02-13,3.83,3.32,3.6,3.82,21187
2020-02-14,4.0,3.58,3.6,4.0,46262
2020-02-17,4.0,3.23,3.66,3.23,29299
2020-02-18,3.68,3.52,3.68,3.52,17091
2020-02-19,4.0,3.5,3.89,3.6,15694
2020-02-20,3.95,3.55,3.88,3.62,7209
2020-02-21,4.0,3.25,3.7,4.0,20992
2020-02-24,3.7,3.28,3.6,3.7,11599
2020-02-25,3.6,3.25,3.39,3.6,14538
2020-02-26,3.56,3.03,3.4,3.25,32409
2020-02-27,3.49,3.03,3.36,3.49,7803
2020-02-28,3.34,2.81,2.91,3.34,23822
2020-03-02,3.2,2.8,3.18,2.91,12856
2020-03-03,3.37,2.83,3.09,3.11,12924
2020-03-04,3.36,3.36,3.36,3.36,1000
2020-03-05,3.35,2.92,3.18,2.92,4140
2020-03-06,3.0,2.95,2.95,3.0,2500
2020-03-09,3.18,2.8,2.8,3.18,19031
2020-03-10,3.49,2.48,2.9,2.74,41995
2020-03-11,2.84,2.61,2.67,2.78,11641
2020-03-12,2.66,2.15,2.4,2.66,11997
2020-03-13,2.66,2.2,2.6,2.2,16731
2020-03-16,3.33,2.1,2.43,2.7,34545
2020-03-17,3.2,2.25,2.3,2.93,11933
2020-03-18,2.78,2.25,2.25,2.3,5594
2020-03-19,2.69,2.18,2.21,2.18,8380
2020-03-20,2.53,2.17,2.4,2.53,18026
2020-03-23,2.4,2.18,2.38,2.4,8620
2020-03-24,2.6,2.01,2.27,2.4,25197
2020-03-25,2.5,2.27,2.3,2.27,2793
2020-03-26,2.5,2.22,2.22,2.3,4560
2020-03-27,2.35,2.3,2.35,2.3,5103
2020-03-30,2.5,2.3,2.3,2.5,21091
2020-03-31,2.5,2.47,2.47,2.5,4579
2020-04-01,2.44,2.12,2.44,2.12,8027
2020-04-02,2.44,2.21,2.42,2.21,3701
2020-04-03,2.44,2.42,2.42,2.42,5432
2020-04-06,2.53,2.2,2.27,2.43,26538
2020-04-07,2.95,2.39,2.45,2.39,25116
2020-04-08,2.45,2.21,2.37,2.45,25648
2020-04-09,3.1,2.37,2.7,2.37,14082
2020-04-14,2.7,2.3,2.5,2.7,40282
2020-04-15,2.72,2.4,2.49,2.72,6861
2020-04-16,2.7,2.3,2.37,2.55,14941
2020-04-17,2.46,2.3,2.3,2.35,18433
2020-04-20,2.38,2.29,2.35,2.3,16370
2020-04-21,2.35,2.24,2.25,2.35,14766
2020-04-22,2.6,2.26,2.6,2.26,10980
2020-04-23,2.93,2.65,2.68,2.65,38134
2020-04-24,2.85,2.64,2.7,2.83,25686
2020-04-27,2.85,2.31,2.59,2.85,52146
2020-04-28,2.6,2.45,2.51,2.6,1442
2020-04-29,3.15,2.5,2.57,2.5,14020
2020-04-30,3.02,2.56,2.96,2.56,1643
2020-05-04,2.9,2.5,2.6,2.9,17726
2020-05-05,3.06,2.61,2.75,2.61,9297
2020-05-06,2.9,2.76,2.76,2.76,1681
2020-05-07,2.75,2.41,2.59,2.64,38072
2020-05-08,2.58,2.3,2.45,2.58,57116
2020-05-11,2.64,2.23,2.23,2.64,70207
2020-05-12,2.5,2.24,2.4,2.24,50893
2020-05-13,2.5,2.32,2.35,2.5,23449
2020-05-14,2.35,2.2,2.2,2.35,8900
2020-05-15,2.4,2.2,2.39,2.35,33643
2020-05-18,2.39,2.15,2.21,2.39,2290
2020-05-19,2.3,2.17,2.17,2.3,28977
2020-05-20,2.2,2.07,2.2,2.1,7888
2020-05-22,2.29,2.27,2.29,2.27,8283
2020-05-25,2.6,2.29,2.48,2.6,5801
2020-05-26,2.5,2.27,2.29,2.48,11635
2020-05-27,2.4,2.3,2.38,2.4,6263
2020-05-28,2.38,2.29,2.29,2.38,2001
2020-05-29,2.59,2.29,2.35,2.29,7689
