Date,High,Low,Close,Open,Volume
2020-01-02,1.445,1.01,1.26,1.065,511571
2020-01-03,1.25,1.165,1.18,1.245,169152
2020-01-07,1.175,1.09,1.12,1.175,61464
2020-01-08,1.12,1.09,1.095,1.12,5443
2020-01-09,1.185,1.1,1.175,1.1,83227
2020-01-10,1.185,1.14,1.14,1.18,14156
2020-01-13,1.24,1.145,1.17,1.17,57992
2020-01-14,1.21,1.18,1.2,1.205,13521
2020-01-15,1.21,1.165,1.18,1.21,22458
2020-01-16,1.22,1.18,1.22,1.18,13639
2020-01-17,1.22,1.18,1.215,1.21,11655
2020-01-20,1.215,1.17,1.17,1.215,16729
2020-01-21,1.22,1.195,1.195,1.2,13799
2020-01-22,1.22,1.18,1.19,1.195,7148
2020-01-23,1.22,1.185,1.185,1.2,9155
2020-01-24,1.21,1.165,1.165,1.21,5985
2020-01-27,1.165,1.115,1.145,1.15,13041
2020-01-28,1.175,1.145,1.16,1.145,7570
2020-01-29,1.175,1.16,1.165,1.16,7578
2020-01-30,1.175,1.155,1.155,1.175,11325
2020-01-31,1.185,1.15,1.15,1.185,27003
2020-02-03,1.15,1.12,1.12,1.15,17121
2020-02-04,1.15,1.12,1.15,1.12,18706
2020-02-05,1.19,1.125,1.13,1.19,18871
2020-02-06,1.16,1.14,1.145,1.145,7323
2020-02-07,1.16,1.135,1.15,1.16,8868
2020-02-10,1.15,1.15,1.15,1.15,7847
2020-02-11,1.155,1.14,1.15,1.15,5998
2020-02-12,1.15,1.12,1.14,1.14,10086
2020-02-13,1.14,1.085,1.085,1.13,34266
2020-02-14,1.115,1.04,1.1,1.04,19362
2020-02-17,1.11,1.065,1.07,1.07,20774
2020-02-18,1.085,1.07,1.07,1.07,10928
2020-02-19,1.09,1.065,1.08,1.065,7601
2020-02-20,1.08,1.055,1.07,1.065,21059
2020-02-21,1.07,1.06,1.065,1.06,14288
2020-02-24,1.165,1.04,1.045,1.165,29409
2020-02-25,1.05,1.035,1.035,1.05,5181
2020-02-26,1.07,1.0,1.03,1.01,38772
2020-02-27,1.045,1.03,1.045,1.03,3789
2020-02-28,1.095,1.015,1.02,1.04,35579
2020-03-02,1.04,1.015,1.02,1.015,24302
2020-03-03,1.03,1.02,1.02,1.02,3804
2020-03-04,1.01,1.01,1.01,1.01,7000
2020-03-05,1.025,0.996,1.01,1.015,23037
2020-03-06,1.0,0.972,0.988,0.99,25136
2020-03-09,0.96,0.914,0.916,0.922,30110
2020-03-10,0.988,0.9,0.918,0.9,22829
2020-03-11,0.95,0.9,0.908,0.95,7425
2020-03-12,0.89,0.75,0.754,0.89,50661
2020-03-13,0.804,0.72,0.738,0.76,47577
2020-03-16,0.75,0.648,0.69,0.738,53530
2020-03-17,0.75,0.69,0.74,0.69,20646
2020-03-18,0.918,0.76,0.76,0.76,12953
2020-03-19,0.76,0.72,0.722,0.732,22988
2020-03-20,0.82,0.732,0.746,0.732,6604
2020-03-23,0.77,0.69,0.71,0.72,22917
2020-03-24,0.81,0.722,0.738,0.73,18787
