Date,High,Low,Close,Open,Volume
2020-01-02,1046.55,1032.2,1043.3,1032.24,
2020-01-03,1049.76,1041.8,1047.33,1043.44,
2020-01-06,1052.24,1042.28,1047.16,1047.35,
2020-01-07,1053.76,1043.0,1043.78,1047.16,
2020-01-08,1048.27,1043.44,1045.31,1043.76,
2020-01-09,1047.7,1041.19,1043.86,1045.32,
2020-01-10,1047.95,1042.76,1046.11,1043.89,
2020-01-13,1051.2,1044.3,1047.24,1046.11,
2020-01-14,1054.84,1043.42,1044.07,1047.24,
2020-01-15,1046.7,1039.89,1041.01,1044.04,
2020-01-16,1045.72,1037.81,1042.95,1041.01,
2020-01-17,1054.86,1042.96,1053.51,1042.97,
2020-01-20,1056.61,1050.24,1053.39,1053.51,
2020-01-21,1053.39,1041.63,1046.94,1053.39,
2020-01-22,1054.21,1046.83,1050.1,1046.93,
2020-01-23,1050.17,1030.94,1035.07,1050.11,
2020-01-24,1046.96,1035.1,1044.37,1035.11,
2020-01-27,1044.35,1017.48,1023.08,1044.35,
2020-01-28,1027.42,1014.88,1027.42,1023.08,
2020-01-29,1034.57,1024.42,1026.39,1027.42,
2020-01-30,1026.5,1013.8,1016.67,1026.5,
2020-01-31,1025.04,1011.28,1011.66,1016.63,
2020-02-03,1014.09,1004.17,1011.4,1011.67,
2020-02-04,1021.45,1011.41,1014.86,1011.41,
2020-02-05,1031.42,1013.06,1030.95,1014.86,
2020-02-06,1044.72,1029.13,1032.96,1030.95,
2020-02-07,1034.99,1012.19,1013.67,1032.96,
2020-02-10,1015.18,997.73,1002.31,1013.67,
2020-02-11,1017.74,1002.92,1017.38,1003.22,
2020-02-12,1026.16,1015.77,1023.76,1017.47,
2020-02-13,1023.75,1008.16,1017.99,1023.75,
2020-02-14,1023.98,1017.65,1020.42,1017.88,
2020-02-17,1025.65,1016.91,1019.48,1020.42,
2020-02-18,1019.48,1012.13,1017.89,1019.48,
2020-02-19,1026.4,1017.77,1026.36,1017.83,
2020-02-20,1034.09,1026.36,1033.19,1026.36,
2020-02-21,1033.19,1021.86,1026.2,1033.19,
2020-02-24,1026.18,980.24,982.68,1026.18,
2020-02-25,995.56,974.24,980.57,982.69,
2020-02-26,980.53,948.27,972.48,980.53,
2020-02-27,972.43,925.26,926.09,972.43,
2020-02-28,927.41,896.26,912.79,924.47,
2020-03-02,947.34,909.52,919.03,912.8,
2020-03-03,956.82,919.15,947.25,919.15,
2020-03-04,956.88,937.14,947.11,947.25,
2020-03-05,955.61,922.47,926.39,947.11,
2020-03-06,926.39,884.73,884.87,926.39,
2020-03-09,884.86,769.35,802.01,884.86,
2020-03-10,838.75,802.01,803.73,802.01,
2020-03-11,815.91,775.27,775.3,803.73,
2020-03-12,775.24,694.08,705.01,775.24,
2020-03-13,757.2,705.2,730.99,705.2,
2020-03-16,731.11,656.35,691.05,730.99,
2020-03-17,713.95,680.25,699.06,691.22,
2020-03-18,699.05,676.11,687.04,699.03,
2020-03-19,718.78,687.02,718.78,687.05,
2020-03-20,760.8,716.89,725.06,718.72,
2020-03-23,725.06,688.78,688.78,725.06,
2020-03-24,730.25,688.86,730.22,688.86,
2020-03-25,753.76,719.28,745.8,730.22,
2020-03-26,754.81,726.51,754.81,745.8,
2020-03-27,754.89,722.2,727.88,754.83,
2020-03-30,749.96,706.51,749.96,727.88,
2020-03-31,779.97,750.31,778.31,750.31,
2020-04-01,791.36,755.59,791.31,778.31,
2020-04-02,809.16,778.99,788.71,791.32,
2020-04-03,796.52,780.1,788.11,788.71,
2020-04-06,803.35,782.97,803.08,788.11,
2020-04-07,824.77,803.1,818.2,803.1,
2020-04-08,818.22,803.35,809.81,818.16,
2020-04-09,818.2,818.2,818.2,818.2,0
2020-04-14,828.22,809.81,828.21,809.81,
2020-04-15,828.35,802.28,805.47,828.2,
2020-04-16,810.69,793.09,793.56,805.46,
2020-04-17,817.22,793.63,815.92,793.63,
2020-04-20,820.04,796.62,809.11,815.92,
2020-04-21,809.11,786.03,792.84,809.11,
2020-04-22,810.89,780.13,807.62,792.82,
2020-04-23,820.06,803.94,820.05,807.62,
2020-04-24,820.12,804.59,808.67,820.07,
2020-04-27,817.26,808.26,812.64,808.67,
2020-04-28,830.06,810.69,826.08,812.49,
