Date,High,Low,Close,Open,Volume
2020-01-02,14.46,14.0,14.4,14.18,21102
2020-01-03,14.4,14.0,14.0,14.4,10906
2020-01-06,14.38,14.02,14.02,14.24,7904
2020-01-07,14.5,14.02,14.02,14.3,11522
2020-01-08,14.3,14.0,14.0,14.3,6823
2020-01-09,14.4,14.02,14.4,14.02,4506
2020-01-10,14.68,14.38,14.38,14.5,1560
2020-01-13,14.56,14.04,14.2,14.56,1346
2020-01-14,14.16,14.02,14.02,14.16,2344
2020-01-15,14.12,13.8,13.8,14.0,13840
2020-01-16,14.0,13.86,13.86,14.0,2454
2020-01-17,14.4,13.7,14.08,13.7,7291
2020-01-20,14.44,14.02,14.36,14.44,5386
2020-01-21,14.44,14.02,14.38,14.36,7690
2020-01-22,15.5,14.44,15.34,14.44,24458
2020-01-23,15.9,15.0,15.44,15.32,17850
2020-01-24,15.5,15.0,15.38,15.4,17351
2020-01-27,15.06,14.6,15.04,15.04,11593
2020-01-28,15.5,14.58,15.5,15.04,7139
2020-01-29,15.86,14.8,15.86,15.4,11034
2020-01-30,15.84,15.08,15.28,15.64,12534
2020-01-31,15.9,14.96,15.42,15.9,7092
2020-02-03,15.42,14.72,14.92,15.42,4192
2020-02-04,15.5,14.82,15.0,14.9,15842
2020-02-05,15.6,15.04,15.4,15.48,9810
2020-02-06,15.7,15.5,15.58,15.52,1724
2020-02-07,16.08,15.04,15.04,16.08,31622
2020-02-10,15.64,14.9,15.08,15.64,8901
2020-02-11,15.68,14.86,15.44,15.1,12577
2020-02-12,15.68,14.9,15.14,15.5,8468
2020-02-13,15.4,15.02,15.1,15.02,5028
2020-02-14,15.34,15.0,15.22,15.3,11808
2020-02-17,15.34,15.14,15.14,15.3,5277
2020-02-18,15.14,14.94,14.94,15.14,13221
2020-02-19,15.14,14.76,14.88,14.94,13088
2020-02-20,14.8,14.44,14.44,14.8,16538
2020-02-21,14.82,14.24,14.24,14.82,8061
2020-02-24,14.1,12.7,13.2,14.1,22714
2020-02-25,13.2,12.02,12.96,12.66,19267
2020-02-26,13.0,11.98,12.18,13.0,20154
2020-02-27,13.3,11.52,12.52,11.7,18712
2020-02-28,12.8,12.0,12.7,12.04,11861
2020-03-02,13.62,12.0,13.62,12.5,7132
2020-03-03,15.12,13.5,13.8,13.9,13055
2020-03-04,14.82,13.98,13.98,14.34,11885
2020-03-05,14.2,13.08,13.08,14.06,21953
2020-03-06,14.0,12.1,13.06,12.8,22098
2020-03-09,13.04,12.0,12.0,12.52,16879
2020-03-10,12.9,11.98,12.48,12.02,15214
2020-03-11,13.5,11.02,11.1,12.96,28507
2020-03-12,10.92,8.65,9.0,9.95,34651
2020-03-13,10.26,9.0,9.79,9.0,24762
2020-03-16,9.95,8.0,9.77,8.0,15114
