Date,High,Low,Close,Open,Volume
2020-01-02,0.71,0.61,0.696,0.71,294776
2020-01-03,0.688,0.63,0.65,0.688,96916
2020-01-06,0.658,0.63,0.648,0.658,46944
2020-01-07,0.688,0.624,0.688,0.624,55867
2020-01-08,0.686,0.642,0.686,0.662,48938
2020-01-09,0.698,0.65,0.698,0.65,3753
2020-01-10,0.698,0.61,0.698,0.61,4491
2020-01-13,0.696,0.688,0.692,0.696,16490
2020-01-14,0.696,0.608,0.694,0.692,52701
2020-01-15,0.694,0.66,0.694,0.66,14223
2020-01-16,0.694,0.6,0.688,0.6,26051
2020-01-17,0.688,0.614,0.688,0.65,27427
2020-01-20,0.696,0.624,0.696,0.694,40800
2020-01-21,0.694,0.6,0.688,0.6,25422
2020-01-22,0.684,0.61,0.678,0.622,40147
2020-01-23,0.668,0.62,0.668,0.668,12682
2020-01-24,0.676,0.624,0.676,0.624,2250
2020-01-27,0.668,0.56,0.666,0.624,162114
2020-01-28,0.658,0.622,0.658,0.622,9106
2020-01-29,0.634,0.61,0.632,0.624,62731
2020-01-30,0.628,0.608,0.626,0.61,8401
2020-01-31,0.628,0.604,0.606,0.608,104880
2020-02-03,0.64,0.6,0.636,0.606,57800
2020-02-04,0.636,0.606,0.634,0.636,3126
2020-02-05,0.7,0.6,0.68,0.604,211870
2020-02-06,0.68,0.612,0.68,0.678,27580
2020-02-07,0.68,0.68,0.68,0.68,0
2020-02-10,0.68,0.614,0.676,0.68,6241
2020-02-11,0.68,0.614,0.68,0.614,1193
2020-02-12,0.68,0.67,0.68,0.67,2152
2020-02-13,0.68,0.68,0.68,0.68,1427
2020-02-14,0.68,0.68,0.68,0.68,0
2020-02-17,0.68,0.622,0.68,0.622,30627
2020-02-18,0.678,0.642,0.668,0.642,2331
2020-02-19,0.668,0.636,0.658,0.636,18322
2020-02-20,0.678,0.636,0.668,0.636,41503
2020-02-21,0.66,0.66,0.66,0.66,1000
2020-02-24,0.638,0.636,0.636,0.636,70360
2020-02-25,0.634,0.576,0.634,0.612,9103
2020-02-26,0.62,0.554,0.62,0.572,250104
2020-02-27,0.58,0.506,0.55,0.566,73853
2020-02-28,0.58,0.506,0.53,0.506,31500
2020-03-02,0.53,0.441,0.53,0.528,3600
2020-03-03,0.52,0.5,0.51,0.5,15470
2020-03-04,0.6,0.502,0.54,0.6,44838
2020-03-05,0.6,0.46,0.598,0.54,59040
2020-03-06,0.6,0.504,0.6,0.56,62147
2020-03-09,0.6,0.452,0.574,0.6,49578
2020-03-10,0.506,0.452,0.506,0.452,141444
2020-03-11,0.618,0.528,0.58,0.618,81198
2020-03-12,0.546,0.47,0.538,0.54,55713
2020-03-13,0.54,0.536,0.54,0.536,2222
2020-03-16,0.542,0.42,0.499,0.542,242452
2020-03-17,0.499,0.499,0.499,0.499,0
2020-03-18,0.598,0.4,0.548,0.598,18530
2020-03-19,0.62,0.412,0.546,0.62,39200
2020-03-20,0.568,0.47,0.518,0.568,32308
2020-03-23,0.5,0.5,0.5,0.5,10000
2020-03-24,0.499,0.498,0.498,0.499,4180
2020-03-25,0.558,0.502,0.52,0.502,32359
2020-03-26,0.52,0.43,0.52,0.43,11324
2020-03-27,0.52,0.412,0.51,0.412,10114
2020-03-30,0.51,0.51,0.51,0.51,5390
2020-03-31,0.548,0.51,0.548,0.512,11700
2020-04-01,0.558,0.414,0.548,0.414,93655
2020-04-02,0.546,0.5,0.546,0.5,10001
2020-04-03,0.54,0.461,0.538,0.54,12140
2020-04-06,0.538,0.494,0.494,0.502,209914
2020-04-07,0.54,0.496,0.5,0.54,129750
2020-04-08,0.5,0.456,0.5,0.456,31991
2020-04-09,0.5,0.5,0.5,0.5,0
2020-04-14,0.538,0.478,0.528,0.538,3036
2020-04-15,0.485,0.456,0.485,0.485,133143
2020-04-16,0.489,0.47,0.47,0.489,10500
2020-04-17,0.5,0.456,0.456,0.5,65501
2020-04-20,0.46,0.435,0.435,0.46,77184
2020-04-21,0.435,0.435,0.435,0.435,21132
2020-04-22,0.44,0.41,0.44,0.435,132453
2020-04-23,0.48,0.45,0.46,0.48,14760
2020-04-24,0.455,0.423,0.455,0.423,8900
2020-04-27,0.58,0.473,0.538,0.473,299116
2020-04-28,0.56,0.52,0.558,0.536,53275
2020-04-29,0.58,0.538,0.54,0.58,95515
2020-04-30,0.54,0.479,0.508,0.54,18567
2020-05-01,0.5,0.426,0.5,0.426,213584
2020-05-04,0.5,0.463,0.5,0.5,14499
2020-05-05,0.499,0.473,0.473,0.48,19465
2020-05-06,0.59,0.46,0.58,0.5,604236
2020-05-07,0.55,0.5,0.5,0.55,156179
2020-05-11,0.59,0.51,0.548,0.524,167638
2020-05-12,0.546,0.5,0.536,0.546,17939
2020-05-13,0.536,0.49,0.536,0.51,38243
2020-05-14,0.538,0.504,0.52,0.524,45006
2020-05-15,0.538,0.52,0.52,0.538,22009
2020-05-18,0.548,0.52,0.538,0.548,36071
2020-05-19,0.55,0.522,0.54,0.548,31801
2020-05-20,0.64,0.53,0.64,0.55,493328
2020-05-25,0.718,0.6,0.7,0.65,168556
2020-05-26,0.958,0.702,0.956,0.702,684461
2020-05-27,1.75,0.974,1.72,0.998,2359791
2020-05-28,1.78,1.155,1.245,1.775,1189840
2020-05-29,1.31,0.9,1.09,1.23,1113568
2020-06-02,1.25,1.11,1.14,1.11,553891
2020-06-03,1.2,1.14,1.17,1.18,246748
2020-06-04,1.195,1.09,1.135,1.195,227933
2020-06-08,1.135,0.966,1.12,1.135,318243
2020-06-09,1.12,1.0,1.05,1.12,141304
2020-06-10,1.045,0.85,0.96,1.005,233146
2020-06-11,0.96,0.85,0.9,0.96,116467
2020-06-12,0.902,0.84,0.87,0.902,98707
2020-06-15,0.898,0.8,0.83,0.85,154984
2020-06-16,0.88,0.854,0.88,0.88,45470
2020-06-17,0.974,0.882,0.922,0.896,101424
2020-06-18,0.968,0.958,0.958,0.958,23774
2020-06-19,0.99,0.94,0.99,0.968,139737
2020-06-22,1.05,0.98,0.98,1.05,146499
2020-06-23,1.04,0.952,1.035,1.04,83845
2020-06-24,1.0,0.962,0.962,1.0,45160
2020-06-25,1.015,0.938,1.015,0.94,101505
2020-06-26,1.04,0.97,0.97,1.04,71788
2020-06-29,0.98,0.94,0.948,0.98,26814
2020-06-30,0.942,0.892,0.9,0.942,71409
2020-07-01,0.946,0.898,0.898,0.944,47963
2020-07-02,0.948,0.83,0.93,0.83,22721
2020-07-03,0.896,0.87,0.896,0.87,39880
2020-07-06,0.976,0.832,0.922,0.832,224087
2020-07-07,0.94,0.84,0.9,0.924,158982
2020-07-08,0.9,0.854,0.88,0.9,16960
2020-07-09,0.88,0.834,0.84,0.87,18051
2020-07-10,0.928,0.852,0.918,0.864,54861
2020-07-13,0.916,0.884,0.904,0.916,46587
2020-07-14,0.918,0.904,0.918,0.908,60496
2020-07-15,0.978,0.918,0.92,0.918,76905
2020-07-16,1.005,0.922,0.978,0.922,153688
2020-07-17,1.08,0.978,1.01,0.978,238918
2020-07-20,1.24,1.065,1.16,1.07,569477
2020-07-21,1.35,1.195,1.33,1.205,417831
2020-07-22,1.725,1.365,1.505,1.365,955245
2020-07-23,1.695,1.35,1.435,1.6,725910
2020-07-24,1.495,1.305,1.34,1.405,258252
2020-07-27,1.375,1.16,1.31,1.375,304744
2020-07-28,1.365,1.245,1.32,1.365,299594
2020-07-29,1.365,1.125,1.13,1.365,353672
2020-07-30,1.155,1.075,1.135,1.155,183145
2020-07-31,1.25,1.08,1.08,1.15,162359
2020-08-03,1.195,1.01,1.105,1.065,335890
2020-08-04,1.23,1.115,1.17,1.23,121379
2020-08-05,1.24,1.095,1.145,1.185,225529
2020-08-06,1.15,1.085,1.11,1.14,33450
2020-08-07,1.135,1.065,1.125,1.135,44853
2020-08-10,1.195,1.085,1.18,1.085,54421
2020-08-11,1.175,1.11,1.12,1.175,72924
2020-08-12,1.125,1.09,1.1,1.125,53205
2020-08-13,1.135,1.09,1.135,1.12,57459
2020-08-14,1.135,1.1,1.13,1.135,20672
2020-08-17,1.125,1.06,1.065,1.1,46883
2020-08-18,1.065,1.0,1.01,1.025,348036
2020-08-19,1.01,0.872,0.92,1.01,705211
2020-08-20,0.92,0.82,0.87,0.92,488692
2020-08-21,1.0,0.838,0.988,0.852,179722
2020-08-24,1.02,0.908,0.926,0.99,83629
2020-08-25,0.998,0.926,0.99,0.95,89216
2020-08-26,0.988,0.916,0.944,0.916,46180
2020-08-27,0.986,0.93,0.98,0.932,90110
