Date,High,Low,Close,Open,Volume
2020-01-02,86.2,79.8,84.6,80.0,15742
2020-01-03,85.8,82.6,84.8,83.4,20297
2020-01-07,86.0,82.4,84.8,85.0,7655
2020-01-08,87.0,84.2,86.8,85.0,14309
2020-01-09,98.0,86.8,92.0,86.8,26608
2020-01-10,99.6,94.0,97.0,94.6,12936
2020-01-13,98.6,94.2,97.0,98.2,16619
2020-01-14,101.5,97.2,101.0,100.0,12273
2020-01-15,103.5,101.5,103.0,103.0,11470
2020-01-16,102.5,98.0,100.0,102.0,10358
2020-01-17,109.0,100.0,108.0,102.0,20486
2020-01-20,108.5,106.0,107.5,108.5,8219
2020-01-21,108.0,106.5,107.5,108.0,3900
2020-01-22,116.5,107.0,113.0,107.0,16171
2020-01-23,129.0,111.0,115.0,113.5,25156
2020-01-24,117.0,108.5,111.5,116.5,19585
2020-01-27,112.5,106.5,107.0,111.5,20049
2020-01-28,114.5,110.0,110.5,110.0,11210
2020-01-29,113.5,108.0,112.0,111.5,7772
2020-01-30,112.0,108.0,108.5,112.0,6432
2020-01-31,112.0,109.0,111.5,109.0,11865
2020-02-03,111.5,109.0,111.0,111.5,15606
2020-02-04,112.0,107.5,108.0,111.5,18856
2020-02-05,110.5,103.5,107.5,108.5,20530
2020-02-06,111.5,107.5,109.5,107.5,24404
2020-02-07,113.0,109.5,111.0,109.5,41329
2020-02-10,112.0,106.5,107.5,112.0,58100
2020-02-11,108.5,106.0,108.5,107.5,13932
2020-02-12,108.0,105.5,107.0,107.0,28062
2020-02-13,107.0,102.5,106.5,107.0,27569
2020-02-14,108.5,106.5,107.0,107.0,10107
2020-02-17,108.5,102.5,104.0,107.0,37755
2020-02-18,103.0,99.0,102.0,102.5,23145
2020-02-19,108.0,100.5,108.0,102.0,37529
2020-02-20,130.0,113.5,115.0,113.5,101830
2020-02-21,127.0,115.5,125.0,116.0,30594
2020-02-24,125.0,119.0,121.5,125.0,28407
2020-02-25,124.0,114.0,115.5,120.0,21776
2020-02-26,123.5,100.0,117.0,112.5,57567
2020-02-27,116.0,107.0,107.0,116.0,27090
2020-02-28,105.0,96.4,102.0,100.0,69808
2020-03-02,105.0,101.0,102.5,102.5,33629
2020-03-03,117.0,104.0,109.0,104.0,35227
2020-03-04,113.0,107.5,109.0,109.5,9122
2020-03-05,113.0,108.5,109.0,113.0,20261
2020-03-06,111.5,102.0,107.0,107.5,14124
2020-03-09,107.0,99.0,101.0,102.0,45929
2020-03-10,103.0,99.0,99.8,101.0,20259
2020-03-11,99.2,90.0,93.2,99.0,25652
2020-03-12,90.4,77.0,80.0,90.2,45047
2020-03-13,90.0,77.0,78.8,78.6,26650
2020-03-16,77.0,70.0,70.8,77.0,26236
2020-03-17,73.0,63.0,69.6,71.0,29207
2020-03-18,71.4,64.6,66.2,69.6,9055
2020-03-19,75.0,66.4,70.8,66.4,14765
2020-03-20,85.0,72.0,77.8,72.0,27417
2020-03-23,75.0,68.6,69.4,75.0,21912
2020-03-24,73.8,69.4,69.4,72.0,32601
2020-03-25,78.0,70.4,72.4,72.2,24076
2020-03-26,75.6,70.0,75.6,71.2,8421
2020-03-27,77.2,72.0,73.6,77.0,23259
2020-03-30,74.8,71.0,72.6,73.6,17125
2020-03-31,78.0,72.8,75.8,72.8,32593
2020-04-01,77.2,73.2,77.0,74.6,3847
2020-04-02,76.0,68.6,72.8,75.8,54967
2020-04-03,74.6,71.8,73.0,72.8,17811
2020-04-06,75.0,72.0,72.4,73.8,28668
2020-04-07,75.2,72.8,73.0,73.8,37738
2020-04-08,79.2,73.0,79.2,75.0,30841
2020-04-09,96.2,82.0,86.2,84.0,14211
2020-04-14,90.0,83.0,86.4,87.2,27178
2020-04-15,89.0,82.2,82.2,89.0,18521
2020-04-16,80.6,77.2,78.2,80.2,18438
2020-04-17,84.8,78.2,82.0,78.8,13780
2020-04-20,83.0,79.4,80.2,82.0,3785
2020-04-21,81.2,75.6,79.0,80.2,13225
2020-04-22,81.0,77.4,78.0,79.0,2113
2020-04-23,80.2,78.0,78.2,78.0,1891
2020-04-24,80.0,75.6,77.2,80.0,8725
2020-04-27,77.6,75.8,77.0,76.8,26427
2020-04-28,78.0,75.0,75.8,77.0,21738
2020-04-29,77.4,75.0,76.2,76.4,20734
2020-04-30,78.8,74.6,74.6,77.6,21778
2020-05-04,74.6,69.2,69.8,74.6,36709
2020-05-05,74.0,70.0,72.0,70.0,11816
2020-05-06,76.2,69.0,69.8,75.0,14095
2020-05-07,70.6,68.0,69.6,69.8,7024
2020-05-08,72.2,68.6,70.0,70.0,9990
2020-05-11,71.4,68.0,69.0,71.2,5541
2020-05-12,68.8,65.8,66.8,68.8,156662
2020-05-13,69.0,64.6,65.2,67.0,38546
2020-05-14,65.0,61.4,62.6,65.0,25725
2020-05-15,63.8,59.2,61.2,62.8,31961
2020-05-18,62.8,59.8,60.0,62.6,43243
2020-05-19,63.6,60.2,61.0,60.8,52680
2020-05-20,65.6,61.0,65.0,61.2,20612
2020-05-22,71.8,65.8,69.2,66.6,19091
2020-05-25,70.0,65.8,67.0,70.0,19440
2020-05-26,69.0,67.0,67.8,67.8,18200
2020-05-27,68.4,65.4,66.0,67.8,13819
2020-05-28,68.4,64.0,64.2,66.2,21023
2020-05-29,65.8,63.8,64.6,64.2,7672
2020-06-01,68.2,65.8,67.4,65.8,8700
2020-06-02,70.8,63.8,68.4,68.0,77278
2020-06-03,73.2,69.0,73.2,70.6,37328
2020-06-04,73.4,71.4,71.8,73.4,9101
2020-06-05,78.2,72.8,76.6,72.8,22775
2020-06-08,80.0,77.2,78.4,80.0,18181
2020-06-09,85.0,79.0,80.0,85.0,44680
2020-06-10,82.4,80.0,80.4,80.0,10827
2020-06-11,81.0,75.6,75.6,81.0,19805
2020-06-12,82.0,73.0,76.6,75.0,23828
2020-06-15,82.0,75.2,79.6,77.4,15181
2020-06-16,85.0,80.4,84.8,85.0,26490
2020-06-17,90.0,84.8,87.4,84.8,21847
2020-06-18,89.8,86.0,86.0,88.8,7900
2020-06-22,86.8,82.0,82.6,86.0,9497
2020-06-23,84.8,80.8,81.2,82.8,20786
2020-06-24,81.8,77.0,77.6,81.0,16593
2020-06-25,78.4,75.6,76.2,77.6,18439
2020-06-26,80.4,75.4,79.0,77.4,12509
2020-06-29,78.8,76.6,78.4,78.6,16635
2020-06-30,82.0,79.8,82.0,79.8,25057
2020-07-01,84.0,81.8,82.4,82.0,15611
2020-07-02,88.0,83.6,85.2,84.0,20383
2020-07-03,88.6,84.2,86.8,86.8,14986
2020-07-06,92.8,87.0,92.0,87.6,33248
2020-07-07,93.0,90.0,91.2,93.0,11969
2020-07-08,90.4,88.8,89.2,89.8,10072
2020-07-09,91.2,86.2,90.0,89.2,18078
2020-07-10,91.0,87.8,90.4,90.0,13557
2020-07-13,92.8,89.0,92.0,90.6,10932
2020-07-14,96.4,90.2,92.6,91.2,21680
2020-07-15,94.6,92.2,93.8,93.6,15804
2020-07-16,93.8,90.4,92.6,93.8,9734
2020-07-17,93.8,90.2,91.4,93.4,13314
2020-07-20,96.0,91.0,96.0,91.4,22938
2020-07-21,98.0,93.4,94.2,96.2,23019
2020-07-22,95.0,93.0,95.0,94.2,5497
2020-07-23,95.0,92.6,92.8,95.0,7577
2020-07-24,92.8,90.2,92.6,92.8,9078
2020-07-27,94.8,91.2,93.0,93.4,17642
2020-07-28,95.0,91.2,92.6,95.0,22108
2020-07-29,93.0,90.6,91.8,92.4,10124
2020-07-30,92.8,89.2,90.0,91.8,17373
2020-07-31,101.5,96.0,98.0,99.0,108922
2020-08-03,100.0,98.6,98.6,99.0,94520
2020-08-04,100.0,98.2,99.0,99.8,51584
2020-08-05,109.0,99.8,107.5,100.0,69610
2020-08-06,108.0,106.0,108.0,107.5,18416
2020-08-07,108.0,105.0,106.5,108.0,15874
2020-08-10,112.0,105.5,110.5,108.0,23066
2020-08-11,117.0,111.0,113.0,111.0,38984
2020-08-12,113.5,111.0,113.0,113.5,15222
2020-08-13,119.5,112.5,117.5,115.0,36356
2020-08-14,119.0,115.5,118.0,118.5,26690
2020-08-17,122.0,115.0,115.5,119.5,24119
2020-08-18,117.0,107.5,109.5,115.5,105231
2020-08-19,118.0,109.5,117.0,111.5,61550
2020-08-20,119.0,113.0,117.5,115.5,37108
2020-08-21,119.0,109.5,111.0,117.5,66889
2020-08-24,118.0,111.5,116.0,112.0,56416
