Date,High,Low,Close,Open,Volume
2020-01-02,12.25,11.6,12.05,11.9,28951
2020-01-03,12.0,11.6,11.85,12.0,9397
2020-01-07,12.3,11.55,11.6,11.55,14378
2020-01-08,11.7,11.2,11.7,11.55,18861
2020-01-09,12.2,11.7,12.2,11.7,20363
2020-01-10,12.8,12.15,12.45,12.15,19273
2020-01-13,13.25,12.2,13.15,12.4,270428
2020-01-14,14.4,12.85,14.05,13.1,161702
2020-01-15,14.85,14.3,14.65,14.3,98517
2020-01-16,15.7,14.8,14.8,14.9,80660
2020-01-17,15.5,14.1,15.25,14.6,86940
2020-01-20,16.5,15.0,16.4,15.2,140754
2020-01-21,17.2,16.0,16.25,16.4,82921
2020-01-22,16.85,15.25,16.15,16.25,80507
2020-01-23,16.15,15.45,15.55,16.15,29898
2020-01-24,15.55,15.0,15.55,15.05,53994
2020-01-27,15.6,15.0,15.45,15.55,7722
2020-01-28,15.8,15.45,15.65,15.8,7897
2020-01-29,15.9,15.4,15.4,15.9,12732
2020-01-30,15.5,14.5,14.95,15.3,45707
2020-01-31,15.05,14.35,14.85,14.95,32229
2020-02-03,15.0,14.2,14.4,14.55,18868
2020-02-04,14.9,13.9,14.8,14.4,49094
2020-02-05,15.05,14.1,14.75,15.05,13464
2020-02-06,16.4,14.75,16.2,14.95,56782
2020-02-07,16.9,15.4,15.7,16.45,38007
2020-02-10,15.7,15.35,15.7,15.7,15962
2020-02-11,15.9,15.5,15.9,15.9,10357
2020-02-12,15.95,15.3,15.5,15.95,8403
2020-02-13,15.75,15.15,15.75,15.25,11360
2020-02-14,16.4,15.8,16.4,15.8,37431
2020-02-17,18.0,16.45,17.8,16.45,61830
2020-02-18,18.5,16.35,17.85,17.3,28147
2020-02-19,17.85,17.0,17.65,17.85,20820
2020-02-20,17.85,17.4,17.4,17.6,11330
2020-02-21,18.85,17.2,18.35,17.4,47932
2020-02-24,18.3,16.3,16.7,18.25,93159
2020-02-25,16.95,16.05,16.35,16.7,20186
2020-02-26,17.45,14.1,16.75,16.0,62038
2020-02-27,16.9,15.0,15.55,16.6,35061
2020-02-28,15.4,13.5,14.8,14.4,109150
2020-03-02,16.4,14.0,14.8,14.95,29370
2020-03-03,15.35,14.0,14.3,14.9,83837
2020-03-04,14.95,14.1,14.8,14.3,22270
2020-03-05,15.35,13.65,13.95,15.3,55888
2020-03-06,13.95,12.95,13.45,13.9,37264
2020-03-09,13.2,11.8,12.75,11.8,79490
2020-03-10,13.35,12.25,12.3,12.75,22535
2020-03-11,12.3,10.3,10.85,12.05,90044
2020-03-12,10.8,9.48,9.84,10.8,58689
2020-03-13,11.2,9.26,9.8,9.62,136196
2020-03-16,9.52,8.5,9.42,9.52,62340
2020-03-17,9.2,8.68,8.92,9.2,21179
2020-03-18,9.7,8.9,9.22,9.2,81352
2020-03-19,12.0,9.5,10.8,9.98,39685
2020-03-20,11.4,10.0,10.6,11.4,38704
2020-03-23,10.6,10.0,10.1,10.0,14092
2020-03-24,11.0,10.2,10.8,10.2,13472
2020-03-25,11.85,11.1,11.35,11.4,23673
2020-03-26,11.95,11.2,11.8,11.45,53544
2020-03-27,12.45,11.0,11.95,11.5,27869
2020-03-30,12.95,11.45,12.05,12.0,7475
2020-03-31,13.85,11.85,13.45,12.05,68607
2020-04-01,13.0,12.3,13.0,12.9,41784
2020-04-02,13.15,12.95,12.95,13.0,8667
2020-04-03,12.9,12.3,12.9,12.3,6520
2020-04-06,13.45,12.55,13.4,13.45,16094
2020-04-07,14.15,13.0,13.0,13.4,32829
2020-04-08,15.0,14.0,14.55,14.9,54763
2020-04-09,16.7,14.85,15.4,14.85,91702
2020-04-14,16.1,15.15,15.15,16.1,20197
2020-04-15,15.15,13.75,14.55,15.15,27450
2020-04-16,15.2,14.25,14.9,14.9,43890
2020-04-17,15.85,15.1,15.6,15.35,37871
2020-04-20,16.3,14.8,15.4,15.7,11637
2020-04-21,15.65,13.95,15.25,15.15,10743
2020-04-22,15.6,14.8,15.45,14.8,2890
2020-04-23,15.8,15.0,15.8,15.5,15055
2020-04-24,15.8,14.75,15.2,15.8,11818
2020-04-27,16.55,15.35,15.5,15.6,22632
2020-04-28,16.0,15.7,15.7,15.9,13414
2020-04-29,16.0,15.3,15.3,15.7,31601
2020-04-30,15.5,14.8,15.5,15.3,10942
2020-05-04,15.5,14.55,14.95,14.75,11804
2020-05-05,15.15,14.55,15.05,14.9,2951
2020-05-06,15.1,14.05,14.45,15.1,26321
2020-05-07,15.4,14.3,14.9,14.5,55569
2020-05-08,15.25,14.4,15.2,14.9,21754
2020-05-11,22.5,17.05,22.5,17.05,568314
2020-05-12,23.4,20.5,23.4,22.0,416980
2020-05-13,22.9,21.0,21.7,22.9,70755
2020-05-14,22.0,19.25,19.7,22.0,120045
2020-05-15,21.8,19.9,20.0,20.7,116168
2020-05-18,21.7,19.55,20.9,20.2,35277
2020-05-19,23.3,20.8,22.8,21.0,117023
2020-05-20,23.8,22.8,23.0,22.9,40372
2020-05-22,28.3,22.4,28.2,22.9,180994
2020-05-25,29.6,26.2,28.5,27.1,194288
2020-05-26,29.1,26.8,27.0,29.1,72602
2020-05-27,28.3,25.5,25.9,27.3,87053
2020-05-28,26.6,24.0,24.5,26.6,71683
2020-05-29,24.9,23.6,24.7,24.4,36457
2020-06-01,25.9,24.0,24.7,25.0,35569
2020-06-02,24.7,22.0,24.0,24.7,44755
2020-06-03,25.2,23.1,23.6,24.1,59844
2020-06-04,25.0,23.1,24.5,23.6,42668
2020-06-05,25.6,24.5,25.4,24.6,67865
2020-06-08,25.9,24.2,25.0,25.5,44757
2020-06-09,25.0,23.7,24.7,25.0,35257
2020-06-10,25.7,23.6,24.0,24.7,38852
2020-06-11,23.5,22.0,22.3,23.5,44377
2020-06-12,23.9,20.7,22.8,22.3,35769
2020-06-15,23.9,21.4,23.9,22.8,18754
2020-06-16,24.6,22.4,22.9,24.0,16551
2020-06-17,24.7,21.3,23.3,24.7,104294
2020-06-18,23.8,21.3,22.9,23.0,14914
2020-06-22,22.9,21.7,22.5,22.9,15839
2020-06-23,22.9,21.7,22.2,22.9,24317
2020-06-24,22.1,20.8,21.8,22.1,60947
2020-06-25,22.9,21.5,22.7,21.6,9225
2020-06-26,22.9,21.9,22.7,22.3,8102
2020-06-29,22.5,20.7,21.0,21.3,185266
2020-06-30,22.7,20.6,21.0,22.0,127209
2020-07-01,21.5,20.7,21.0,21.3,46261
2020-07-02,22.1,20.7,22.0,21.0,39296
2020-07-03,22.5,21.5,22.0,21.9,27907
2020-07-06,23.8,21.3,22.5,22.2,60669
2020-07-07,24.1,22.7,23.5,22.7,125211
2020-07-08,24.3,22.8,23.8,23.6,23718
2020-07-09,24.2,23.2,24.0,23.8,18740
2020-07-10,24.5,22.8,23.6,24.0,13769
2020-07-13,24.7,22.9,22.9,23.6,40452
2020-07-14,23.2,22.1,22.8,23.0,17547
2020-07-15,22.8,21.8,22.7,22.8,20409
2020-07-16,22.9,22.1,22.9,22.7,21393
2020-07-17,24.0,22.1,24.0,22.8,23901
2020-07-20,24.0,23.2,23.5,23.7,7983
2020-07-21,23.9,22.7,23.5,23.8,10601
2020-07-22,23.5,22.7,23.5,23.4,15084
2020-07-23,23.5,22.8,23.5,23.3,5947
2020-07-24,23.4,22.2,22.4,22.3,19604
2020-07-27,23.4,22.5,23.1,22.9,18047
2020-07-28,23.1,22.5,22.9,23.1,14611
2020-07-29,24.9,22.7,24.2,22.8,22733
2020-07-30,24.7,23.1,23.8,24.3,15974
