Date,High,Low,Close,Open,Volume
2020-01-02,0.59,0.531,0.54,0.531,561733
2020-01-03,0.54,0.4995,0.519,0.54,325555
2020-01-07,0.528,0.4915,0.4955,0.51,292017
2020-01-08,0.514,0.4955,0.502,0.4955,34159
2020-01-09,0.521,0.492,0.499,0.52,164966
2020-01-10,0.503,0.496,0.5,0.5,68327
2020-01-13,0.509,0.4975,0.5,0.509,53503
2020-01-14,0.503,0.497,0.503,0.5,19300
2020-01-15,0.508,0.495,0.4975,0.5,85694
2020-01-16,0.5,0.49,0.4965,0.498,67884
2020-01-17,0.504,0.499,0.499,0.503,15497
2020-01-20,0.532,0.5,0.508,0.518,250874
2020-01-21,0.508,0.503,0.503,0.508,39777
2020-01-22,0.509,0.5,0.5,0.501,154888
2020-01-23,0.4845,0.473,0.4825,0.482,303826
2020-01-24,0.4995,0.4715,0.48,0.49,107503
2020-01-27,0.475,0.46,0.461,0.475,139491
2020-01-28,0.48,0.46,0.4685,0.461,87882
2020-01-29,0.4695,0.462,0.4695,0.462,43024
2020-01-30,0.491,0.4615,0.486,0.463,146274
2020-01-31,0.4975,0.471,0.4915,0.49,66677
2020-02-03,0.476,0.4625,0.4625,0.47,82899
2020-02-04,0.48,0.4675,0.473,0.48,10390
2020-02-05,0.488,0.4655,0.4655,0.476,102434
2020-02-06,0.47,0.4605,0.466,0.4655,47734
2020-02-07,0.475,0.466,0.471,0.466,79798
2020-02-10,0.475,0.4595,0.4605,0.472,197027
2020-02-11,0.485,0.461,0.4645,0.4705,6141
2020-02-12,0.4795,0.461,0.4665,0.4615,25450
2020-02-13,0.4725,0.465,0.4675,0.4665,10592
2020-02-14,0.47,0.4615,0.4645,0.4675,43753
2020-02-17,0.479,0.464,0.4665,0.467,17615
2020-02-18,0.469,0.46,0.467,0.46,3912
2020-02-19,0.464,0.456,0.4625,0.46,27486
2020-02-20,0.467,0.456,0.467,0.46,12082
2020-02-21,0.47,0.4545,0.4585,0.47,70156
2020-02-24,0.455,0.4255,0.4315,0.455,115323
2020-02-25,0.4495,0.4155,0.43,0.426,181709
2020-02-26,0.4305,0.4,0.4185,0.4305,282563
2020-02-27,0.4195,0.4,0.419,0.4,149426
2020-02-28,0.419,0.4005,0.4005,0.419,43191
2020-03-02,0.429,0.39,0.391,0.39,188518
2020-03-03,0.415,0.392,0.402,0.392,105401
2020-03-04,0.4235,0.393,0.393,0.4005,179042
2020-03-05,0.406,0.375,0.385,0.4005,315853
2020-03-06,0.385,0.357,0.3795,0.378,138478
2020-03-09,0.377,0.3405,0.36,0.3695,165397
2020-03-10,0.376,0.347,0.351,0.35,114867
2020-03-11,0.367,0.336,0.36,0.351,150784
2020-03-12,0.3575,0.274,0.301,0.331,243603
2020-03-13,0.3495,0.285,0.312,0.3,190335
2020-03-16,0.312,0.274,0.28,0.312,134211
2020-03-17,0.3,0.274,0.282,0.285,68637
2020-03-18,0.2985,0.262,0.27,0.2985,176845
2020-03-19,0.27,0.2265,0.2695,0.27,286554
2020-03-20,0.333,0.27,0.281,0.27,150617
2020-03-23,0.3,0.2705,0.2825,0.3,60565
2020-03-24,0.3,0.265,0.278,0.2985,280078
2020-03-25,0.295,0.28,0.285,0.295,212778
2020-03-26,0.289,0.278,0.285,0.289,98660
2020-03-27,0.2885,0.279,0.288,0.2885,57622
2020-03-30,0.289,0.284,0.2875,0.289,13630
2020-03-31,0.3,0.2845,0.289,0.3,111892
2020-04-01,0.284,0.21,0.266,0.284,332121
2020-04-02,0.28,0.265,0.274,0.27,50351
2020-04-03,0.289,0.265,0.286,0.271,81061
2020-04-06,0.286,0.275,0.284,0.286,197043
2020-04-07,0.3,0.282,0.284,0.286,218395
2020-04-08,0.292,0.275,0.284,0.292,49828
2020-04-09,0.285,0.278,0.28,0.285,147455
2020-04-14,0.285,0.281,0.283,0.281,91709
2020-04-15,0.284,0.28,0.282,0.283,202816
2020-04-16,0.284,0.278,0.278,0.282,64947
2020-04-17,0.288,0.28,0.281,0.288,132532
2020-04-20,0.284,0.278,0.281,0.281,80110
2020-04-21,0.28,0.271,0.271,0.28,53770
2020-04-22,0.28,0.275,0.279,0.28,11938
2020-04-23,0.279,0.263,0.279,0.27,51293
2020-04-24,0.279,0.279,0.279,0.279,0
2020-04-27,0.978,0.43,0.53,0.748,3404777
2020-04-28,0.538,0.439,0.452,0.538,1002427
2020-04-29,0.467,0.412,0.43,0.452,407308
2020-04-30,0.439,0.37,0.38,0.439,782162
2020-05-04,0.387,0.298,0.305,0.387,1472468
2020-05-05,0.335,0.305,0.315,0.309,1344200
2020-05-06,0.335,0.313,0.316,0.315,533033
2020-05-07,0.324,0.314,0.318,0.314,114285
2020-05-08,0.387,0.316,0.334,0.317,807951
2020-05-11,0.354,0.321,0.34,0.34,285790
2020-05-12,0.344,0.33,0.339,0.34,72532
2020-05-13,0.34,0.323,0.324,0.339,96946
2020-05-14,0.321,0.288,0.291,0.321,578898
2020-05-15,0.331,0.3,0.32,0.305,468318
2020-05-18,0.329,0.311,0.315,0.329,85150
2020-05-19,0.328,0.31,0.318,0.319,140864
2020-05-20,0.327,0.31,0.313,0.327,133422
2020-05-22,0.316,0.308,0.314,0.313,44934
2020-05-25,0.326,0.302,0.324,0.302,97760
2020-05-26,0.341,0.325,0.326,0.326,291083
2020-05-27,0.344,0.335,0.339,0.339,150566
2020-05-28,0.34,0.324,0.333,0.34,88452
2020-05-29,0.341,0.295,0.314,0.34,659021
2020-06-01,0.485,0.314,0.35,0.314,765609
2020-06-02,0.4,0.367,0.375,0.387,631047
2020-06-03,0.397,0.38,0.393,0.395,259571
2020-06-04,0.411,0.388,0.393,0.408,215099
2020-06-05,0.403,0.388,0.392,0.403,111606
2020-06-08,0.395,0.373,0.377,0.395,237698
2020-06-09,0.377,0.351,0.375,0.377,97964
2020-06-10,0.386,0.327,0.341,0.386,265530
2020-06-11,0.344,0.324,0.342,0.34,311494
2020-06-12,0.35,0.333,0.34,0.333,23202
2020-06-15,0.35,0.335,0.345,0.35,21294
2020-06-16,0.351,0.34,0.342,0.35,30967
2020-06-17,0.353,0.342,0.342,0.35,29884
2020-06-18,0.489,0.352,0.37,0.352,572802
2020-06-22,0.419,0.36,0.364,0.384,148532
2020-06-23,0.364,0.33,0.359,0.364,46185
2020-06-24,0.364,0.333,0.333,0.36,329132
2020-06-25,0.382,0.34,0.346,0.382,78258
2020-06-26,0.363,0.341,0.348,0.363,41953
2020-06-29,0.364,0.326,0.355,0.341,63950
2020-06-30,0.349,0.34,0.34,0.348,17115
2020-07-01,0.35,0.338,0.341,0.344,40152
2020-07-02,0.349,0.342,0.342,0.345,3426
2020-07-03,0.378,0.342,0.352,0.342,38177
2020-07-06,0.356,0.345,0.348,0.352,53718
2020-07-07,0.362,0.342,0.342,0.362,31721
2020-07-08,0.354,0.323,0.339,0.354,45192
2020-07-09,0.34,0.336,0.336,0.34,25174
2020-07-10,0.339,0.331,0.339,0.335,68080
2020-07-13,0.348,0.33,0.336,0.34,61132
2020-07-14,0.333,0.325,0.325,0.333,50811
2020-07-15,0.338,0.325,0.333,0.329,72128
2020-07-16,0.341,0.333,0.334,0.333,7122
2020-07-17,0.338,0.33,0.33,0.338,2728
2020-07-20,0.34,0.33,0.34,0.339,15879
2020-07-21,0.353,0.333,0.343,0.333,59016
2020-07-22,0.34,0.328,0.329,0.333,191026
2020-07-23,0.336,0.324,0.327,0.33,45200
2020-07-24,0.339,0.322,0.339,0.329,27406
2020-07-27,0.338,0.327,0.336,0.338,14417
2020-07-28,0.335,0.324,0.33,0.324,16128
2020-07-29,0.335,0.325,0.335,0.326,59025
2020-07-30,0.332,0.325,0.332,0.325,11745
2020-07-31,0.332,0.323,0.327,0.323,37521
2020-08-03,0.336,0.324,0.336,0.33,169319
2020-08-04,0.34,0.334,0.334,0.339,42752
2020-08-05,0.34,0.328,0.337,0.334,60090
2020-08-06,0.339,0.316,0.316,0.337,183819
2020-08-07,0.33,0.317,0.323,0.317,102425
2020-08-10,0.344,0.333,0.335,0.34,73311
2020-08-11,0.335,0.326,0.331,0.335,45515
2020-08-12,0.334,0.327,0.327,0.333,46586
2020-08-13,0.33,0.326,0.326,0.33,36260
2020-08-14,0.329,0.321,0.323,0.328,104269
2020-08-17,0.325,0.318,0.325,0.32,73572
2020-08-18,0.34,0.306,0.316,0.34,169893
2020-08-19,0.329,0.311,0.316,0.311,47142
2020-08-20,0.321,0.29,0.299,0.321,323939
2020-08-21,0.314,0.28,0.285,0.314,379640
2020-08-24,0.304,0.28,0.29,0.304,323447
2020-08-25,0.289,0.28,0.281,0.289,191790
2020-08-26,0.29,0.28,0.281,0.29,72015
2020-08-27,0.285,0.276,0.282,0.281,149614
2020-08-28,0.284,0.278,0.281,0.281,209272
2020-08-31,0.283,0.278,0.28,0.283,43415
2020-09-01,0.28,0.274,0.274,0.278,129279
2020-09-02,0.28,0.27,0.28,0.275,43853
2020-09-03,0.28,0.271,0.275,0.28,53091
