Date,High,Low,Close,Open,Volume
2020-01-02,10.0,8.72,9.0,9.44,35656
2020-01-03,9.48,9.0,9.2,9.0,12256
2020-01-07,9.2,8.96,9.2,9.2,13310
2020-01-08,9.48,8.86,9.38,9.2,6498
2020-01-09,9.4,8.5,8.5,9.4,59530
2020-01-10,9.0,7.9,8.42,8.5,220533
2020-01-13,8.54,8.0,8.08,8.42,38606
2020-01-14,8.1,7.12,7.74,8.1,100995
2020-01-15,8.5,7.8,8.36,7.98,83155
2020-01-16,8.5,8.08,8.32,8.5,22612
2020-01-17,9.26,8.0,8.82,8.12,52949
2020-01-20,10.5,9.0,9.4,9.12,89385
2020-01-21,9.6,8.9,9.16,9.4,35588
2020-01-22,9.16,8.62,8.62,9.16,12999
2020-01-23,9.0,8.5,8.8,8.62,11091
2020-01-24,8.9,8.14,8.58,8.8,14951
2020-01-27,8.6,7.74,7.98,8.58,16836
2020-01-28,8.38,7.92,8.38,7.96,5108
2020-01-29,9.0,8.38,8.4,8.4,37448
2020-01-30,8.94,8.22,8.6,8.62,41821
2020-01-31,8.84,7.92,8.32,8.84,33200
2020-02-03,8.54,7.92,8.48,8.38,16935
2020-02-04,8.56,8.1,8.18,8.56,22584
2020-02-05,8.46,7.84,7.92,8.18,61666
2020-02-06,8.1,7.94,7.98,8.0,20164
2020-02-07,8.1,7.94,8.1,8.0,19670
2020-02-10,8.1,7.88,8.0,8.1,24388
2020-02-11,8.04,7.82,8.04,7.9,19495
2020-02-12,8.04,7.82,8.04,8.04,9577
2020-02-13,8.04,7.86,7.9,7.86,13518
2020-02-14,8.0,7.5,7.76,7.98,27644
2020-02-17,7.76,7.6,7.64,7.76,19602
2020-02-18,7.9,7.6,7.82,7.64,15870
2020-02-19,7.8,7.5,7.56,7.8,28563
2020-02-20,7.9,7.4,7.4,7.56,24023
2020-02-21,7.68,7.4,7.4,7.62,23016
2020-02-24,7.44,6.74,7.22,7.4,67680
2020-02-25,7.22,6.7,6.9,7.22,15317
2020-02-26,7.2,5.9,6.6,6.9,66424
2020-02-27,6.6,5.6,5.86,6.6,84788
2020-02-28,6.28,4.75,5.4,5.78,93964
2020-03-02,6.1,5.0,5.3,5.9,101555
2020-03-03,6.0,5.14,5.84,5.3,98797
2020-03-04,6.28,5.72,6.16,5.84,18918
2020-03-05,6.2,5.4,5.56,5.9,15079
2020-03-06,5.76,5.08,5.6,5.5,47959
2020-03-09,5.6,5.04,5.14,5.04,28374
2020-03-10,5.62,4.99,5.1,5.24,55913
2020-03-11,5.2,4.5,4.59,5.2,127391
2020-03-12,4.47,3.51,4.15,4.39,114079
2020-03-13,4.9,3.45,3.99,4.4,332833
2020-03-16,3.94,3.3,3.62,3.94,51088
2020-03-17,4.36,3.3,4.1,3.45,85901
2020-03-18,4.49,3.7,4.17,4.1,28589
2020-03-19,4.79,3.82,3.99,4.21,71247
2020-03-20,4.75,3.87,3.97,3.99,49200
2020-03-23,3.94,3.6,3.89,3.94,30457
2020-03-24,4.0,3.89,4.0,3.9,55712
2020-03-25,4.37,3.94,4.1,4.1,41020
2020-03-26,4.09,3.81,3.99,4.09,9687
2020-03-27,4.1,3.77,3.92,3.99,100220
2020-03-30,3.99,3.9,3.9,3.92,17276
2020-03-31,4.05,3.6,3.89,3.9,83518
2020-04-01,3.89,3.7,3.7,3.8,16239
2020-04-02,4.09,3.79,4.0,3.79,124153
2020-04-03,4.2,3.95,4.15,4.09,49908
2020-04-06,4.63,4.1,4.2,4.15,44295
2020-04-07,4.45,4.26,4.45,4.44,25861
2020-04-08,5.68,4.46,4.72,4.46,26402
2020-04-09,5.68,4.81,5.58,4.81,27015
2020-04-14,6.5,5.68,5.8,5.7,56617
2020-04-15,5.8,5.0,5.3,5.8,42782
2020-04-16,5.64,5.02,5.3,5.24,11011
2020-04-17,5.64,5.3,5.62,5.3,10641
2020-04-20,5.62,5.2,5.22,5.62,48869
2020-04-21,5.32,4.7,4.76,5.22,60736
2020-04-22,5.84,4.9,5.72,5.06,43687
2020-04-23,6.18,5.3,6.0,6.18,70805
2020-04-24,6.1,5.6,5.76,6.0,30899
2020-04-27,6.08,5.8,5.98,5.84,14959
2020-04-28,6.18,5.8,5.94,6.06,20772
2020-04-29,5.98,5.86,5.94,5.94,9167
2020-04-30,5.96,5.72,5.9,5.96,10317
2020-05-04,5.9,5.4,5.54,5.9,12078
2020-05-05,5.7,5.4,5.5,5.4,4634
2020-05-06,5.66,5.28,5.38,5.5,13253
2020-05-07,5.38,5.2,5.32,5.38,6653
2020-05-08,6.1,5.26,5.64,5.36,4189
