Date,High,Low,Close,Open,Volume
2020-01-02,14.0,13.5,13.5,13.5,27728
2020-01-03,13.5,13.5,13.5,13.5,43016
2020-01-07,14.0,13.2,13.5,14.0,51791
2020-01-08,13.7,13.3,13.6,13.5,13866
2020-01-09,13.7,13.4,13.6,13.5,90267
2020-01-10,13.7,13.5,13.7,13.5,533
2020-01-13,13.7,13.4,13.4,13.7,6884
2020-01-14,13.6,13.4,13.4,13.4,2070
2020-01-15,13.6,13.4,13.5,13.4,14764
2020-01-16,13.6,13.5,13.5,13.6,1878
2020-01-17,13.6,13.4,13.5,13.4,38314
2020-01-20,13.7,13.4,13.5,13.5,25514
2020-01-21,13.7,13.3,13.7,13.5,35845
2020-01-22,13.6,13.4,13.6,13.4,10737
2020-01-23,13.6,13.5,13.5,13.5,110521
2020-01-24,13.8,13.5,13.8,13.8,27346
2020-01-27,13.7,13.5,13.5,13.6,13631
2020-01-28,13.8,13.5,13.6,13.6,2245
2020-01-29,13.8,13.5,13.6,13.8,11457
2020-01-30,13.8,13.6,13.8,13.6,485
2020-01-31,13.8,13.8,13.8,13.8,19858
2020-02-03,13.7,13.7,13.7,13.7,14624
2020-02-04,13.7,13.7,13.7,13.7,13717
2020-02-05,13.9,13.7,13.9,13.7,12538
2020-02-06,14.0,13.9,13.9,14.0,6785
2020-02-07,14.2,13.8,14.2,13.9,44901
2020-02-10,14.5,14.2,14.5,14.2,12170
2020-02-11,14.5,14.2,14.2,14.5,6529
2020-02-12,14.5,14.2,14.3,14.2,4008
2020-02-13,14.5,14.3,14.5,14.3,1802
2020-02-14,14.7,14.2,14.2,14.5,2736
2020-02-17,14.3,14.1,14.3,14.2,1634
2020-02-18,14.2,14.1,14.2,14.1,547
2020-02-19,14.5,14.2,14.4,14.2,6566
2020-02-20,14.3,14.3,14.3,14.3,170
2020-02-21,14.5,14.3,14.4,14.3,4818
2020-02-24,14.5,14.0,14.0,14.4,34464
2020-02-25,14.3,14.3,14.3,14.3,20000
2020-02-26,14.3,14.0,14.1,14.3,564
2020-02-27,14.7,14.0,14.5,14.0,104937
2020-02-28,15.5,14.3,15.2,14.6,87395
2020-03-02,15.4,15.0,15.0,15.4,32164
2020-03-03,15.4,14.3,14.6,14.8,32797
2020-03-04,14.9,14.5,14.5,14.9,10153
2020-03-05,15.0,14.3,14.5,14.5,8741
2020-03-06,14.9,14.3,14.3,14.6,12724
2020-03-09,14.8,13.1,13.8,14.4,35590
2020-03-10,14.5,13.4,13.4,14.5,23692
2020-03-11,14.7,13.1,13.5,14.7,24300
2020-03-12,14.5,13.0,13.5,13.5,29374
2020-03-13,13.7,13.0,13.6,13.5,21202
2020-03-16,13.7,12.5,12.6,13.7,46646
2020-03-17,13.6,12.6,13.1,12.6,18213
2020-03-18,13.5,12.6,12.7,13.5,13557
2020-03-19,13.4,11.8,12.7,13.4,124063
2020-03-20,13.0,12.3,12.6,13.0,14907
2020-03-23,14.5,12.3,12.6,14.5,13590
2020-03-24,14.2,12.4,13.1,13.0,17025
2020-03-25,13.6,12.7,12.9,13.6,80915
2020-03-26,13.2,12.5,12.6,13.2,17615
2020-03-27,12.8,11.7,12.1,12.7,25515
2020-03-30,13.1,12.4,12.4,12.6,116720
2020-03-31,13.1,12.3,12.8,12.5,86218
2020-04-01,13.1,12.85,13.1,12.9,53645
2020-04-02,13.9,13.05,13.5,13.9,39198
2020-04-03,13.5,13.2,13.4,13.45,39263
2020-04-06,13.5,13.2,13.45,13.4,54814
2020-04-07,13.75,13.4,13.5,13.45,116318
2020-04-08,13.85,13.5,13.65,13.75,57368
2020-04-09,13.9,13.5,13.7,13.8,73512
2020-04-14,15.95,13.85,15.1,13.9,339201
2020-04-15,15.9,14.9,14.95,15.5,293228
2020-04-16,8.24,5.98,6.14,8.24,712684
2020-04-17,6.52,6.1,6.18,6.52,88416
2020-04-20,6.48,6.14,6.14,6.2,36557
2020-04-21,6.14,5.4,5.5,6.1,71146
2020-04-22,5.96,5.52,5.62,5.52,83773
2020-04-23,5.76,5.4,5.76,5.68,41343
2020-04-24,5.88,5.54,5.76,5.88,24135
2020-04-27,5.76,5.42,5.5,5.76,51689
2020-04-28,5.76,5.4,5.6,5.5,47806
2020-04-29,5.68,5.4,5.4,5.6,48340
2020-04-30,5.56,5.2,5.26,5.4,27589
2020-05-04,5.58,4.7,4.8,5.2,124065
2020-05-05,5.3,4.6,4.75,4.8,133676
2020-05-06,4.99,4.5,4.5,4.75,92029
2020-05-07,5.1,4.49,5.1,4.49,422707
2020-05-08,5.18,4.8,4.82,5.18,47060
2020-05-11,5.12,4.81,4.83,5.12,25776
2020-05-12,5.1,4.7,5.0,4.95,68194
2020-05-13,5.02,4.85,4.99,4.99,24889
2020-05-14,5.1,4.91,5.1,4.99,27094
2020-05-15,5.12,4.84,4.84,5.1,55035
2020-05-18,5.1,4.88,5.1,4.88,161113
2020-05-19,5.08,4.88,5.0,5.08,30232
2020-05-20,5.02,4.91,5.02,5.02,9934
2020-05-22,5.02,4.89,4.98,5.0,44153
2020-05-25,5.04,4.81,4.94,5.0,31725
2020-05-26,5.04,4.74,5.04,4.95,100201
2020-05-27,5.06,4.82,4.94,5.04,27109
2020-05-28,4.96,4.76,4.96,4.9,53209
2020-05-29,4.96,4.83,4.83,4.96,11556
2020-06-01,4.95,4.79,4.79,4.95,20652
2020-06-02,4.92,4.72,4.73,4.81,42123
2020-06-03,4.96,4.75,4.92,4.75,29086
2020-06-04,5.0,4.91,5.0,4.92,8188
2020-06-05,5.0,4.9,4.9,4.91,7616
2020-06-08,5.0,4.9,4.92,4.9,46053
2020-06-09,5.08,4.93,5.08,4.97,88100
2020-06-10,5.06,4.93,4.99,5.06,8803
2020-06-11,5.0,4.9,5.0,4.9,20498
2020-06-12,5.0,4.89,5.0,5.0,52899
2020-06-15,4.9,4.84,4.9,4.9,36973
2020-06-16,4.9,4.82,4.85,4.82,12006
2020-06-17,4.99,4.88,4.88,4.88,11478
2020-06-18,5.0,4.85,4.96,4.98,51163
2020-06-22,5.0,4.9,4.9,4.98,7015
2020-06-23,4.95,4.85,4.9,4.95,25372
2020-06-24,4.95,4.84,4.84,4.95,3435
2020-06-25,4.99,4.84,4.95,4.84,2535
2020-06-26,4.99,4.83,4.88,4.83,1445
2020-06-29,4.98,4.82,4.82,4.98,1517
2020-06-30,4.94,4.82,4.94,4.94,5498
2020-07-01,4.92,4.8,4.92,4.92,7621
2020-07-02,4.92,4.73,4.92,4.88,29125
2020-07-03,5.2,4.86,4.95,4.98,95380
2020-07-06,5.2,4.98,5.0,4.98,101936
2020-07-07,5.22,5.0,5.0,5.02,30684
2020-07-08,5.16,4.92,5.14,5.08,36639
2020-07-09,5.12,5.0,5.08,5.1,23170
2020-07-10,5.4,4.96,5.4,5.08,16285
2020-07-13,5.38,5.06,5.14,5.38,17875
2020-07-14,5.4,5.14,5.14,5.2,63100
2020-07-15,5.2,5.08,5.18,5.14,24559
2020-07-16,5.22,5.06,5.18,5.22,49605
2020-07-17,5.18,5.06,5.08,5.18,13607
2020-07-20,5.36,5.08,5.16,5.08,8017
2020-07-21,5.28,5.08,5.12,5.28,20180
2020-07-22,5.4,5.12,5.26,5.16,70270
2020-07-23,5.36,5.22,5.34,5.3,28480
2020-07-24,6.32,5.22,6.12,5.34,121987
2020-07-27,6.4,6.0,6.2,6.34,41257
2020-07-28,6.38,6.06,6.06,6.2,29940
2020-07-29,6.28,6.02,6.2,6.02,20259
2020-07-30,6.32,6.0,6.0,6.22,16946
2020-07-31,6.34,5.98,5.98,6.02,28620
2020-08-03,6.24,5.86,6.04,5.98,63925
2020-08-04,6.28,5.92,6.08,6.28,38778
2020-08-05,6.08,5.9,5.98,6.08,26550
2020-08-06,6.28,5.98,6.12,5.98,56635
2020-08-07,6.64,6.08,6.2,6.38,62627
2020-08-10,6.5,6.2,6.26,6.2,29594
2020-08-11,6.5,6.28,6.42,6.5,11986
2020-08-12,6.54,6.22,6.38,6.42,33717
2020-08-13,6.46,6.12,6.3,6.4,38539
2020-08-14,6.6,6.32,6.36,6.48,87513
2020-08-17,7.54,6.34,6.74,6.56,44820
2020-08-18,7.24,6.72,7.14,6.76,60333
2020-08-19,7.3,6.8,7.06,7.2,28676
2020-08-20,7.6,7.0,7.5,7.06,71089
2020-08-21,7.9,7.08,7.48,7.6,68751
2020-08-24,7.8,7.24,7.38,7.48,14982
2020-08-25,7.32,6.54,7.0,7.2,67144
2020-08-26,7.3,6.88,6.88,7.0,22069
2020-08-27,6.98,6.48,6.96,6.88,44805
2020-08-28,6.98,6.62,6.76,6.96,12155
2020-08-31,7.16,6.5,6.54,6.84,14225
2020-09-01,6.94,6.66,6.88,6.78,17092
2020-09-02,6.92,6.68,6.9,6.88,78311
2020-09-03,6.92,6.6,6.6,6.92,19657
2020-09-04,6.92,6.62,6.62,6.62,41523
2020-09-07,6.92,6.64,6.7,6.92,8027
2020-09-08,6.88,6.6,6.6,6.74,15258
2020-09-09,6.9,6.7,6.9,6.9,6760
2020-09-10,6.9,6.6,6.8,6.9,11026
2020-09-11,6.88,6.6,6.88,6.8,34132
2020-09-14,6.88,6.7,6.88,6.88,16890
2020-09-15,6.86,6.56,6.74,6.58,29489
2020-09-16,6.8,6.6,6.64,6.6,45069
2020-09-17,6.98,6.6,6.6,6.62,18517
2020-09-18,6.76,6.56,6.56,6.6,5791
2020-09-21,6.94,6.58,6.8,6.58,4144
2020-09-22,6.8,6.58,6.76,6.8,5991
2020-09-23,6.94,6.56,6.82,6.6,10054
2020-09-24,6.8,6.58,6.6,6.8,6063
2020-09-25,6.9,6.56,6.58,6.6,18922
2020-09-28,6.88,6.56,6.66,6.58,11970
2020-09-29,6.72,5.86,6.7,6.66,25403
2020-09-30,6.88,6.62,6.7,6.88,4549
2020-10-01,6.84,6.54,6.68,6.84,9854
2020-10-02,6.82,6.22,6.72,6.22,86817
2020-10-05,6.72,6.46,6.66,6.56,59899
2020-10-06,6.74,6.5,6.62,6.52,16187
2020-10-07,6.6,6.22,6.5,6.6,19336
2020-10-08,6.62,6.22,6.52,6.5,8049
2020-10-09,6.92,6.52,6.92,6.52,22384
2020-10-12,7.04,6.6,6.8,7.04,20899
2020-10-13,6.8,6.4,6.4,6.8,14453
2020-10-14,6.72,6.28,6.52,6.3,39242
2020-10-15,6.86,6.08,6.54,6.52,38904
2020-10-16,6.8,6.38,6.54,6.54,46996
2020-10-19,6.54,6.36,6.38,6.54,4002
2020-10-20,6.54,6.36,6.36,6.4,34545
2020-10-21,6.54,6.36,6.4,6.4,2803
2020-10-22,6.42,6.28,6.3,6.36,6018
2020-10-23,6.52,6.3,6.52,6.3,1801
2020-10-26,6.52,6.28,6.42,6.52,18617
2020-10-27,6.68,6.3,6.5,6.42,17100
2020-10-28,6.5,6.28,6.28,6.5,90096
2020-10-29,6.28,5.5,6.02,5.9,23902
2020-10-30,6.02,5.66,5.9,6.02,1857
2020-11-02,7.16,6.02,6.3,7.16,14335
2020-11-03,6.3,5.94,5.94,6.28,13762
2020-11-04,6.18,5.82,5.98,6.0,8872
2020-11-05,6.18,5.9,6.08,5.98,38247
2020-11-06,5.98,5.66,5.78,5.98,14058
2020-11-09,6.64,5.82,5.98,6.64,12626
2020-11-10,6.02,5.82,5.86,6.02,10720
2020-11-11,6.02,5.66,5.7,6.02,55712
2020-11-12,5.7,5.46,5.46,5.7,35065
2020-11-13,5.96,5.34,5.38,5.96,18622
2020-11-16,5.78,5.36,5.74,5.36,17697
2020-11-17,5.8,5.4,5.6,5.74,12022
2020-11-18,5.74,5.38,5.48,5.74,3531
2020-11-19,5.96,5.48,5.62,5.96,21002
2020-11-20,5.92,5.34,5.64,5.72,47332
2020-11-23,5.8,5.46,5.64,5.76,19052
2020-11-24,6.42,5.72,5.9,6.06,14833
2020-11-25,6.08,5.9,6.02,5.9,27502
2020-11-26,6.1,6.0,6.0,6.04,23517
2020-11-27,6.08,5.98,5.98,6.0,8079
2020-11-30,6.18,5.7,5.82,6.0,5768
2020-12-01,6.02,5.5,5.8,5.82,13227
2020-12-02,5.96,5.54,5.78,5.78,27563
2020-12-03,5.86,5.54,5.72,5.86,15212
2020-12-04,5.7,5.52,5.68,5.7,12856
2020-12-07,5.74,5.52,5.7,5.6,20415
2020-12-08,5.74,5.52,5.64,5.56,17052
2020-12-09,5.7,5.62,5.7,5.62,3793
2020-12-10,5.8,5.6,5.76,5.7,31966
2020-12-11,5.76,5.6,5.74,5.76,451
2020-12-14,5.98,5.72,5.72,5.74,12272
2020-12-15,6.18,5.72,5.74,5.72,23188
2020-12-16,6.02,5.52,5.98,5.7,92921
2020-12-17,5.98,5.72,5.72,5.98,9926
2020-12-18,5.88,5.5,5.88,5.74,6252
2020-12-21,5.98,5.58,5.94,5.88,5160
2020-12-22,5.92,5.68,5.7,5.92,9623
2020-12-23,6.0,5.54,5.96,5.92,18168
2020-12-28,5.98,5.86,5.88,5.94,7454
2020-12-29,6.0,5.64,6.0,5.88,20946
2020-12-30,6.1,5.92,6.04,6.0,15887
