Date,High,Low,Close,Open,Volume
2020-01-02,16.0,16.0,16.0,16.0,0
2020-01-03,16.0,16.0,16.0,16.0,0
2020-01-06,16.4,16.4,16.4,16.4,100
2020-01-07,16.4,16.4,16.4,16.4,0
2020-01-08,16.4,16.4,16.4,16.4,0
2020-01-09,15.1,14.0,15.0,15.1,1027
2020-01-10,15.0,15.0,15.0,15.0,0
2020-01-13,15.0,15.0,15.0,15.0,576
2020-01-14,15.0,15.0,15.0,15.0,0
2020-01-15,15.0,15.0,15.0,15.0,0
2020-01-16,15.0,15.0,15.0,15.0,0
2020-01-17,15.0,15.0,15.0,15.0,0
2020-01-20,15.0,15.0,15.0,15.0,7
2020-01-21,15.0,15.0,15.0,15.0,0
2020-01-22,16.4,16.4,16.4,16.4,100
2020-01-23,16.4,14.0,16.4,14.0,4
2020-01-24,16.4,16.4,16.4,16.4,0
2020-01-27,16.4,16.4,16.4,16.4,0
2020-01-28,14.0,14.0,14.0,14.0,53
2020-01-29,14.0,14.0,14.0,14.0,0
2020-01-30,14.0,14.0,14.0,14.0,0
2020-01-31,14.0,14.0,14.0,14.0,427
2020-02-03,14.0,14.0,14.0,14.0,50
2020-02-04,14.0,14.0,14.0,14.0,0
2020-02-05,14.0,14.0,14.0,14.0,0
2020-02-06,15.0,15.0,15.0,15.0,50
2020-02-07,15.0,15.0,15.0,15.0,0
2020-02-10,15.0,15.0,15.0,15.0,0
2020-02-11,15.0,15.0,15.0,15.0,0
2020-02-12,14.0,11.9,11.9,14.0,200
2020-02-13,16.3,14.8,15.9,14.8,369
2020-02-14,15.9,15.9,15.9,15.9,36
2020-02-17,14.9,14.9,14.9,14.9,44
2020-02-18,14.9,14.9,14.9,14.9,0
2020-02-19,14.9,14.9,14.9,14.9,0
2020-02-20,14.8,14.8,14.8,14.8,16
2020-02-21,14.8,14.8,14.8,14.8,0
2020-02-24,14.8,14.8,14.8,14.8,0
2020-02-25,14.0,14.0,14.0,14.0,50
2020-02-26,14.0,14.0,14.0,14.0,5000
