Date,Closing price,50,200
2019-01-08,68.54,,
2019-01-09,68.78,,
2019-01-10,69.48,,
2019-01-11,69.7,,
2019-01-14,69.0,,
2019-01-15,69.02,,
2019-01-16,69.18,,
2019-01-17,69.28,,
2019-01-18,70.74,,
2019-01-21,70.48,,
2019-01-22,70.92,,
2019-01-23,70.58,,
2019-01-24,70.78,,
2019-01-25,68.12,,
2019-01-28,68.7,,
2019-01-29,69.32,,
2019-01-30,69.38,,
2019-01-31,67.9,,
2019-02-01,68.96,,
2019-02-04,69.1,,
2019-02-05,69.54,,
2019-02-06,67.56,,
2019-02-07,67.32,,
2019-02-08,66.5,,
2019-02-11,66.7,,
2019-02-12,67.18,,
2019-02-13,67.22,,
2019-02-14,66.8,,
2019-02-15,67.68,,
2019-02-18,67.02,,
2019-02-19,67.66,,
2019-02-20,67.76,,
2019-02-21,69.12,,
2019-02-22,68.76,,
2019-02-25,69.26,,
2019-02-26,69.02,,
2019-02-27,68.22,,
2019-02-28,67.42,,
2019-03-01,68.0,,
2019-03-04,68.32,,
2019-03-05,68.08,,
2019-03-06,67.9,,
2019-03-07,68.0,,
2019-03-08,68.38,,
2019-03-11,67.56,,
2019-03-12,68.08,,
2019-03-13,67.66,,
2019-03-14,68.44,,
2019-03-15,68.48,,
2019-03-18,67.0,,
2019-03-19,67.3,,
2019-03-20,66.74,,
2019-03-21,67.22,,
2019-03-22,66.94,,
2019-03-25,66.5,,
2019-03-26,66.34,,
2019-03-27,65.16,,
2019-03-28,65.66,,
2019-03-29,66.2,,
2019-04-01,66.18,,
2019-04-02,66.72,,
2019-04-03,67.66,,
2019-04-04,66.6,,
2019-04-05,66.8,,
2019-04-08,66.98,,
2019-04-09,66.28,,
2019-04-10,66.06,,
2019-04-11,66.12,,
2019-04-12,65.46,,
2019-04-15,66.62,,
2019-04-16,67.2,,
2019-04-17,66.36,,
2019-04-18,66.36,,
2019-04-23,66.4,,
2019-04-24,69.24,,
2019-04-25,68.86,,
2019-04-26,66.7,,
2019-04-29,67.74,,
2019-04-30,67.64,,
2019-05-02,68.48,,
2019-05-03,69.06,,
2019-05-06,68.78,,
2019-05-07,72.76,,
2019-05-08,73.08,,
2019-05-09,74.16,,
2019-05-10,74.84,,
2019-05-13,74.64,,
2019-05-14,74.68,,
2019-05-15,75.44,,
2019-05-16,74.94,68.32959999999999,69.09999999999997
2019-05-20,75.5,68.47799999999997,69.13249999999998
2019-05-21,75.5,68.62999999999997,69.16259999999997
2019-05-22,75.88,68.78759999999997,69.19479999999997
2019-05-23,75.02,68.92039999999997,69.22359999999998
2019-05-24,75.58,69.08079999999998,69.25749999999998
2019-05-27,75.42,69.22759999999998,69.28959999999998
2019-05-28,75.4,69.38239999999999,69.31869999999998
2019-05-29,75.9,69.53159999999998,69.34899999999999
2019-05-31,75.76,69.67719999999998,69.37779999999998
