Date,High,Low,Close,Open,Volume
2020-01-02,39.6,37.0,38.0,37.0,49775
2020-01-03,38.4,37.3,37.9,38.0,17489
2020-01-07,38.0,36.7,37.5,37.9,29190
2020-01-08,37.9,36.4,37.1,37.2,22182
2020-01-09,37.7,36.5,37.0,37.6,16264
2020-01-10,37.8,37.0,37.5,37.6,23662
2020-01-13,40.8,36.7,39.0,37.5,27046
2020-01-14,39.0,37.6,38.0,39.0,13548
2020-01-15,38.4,37.4,38.1,38.0,11272
2020-01-16,38.4,35.7,36.8,38.0,40937
2020-01-17,37.5,35.6,36.1,37.0,38857
2020-01-20,37.0,35.4,37.0,36.2,32238
2020-01-21,37.0,35.6,36.0,37.0,18133
2020-01-22,36.7,35.7,36.0,36.0,19800
2020-01-23,37.0,35.6,36.1,36.0,18094
2020-01-24,37.3,35.5,36.6,36.5,32327
2020-01-27,36.8,35.5,36.0,36.2,11247
2020-01-28,36.0,34.7,36.0,36.0,8781
2020-01-29,36.2,35.1,35.2,36.0,20266
2020-01-30,35.7,33.5,33.8,35.5,45766
2020-01-31,35.0,33.7,34.5,33.8,16965
2020-02-03,34.5,31.6,32.1,34.4,60387
2020-02-04,31.5,29.3,30.8,31.5,142687
2020-02-05,35.5,32.2,32.5,32.5,167820
2020-02-06,34.8,33.0,33.9,33.0,19067
2020-02-07,33.8,31.7,32.9,33.8,20339
2020-02-10,34.0,31.2,32.1,32.7,36913
2020-02-11,33.7,30.8,31.2,32.6,36880
2020-02-12,32.3,30.6,31.6,30.9,18894
2020-02-13,31.5,30.6,31.1,31.5,27225
2020-02-14,30.9,29.0,30.0,30.6,69967
2020-02-17,33.0,30.0,32.5,30.0,60678
2020-02-18,32.8,30.9,30.9,32.8,24045
2020-02-19,32.4,30.0,32.4,30.9,36463
2020-02-20,33.0,30.8,31.4,32.4,24121
2020-02-21,31.8,30.5,30.5,31.1,29858
2020-02-24,30.4,27.3,28.5,30.4,108786
2020-02-25,29.5,27.6,28.1,28.7,38822
2020-02-26,27.6,25.0,27.2,27.6,104753
2020-02-27,26.7,22.8,23.9,26.4,148544
2020-02-28,22.7,20.0,22.2,22.0,240672
2020-03-02,23.0,20.9,22.3,22.2,108051
2020-03-03,23.9,22.6,23.0,23.0,140770
2020-03-04,23.5,22.0,22.7,23.0,36875
2020-03-05,23.5,21.5,22.1,23.0,42304
2020-03-06,22.0,20.0,21.3,22.0,58776
2020-03-09,21.2,18.8,21.0,20.0,76741
2020-03-10,22.0,19.1,20.0,21.3,93656
2020-03-11,19.55,18.1,18.75,19.0,143009
2020-03-12,17.9,13.55,13.9,17.9,352592
2020-03-13,16.6,13.4,14.8,13.4,251314
2020-03-16,14.25,12.2,13.75,14.0,161356
2020-03-17,15.5,12.6,14.8,13.7,131323
2020-03-18,15.9,14.05,15.2,14.8,62090
2020-03-19,17.8,15.35,16.8,15.5,132673
2020-03-20,19.0,17.0,17.9,18.1,161869
2020-03-23,17.75,15.8,17.25,17.0,61380
