Date,High,Low,Close,Open,Volume
2020-01-02,73.5,70.0,72.8,73.4,16564
2020-01-03,73.0,67.1,68.0,73.0,18732
2020-01-07,67.5,62.4,65.7,67.5,18070
2020-01-08,64.5,59.5,60.2,64.5,23020
2020-01-09,63.0,59.0,62.5,60.2,8245
2020-01-10,65.0,62.0,64.1,63.0,5048
2020-01-13,65.9,63.2,65.5,64.0,6329
2020-01-14,66.0,62.2,64.2,65.0,2976
2020-01-15,64.5,58.5,59.6,62.7,7428
2020-01-16,61.9,59.2,61.9,60.3,10558
2020-01-17,62.0,58.9,61.0,59.2,9598
2020-01-20,62.0,60.1,61.0,61.0,3275
2020-01-21,62.0,58.6,62.0,60.5,3826
2020-01-22,59.9,57.4,57.7,58.6,11990
2020-01-23,58.3,56.8,57.5,58.0,2607
2020-01-24,59.4,57.7,59.3,58.4,6230
2020-01-27,60.0,55.0,57.8,60.0,4398
2020-01-28,59.6,55.0,59.0,57.7,3185
2020-01-29,58.9,55.6,57.8,58.0,7242
2020-01-30,57.8,55.8,57.3,55.8,3357
2020-01-31,57.8,55.0,56.5,57.8,6186
2020-02-03,56.0,50.0,51.2,56.0,20984
2020-02-04,53.7,51.2,53.0,52.0,6253
2020-02-05,55.9,52.9,52.9,53.8,4987
2020-02-06,54.5,52.7,52.8,52.9,1546
2020-02-07,53.3,51.3,53.0,52.5,2525
2020-02-10,53.3,51.0,52.1,51.3,3230
2020-02-11,53.2,51.3,53.0,51.8,3636
2020-02-12,52.5,51.2,52.3,52.5,2181
2020-02-13,52.4,49.6,52.3,51.1,6297
2020-02-14,52.9,51.4,52.8,52.3,4904
2020-02-17,52.7,50.0,50.2,51.7,6077
2020-02-18,51.0,50.0,50.9,50.0,6791
2020-02-19,51.0,49.15,49.35,50.0,4646
2020-02-20,54.0,49.3,53.2,49.5,7498
2020-02-21,52.8,51.1,52.7,51.1,2108
2020-02-24,52.7,49.5,50.9,49.5,2466
2020-02-25,52.5,47.2,49.95,47.2,5875
2020-02-26,50.9,46.5,50.0,50.0,6435
2020-02-27,60.0,48.15,49.0,50.0,5557
2020-02-28,48.1,45.0,46.85,48.1,13379
2020-03-02,48.0,45.0,45.8,47.1,5441
2020-03-03,49.7,45.15,46.5,45.8,1824
2020-03-04,47.9,45.25,46.5,45.25,1177
2020-03-05,48.95,46.1,46.1,47.0,2148
2020-03-06,46.5,44.1,46.5,45.95,6354
2020-03-09,45.0,40.0,42.35,40.0,12377
2020-03-10,44.05,41.0,42.05,42.0,11773
2020-03-11,42.9,40.15,41.9,42.05,4743
2020-03-12,42.0,37.2,37.8,41.8,22799
2020-03-13,40.0,35.4,39.0,37.0,10562
2020-03-16,38.0,34.0,37.8,37.1,20802
2020-03-17,37.0,35.0,37.0,37.0,13961
2020-03-18,39.2,35.1,36.7,37.0,7634
2020-03-19,36.65,34.8,34.8,34.95,9526
2020-03-20,38.95,36.0,37.0,36.0,8935
2020-03-23,39.0,36.1,37.0,37.0,6574
2020-03-24,40.0,36.25,40.0,38.8,10311
2020-03-25,45.0,40.2,40.3,40.5,7001
2020-03-26,59.0,40.35,53.6,40.35,23089
2020-03-27,55.0,49.5,51.7,54.0,10867
2020-03-30,59.1,50.3,57.0,51.5,11095
2020-03-31,63.9,58.1,63.9,60.0,17376
2020-04-01,68.0,64.0,65.8,65.0,18714
2020-04-02,67.8,64.2,66.0,66.2,6711
2020-04-03,65.8,63.0,65.0,65.8,6218
2020-04-06,66.0,59.0,60.0,65.0,8350
