Date,High,Low,Close,Open,Volume
2020-01-02,155.1,148.85,152.65,149.0,326104
2020-01-03,149.55,140.95,141.6,146.45,806970
2020-01-07,140.9,136.1,137.35,138.0,687940
2020-01-08,138.05,135.1,135.7,136.05,367216
2020-01-09,139.05,136.5,137.5,137.3,322325
2020-01-10,139.5,133.0,135.0,139.5,616394
2020-01-13,133.0,128.2,128.5,131.0,1095152
2020-01-14,132.25,128.3,129.0,130.05,340718
2020-01-15,131.3,129.15,129.9,129.55,220828
2020-01-16,135.0,128.7,130.3,130.4,507339
2020-01-17,134.55,131.4,131.4,133.5,393572
2020-01-20,131.4,129.5,129.55,131.4,253926
2020-01-21,129.4,127.1,127.2,129.2,306963
2020-01-22,129.9,128.05,128.9,128.1,254202
2020-01-23,130.7,127.7,129.4,128.85,209395
2020-01-24,129.9,127.6,128.2,128.6,209191
2020-01-27,127.5,125.0,125.85,127.4,448105
2020-01-28,133.8,127.4,132.95,127.8,682514
2020-01-29,136.45,132.1,133.65,134.0,224665
2020-01-30,135.5,129.65,131.1,134.0,172649
2020-01-31,131.7,126.75,128.05,131.45,255038
2020-02-03,130.9,126.1,129.3,127.7,209439
2020-02-04,132.25,129.7,130.55,129.7,162693
2020-02-05,141.0,131.35,137.5,133.0,2661880
2020-02-06,144.95,137.8,142.8,144.0,1544940
2020-02-07,142.65,136.8,137.55,142.15,262927
2020-02-10,141.35,138.65,140.15,140.0,380742
2020-02-11,142.05,139.0,142.05,140.75,324293
2020-02-12,146.35,142.45,146.1,143.75,597135
2020-02-13,147.2,142.55,144.75,146.8,376757
2020-02-14,144.6,141.6,141.95,144.5,334158
2020-02-17,144.0,142.1,142.75,142.65,102969
2020-02-18,141.95,139.4,140.25,141.9,363923
2020-02-19,141.5,139.6,139.75,140.5,482389
2020-02-20,142.35,139.4,141.4,141.6,402889
2020-02-21,140.85,137.1,138.35,139.3,239512
2020-02-24,136.0,127.05,127.5,136.0,625434
2020-02-25,129.8,119.8,120.65,127.5,883209
2020-02-26,120.9,113.0,119.95,119.65,1050216
2020-02-27,116.0,108.4,115.15,114.45,724222
2020-02-28,112.8,107.0,112.2,110.0,854322
2020-03-02,118.1,109.5,111.85,116.05,612947
2020-03-03,114.75,110.7,110.7,114.05,576979
2020-03-04,110.35,107.4,108.65,110.35,519550
2020-03-05,110.0,99.68,100.9,109.8,641897
2020-03-06,98.0,90.6,93.22,98.0,2009430
2020-03-09,91.96,84.02,89.04,86.84,822684
2020-03-10,97.0,87.36,89.54,91.0,773155
2020-03-11,92.68,84.74,85.8,91.6,577235
2020-03-12,81.56,72.42,73.28,80.1,815796
2020-03-13,84.4,69.98,84.02,74.1,971649
2020-03-16,77.72,68.52,72.46,76.0,650736
2020-03-17,75.48,67.46,70.0,73.6,765802
2020-03-18,65.6,60.02,60.22,63.5,1125681
2020-03-19,69.68,58.0,66.0,60.22,780784
2020-03-20,71.7,61.0,62.0,69.0,822139
2020-03-23,61.74,56.58,57.64,58.7,507257
2020-03-24,72.76,59.98,72.76,62.9,959607
2020-03-25,78.6,68.0,72.82,77.0,700893
2020-03-26,74.36,68.84,74.0,71.5,391950
2020-03-27,74.38,67.54,68.02,74.38,238086
2020-03-30,76.5,70.5,74.4,76.5,1394477
2020-03-31,82.76,75.0,76.88,79.0,1187862
2020-04-01,73.75,70.05,70.7,73.75,686272
2020-04-02,74.85,68.5,69.65,74.05,764951
2020-04-03,71.0,67.5,68.4,68.65,549927
2020-04-06,74.6,70.0,71.4,71.4,599830
2020-04-07,78.45,73.15,77.65,75.65,757863
2020-04-08,79.95,74.5,79.65,77.0,310187
2020-04-09,91.55,83.3,86.25,83.5,526398
2020-04-14,93.0,83.15,84.2,90.0,748488
2020-04-15,86.0,76.5,78.15,84.2,477760
2020-04-16,81.5,75.05,76.0,81.5,354723
2020-04-17,81.0,77.65,80.0,80.75,638776
2020-04-20,81.5,76.2,79.4,81.25,357595
2020-04-21,79.2,75.2,76.75,77.8,405814
2020-04-22,78.25,73.75,75.45,76.8,384783
2020-04-23,80.15,75.15,79.5,76.0,373111
2020-04-24,94.4,77.6,91.15,79.25,1777791
2020-04-27,97.6,93.85,96.15,96.85,847501
2020-04-28,104.2,97.55,103.5,98.9,671704
2020-04-29,102.5,98.0,101.1,101.8,584828
2020-04-30,103.8,98.55,101.5,101.9,276971
2020-05-04,95.15,91.1,92.3,93.8,811484
2020-05-05,97.0,94.25,97.0,95.7,295653
2020-05-06,98.95,93.0,93.0,97.2,570231
2020-05-07,98.7,93.75,98.15,93.75,277740
2020-05-08,102.0,99.5,100.3,99.8,402631
2020-05-11,102.6,96.3,97.9,101.5,295593
2020-05-12,99.65,94.3,94.8,97.85,320204
2020-05-13,91.5,87.0,87.9,90.1,611643
2020-05-14,87.0,82.05,84.6,85.0,514676
2020-05-15,88.5,85.25,87.2,87.25,348051
2020-05-18,95.3,88.6,95.3,88.6,307332
2020-05-19,96.9,92.05,94.5,96.0,409415
2020-05-20,94.85,92.05,93.75,94.0,183132
2020-05-22,93.35,90.45,92.2,92.0,162779
2020-05-25,95.95,93.45,95.95,93.45,151702
2020-05-26,105.1,97.0,103.2,97.0,722168
2020-05-27,111.6,104.1,109.2,104.8,792269
2020-05-28,112.8,107.0,112.1,110.0,394336
2020-05-29,109.2,103.0,104.0,106.0,798720
2020-06-01,109.6,103.0,103.0,107.3,373527
2020-06-02,106.3,101.1,104.6,103.9,659100
2020-06-03,111.7,106.2,110.0,107.2,406332
2020-06-04,109.0,105.9,106.9,108.9,306503
2020-06-05,111.0,107.5,110.1,109.8,582151
2020-06-08,120.4,108.5,117.0,110.0,506576
2020-06-09,119.7,110.6,112.0,118.3,508393
2020-06-10,114.9,108.0,109.0,113.6,294832
2020-06-11,106.5,102.2,102.2,105.0,449249
2020-06-12,107.5,98.5,103.5,100.0,363707
2020-06-15,105.3,100.1,104.0,101.3,368518
2020-06-16,110.5,104.8,108.0,108.3,405516
2020-06-17,109.4,104.2,105.0,108.1,144217
2020-06-18,106.8,103.5,104.2,105.0,216703
2020-06-22,105.8,101.5,102.6,104.7,193610
2020-06-23,107.5,103.3,104.4,103.3,240826
2020-06-24,106.7,99.9,100.0,105.0,298211
2020-06-25,102.2,98.35,99.9,98.6,339495
2020-06-26,102.9,99.15,99.85,102.6,165474
2020-06-29,100.7,98.35,99.35,99.65,320108
2020-06-30,100.6,94.95,97.85,99.25,537832
2020-07-01,102.2,97.35,97.5,98.7,290873
2020-07-02,102.8,98.85,102.5,98.85,345714
2020-07-03,106.2,103.0,105.5,103.0,150636
2020-07-06,109.0,106.5,107.7,106.7,200331
2020-07-07,108.3,106.2,107.8,107.7,105954
2020-07-08,107.7,103.7,104.0,107.4,271981
2020-07-09,105.6,100.7,100.9,105.6,145111
2020-07-10,103.1,100.4,101.3,100.6,148470
2020-07-13,104.4,102.4,103.3,103.5,226145
2020-07-14,102.3,100.2,101.6,101.4,167092
2020-07-15,105.7,102.9,103.0,103.1,163060
2020-07-16,106.0,103.1,106.0,103.8,139116
2020-07-17,110.0,105.0,108.0,106.8,479349
2020-07-20,110.0,106.9,107.4,110.0,126620
2020-07-21,109.9,106.6,107.8,109.2,248674
2020-07-22,110.7,107.1,110.2,109.5,269686
2020-07-23,117.6,111.3,116.7,112.0,362652
2020-07-24,120.0,100.9,103.0,118.0,1307750
2020-07-27,101.3,98.0,98.45,100.0,873051
2020-07-28,100.5,98.0,98.25,98.5,358595
2020-07-29,96.7,94.55,94.8,95.8,512845
2020-07-30,94.1,89.8,90.25,94.0,553788
2020-07-31,91.4,88.05,88.05,90.5,419136
2020-08-03,91.0,87.6,87.6,88.6,364921
2020-08-04,89.2,87.45,87.7,87.6,475028
2020-08-05,92.0,88.45,91.6,89.4,270495
2020-08-06,93.25,89.55,89.8,91.3,262022
2020-08-07,89.75,88.15,88.15,89.2,277063
2020-08-10,92.9,87.1,92.75,87.85,455017
2020-08-11,96.4,93.45,95.95,94.5,404808
2020-08-12,98.0,93.8,97.0,94.95,331134
2020-08-13,98.8,96.55,98.0,97.0,221454
2020-08-14,96.95,94.6,94.6,96.4,263819
2020-08-17,96.45,94.2,94.45,95.0,175557
2020-08-18,95.0,91.2,91.9,94.7,230123
2020-08-19,92.95,90.3,90.3,92.95,195283
2020-08-20,90.3,88.8,89.0,90.05,170226
2020-08-21,90.4,86.1,87.45,89.5,356147
2020-08-24,91.5,88.0,91.3,88.0,263028
2020-08-25,94.95,91.75,93.45,92.45,481423
2020-08-26,96.2,92.2,96.2,93.4,821044
2020-08-27,116.7,96.2,114.0,96.25,2611518
2020-08-28,126.0,111.2,120.7,112.5,1561851
2020-08-31,129.3,121.0,121.5,124.5,1028967
2020-09-01,128.0,121.2,124.0,121.7,705522
2020-09-02,132.5,126.0,130.0,127.1,1017163
2020-09-03,134.9,120.8,121.5,132.0,1462832
2020-09-04,125.3,116.4,120.2,121.5,575117
2020-09-07,127.7,121.2,126.7,121.2,328684
2020-09-08,129.6,122.8,125.7,127.1,307516
2020-09-09,127.0,122.2,124.9,123.5,372515
2020-09-10,128.0,121.7,124.2,126.0,1371950
2020-09-11,124.8,120.3,121.2,122.0,496224
2020-09-14,126.1,121.5,122.7,124.5,391987
2020-09-15,126.8,123.7,125.2,124.1,401120
2020-09-16,126.8,125.1,126.1,126.1,266206
2020-09-17,126.5,124.4,125.9,126.0,553014
2020-09-18,126.5,122.2,123.3,126.0,1057804
2020-09-21,122.5,115.0,117.2,122.5,602769
2020-09-22,121.0,116.3,117.0,118.7,251298
2020-09-23,119.7,117.0,117.4,117.6,221308
2020-09-24,119.3,114.7,116.3,116.4,285688
2020-09-25,119.9,115.5,116.3,118.5,258895
2020-09-28,124.3,117.4,123.6,117.4,311360
2020-09-29,129.0,123.8,126.6,125.0,354713
2020-09-30,130.8,125.0,128.9,125.3,325693
2020-10-01,143.9,131.0,141.3,133.8,1489525
2020-10-02,144.1,139.0,143.1,142.1,474234
2020-10-05,149.0,144.0,145.7,144.0,373983
2020-10-06,152.0,145.5,147.6,147.5,657303
2020-10-07,152.5,147.5,147.9,147.6,761202
2020-10-08,157.4,149.4,151.6,151.0,691562
2020-10-09,156.2,152.3,153.5,154.5,515144
2020-10-12,167.0,160.1,162.3,164.0,855055
2020-10-13,168.5,160.5,162.4,165.1,958835
2020-10-14,166.5,160.7,163.0,164.2,391762
2020-10-15,164.6,152.5,163.6,162.6,692251
2020-10-16,167.6,158.7,160.9,166.3,445176
2020-10-19,162.6,154.3,158.3,162.0,602341
2020-10-20,158.0,153.4,154.0,157.0,531673
2020-10-21,152.5,143.8,149.2,152.5,715086
2020-10-22,155.8,145.7,155.0,149.5,501127
2020-10-23,161.1,149.6,154.3,157.5,908704
2020-10-26,153.0,141.1,141.6,152.1,813783
2020-10-27,143.4,136.6,139.3,142.0,548299
2020-10-28,135.6,128.1,134.6,133.9,1021353
2020-10-29,139.0,130.7,137.9,132.9,387234
2020-10-30,140.5,134.8,140.0,135.5,146326
2020-11-02,142.6,136.1,142.5,138.3,302741
