Date,High,Low,Close,Open,Volume
2020-01-02,0.03,0.029,0.029,0.029,2658850
2020-01-03,0.029,0.028,0.029,0.029,927979
2020-01-07,0.03,0.028,0.028,0.03,1503232
2020-01-08,0.029,0.026,0.028,0.029,1737891
2020-01-09,0.028,0.027,0.028,0.028,606081
2020-01-10,0.028,0.027,0.028,0.028,395495
2020-01-13,0.028,0.026,0.027,0.028,1036248
2020-01-14,0.027,0.026,0.026,0.027,555377
2020-01-15,0.026,0.025,0.026,0.026,1176922
2020-01-16,0.026,0.02,0.021,0.026,17582846
2020-01-17,0.022,0.02,0.021,0.021,4440563
2020-01-20,0.021,0.02,0.021,0.021,5673396
2020-01-21,0.022,0.021,0.021,0.021,4512830
2020-01-22,0.023,0.021,0.023,0.022,1807768
2020-01-23,0.025,0.023,0.024,0.023,2821778
2020-01-24,0.025,0.023,0.024,0.025,2159259
2020-01-27,0.024,0.023,0.024,0.024,403838
2020-01-28,0.024,0.023,0.024,0.024,549611
2020-01-29,0.024,0.022,0.022,0.024,4783560
2020-01-30,0.023,0.022,0.022,0.023,692708
2020-01-31,0.023,0.021,0.022,0.022,2264895
2020-02-03,0.023,0.021,0.022,0.021,862645
2020-02-04,0.025,0.022,0.023,0.022,2005670
2020-02-05,0.024,0.023,0.023,0.023,2583044
2020-02-06,0.024,0.022,0.023,0.023,1540843
2020-02-07,0.024,0.022,0.023,0.023,917102
2020-02-10,0.023,0.022,0.023,0.023,683693
2020-02-11,0.023,0.021,0.022,0.023,1793126
2020-02-12,0.022,0.022,0.022,0.022,403358
2020-02-13,0.022,0.021,0.022,0.022,463802
2020-02-14,0.022,0.021,0.022,0.021,2788242
2020-02-17,0.022,0.021,0.022,0.022,628828
2020-02-18,0.028,0.022,0.022,0.022,5590423
2020-02-19,0.024,0.021,0.023,0.022,1872847
2020-02-20,0.023,0.022,0.023,0.023,1119742
2020-02-21,0.024,0.022,0.023,0.024,637179
2020-02-24,0.023,0.02,0.021,0.023,2016730
2020-02-25,0.021,0.021,0.021,0.021,165998
2020-02-26,0.021,0.02,0.021,0.021,1119849
2020-02-27,0.022,0.02,0.021,0.02,1895098
2020-02-28,0.021,0.018,0.019,0.021,4526074
2020-03-02,0.02,0.018,0.019,0.02,1421593
2020-03-03,0.02,0.018,0.019,0.019,1100768
2020-03-04,0.02,0.018,0.019,0.019,839763
2020-03-05,0.019,0.018,0.019,0.019,74260
2020-03-06,0.019,0.018,0.019,0.019,662880
2020-03-09,0.017,0.016,0.017,0.017,1556358
2020-03-10,0.019,0.017,0.018,0.018,1940726
2020-03-11,0.019,0.017,0.018,0.018,552125
2020-03-12,0.017,0.015,0.016,0.017,2303519
