Date,High,Low,Close,Open,Volume
2020-01-02,236.0,236.0,236.0,236.0,130
2020-01-03,238.0,238.0,238.0,238.0,665
2020-01-06,242.0,238.0,238.0,242.0,1677
2020-01-07,238.0,238.0,238.0,238.0,0
2020-01-08,240.0,238.0,240.0,240.0,1729
2020-01-09,240.0,240.0,240.0,240.0,18
2020-01-10,240.0,240.0,240.0,240.0,50
2020-01-13,246.0,240.0,246.0,240.0,1671
2020-01-14,248.0,246.0,248.0,246.0,1138
2020-01-15,248.0,248.0,248.0,248.0,0
2020-01-16,244.0,244.0,244.0,244.0,100
2020-01-17,244.0,244.0,244.0,244.0,197
2020-01-20,248.0,248.0,248.0,248.0,32
2020-01-21,246.0,242.0,246.0,244.0,470
2020-01-22,244.0,242.0,244.0,242.0,580
2020-01-23,244.0,244.0,244.0,244.0,0
2020-01-24,244.0,244.0,244.0,244.0,0
2020-01-27,246.0,246.0,246.0,246.0,60
2020-01-28,246.0,244.0,246.0,244.0,24
2020-01-29,246.0,244.0,246.0,246.0,606
2020-01-30,246.0,246.0,246.0,246.0,20
2020-01-31,246.0,244.0,246.0,244.0,1951
2020-02-03,244.0,244.0,244.0,244.0,2
2020-02-04,244.0,244.0,244.0,244.0,68
2020-02-05,244.0,244.0,244.0,244.0,20
2020-02-06,244.0,244.0,244.0,244.0,0
2020-02-07,248.0,244.0,246.0,248.0,2501
2020-02-10,248.0,246.0,246.0,248.0,540
2020-02-11,246.0,246.0,246.0,246.0,145
2020-02-12,248.0,246.0,248.0,246.0,170
2020-02-13,248.0,248.0,248.0,248.0,2253
2020-02-14,250.0,248.0,248.0,250.0,1189
2020-02-17,252.0,250.0,250.0,252.0,437
2020-02-18,254.0,250.0,250.0,254.0,2511
2020-02-19,250.0,250.0,250.0,250.0,0
2020-02-20,252.0,252.0,252.0,252.0,500
2020-02-21,252.0,244.0,244.0,252.0,2466
2020-02-24,242.0,240.0,240.0,242.0,4139
2020-02-25,244.0,234.0,238.0,242.0,4969
2020-02-26,236.0,236.0,236.0,236.0,15
2020-02-27,236.0,236.0,236.0,236.0,645
2020-02-28,234.0,234.0,234.0,234.0,30
2020-03-02,238.0,234.0,238.0,234.0,2808
2020-03-03,238.0,238.0,238.0,238.0,1000
2020-03-04,238.0,238.0,238.0,238.0,0
2020-03-05,238.0,238.0,238.0,238.0,0
2020-03-06,240.0,236.0,240.0,236.0,159
2020-03-09,238.0,234.0,236.0,238.0,1419
2020-03-10,234.0,234.0,234.0,234.0,1223
2020-03-11,234.0,234.0,234.0,234.0,0
2020-03-12,228.0,220.0,220.0,228.0,2001
2020-03-13,220.0,218.0,218.0,220.0,849
2020-03-16,218.0,214.0,214.0,218.0,2028
2020-03-17,214.0,210.0,210.0,214.0,273
2020-03-18,208.0,208.0,208.0,208.0,1184
2020-03-19,210.0,210.0,210.0,210.0,5
2020-03-20,210.0,210.0,210.0,210.0,0
2020-03-23,210.0,210.0,210.0,210.0,0
2020-03-24,206.0,202.0,202.0,206.0,387
