Date,High,Low,Close,Open,Volume
2020-01-02,456.0,456.0,456.0,456.0,0
2020-01-03,456.0,456.0,456.0,456.0,0
2020-01-06,466.0,466.0,466.0,466.0,2
2020-01-07,456.0,454.0,454.0,456.0,110
2020-01-08,454.0,454.0,454.0,454.0,17
2020-01-09,462.0,462.0,462.0,462.0,6
2020-01-10,476.0,468.0,476.0,468.0,335
2020-01-13,476.0,474.0,474.0,476.0,95
2020-01-14,474.0,474.0,474.0,474.0,33
2020-01-15,470.0,456.0,470.0,456.0,101
2020-01-16,470.0,470.0,470.0,470.0,0
2020-01-17,472.0,470.0,470.0,470.0,27
2020-01-20,472.0,468.0,470.0,472.0,1026
2020-01-21,478.0,470.0,478.0,470.0,135
2020-01-22,478.0,476.0,476.0,478.0,555
2020-01-23,480.0,470.0,480.0,470.0,62
2020-01-24,480.0,480.0,480.0,480.0,6
2020-01-27,480.0,466.0,480.0,480.0,272
2020-01-28,478.0,446.0,478.0,476.0,364
2020-01-29,478.0,462.0,478.0,478.0,32
2020-01-30,458.0,444.0,444.0,452.0,626
2020-01-31,454.0,444.0,454.0,444.0,41
2020-02-03,452.0,440.0,452.0,452.0,337
2020-02-04,452.0,448.0,448.0,452.0,114
2020-02-05,448.0,448.0,448.0,448.0,0
2020-02-06,446.0,440.0,446.0,446.0,296
2020-02-07,442.0,442.0,442.0,442.0,43
2020-02-10,442.0,442.0,442.0,442.0,10
2020-02-11,440.0,438.0,438.0,440.0,111
2020-02-12,438.0,430.0,432.0,438.0,404
2020-02-13,448.0,430.0,448.0,430.0,165
2020-02-14,446.0,434.0,436.0,446.0,130
2020-02-17,440.0,440.0,440.0,440.0,50
2020-02-18,444.0,444.0,444.0,444.0,125
2020-02-19,444.0,444.0,444.0,444.0,23
2020-02-20,444.0,444.0,444.0,444.0,14
2020-02-21,446.0,446.0,446.0,446.0,50
2020-02-24,444.0,440.0,440.0,444.0,325
2020-02-25,446.0,434.0,434.0,446.0,29
2020-02-26,444.0,428.0,444.0,432.0,33
2020-02-27,444.0,444.0,444.0,444.0,0
2020-02-28,426.0,424.0,426.0,426.0,325
2020-03-02,442.0,442.0,442.0,442.0,100
2020-03-03,454.0,450.0,454.0,450.0,22
2020-03-04,426.0,424.0,424.0,426.0,10
2020-03-05,450.0,450.0,450.0,450.0,1
2020-03-06,450.0,450.0,450.0,450.0,0
2020-03-09,424.0,424.0,424.0,424.0,4
2020-03-10,424.0,424.0,424.0,424.0,0
2020-03-11,424.0,424.0,424.0,424.0,0
2020-03-12,408.0,404.0,408.0,404.0,161
2020-03-13,440.0,434.0,440.0,434.0,120
2020-03-16,420.0,420.0,420.0,420.0,100
2020-03-17,420.0,420.0,420.0,420.0,0
2020-03-18,404.0,404.0,404.0,404.0,110
2020-03-19,404.0,404.0,404.0,404.0,0
2020-03-20,454.0,454.0,454.0,454.0,1
2020-03-23,450.0,378.0,402.0,450.0,117
2020-03-24,388.0,380.0,380.0,388.0,491
2020-03-25,388.0,354.0,360.0,388.0,1306
2020-03-26,368.0,360.0,360.0,368.0,428
2020-03-27,360.0,360.0,360.0,360.0,0
2020-03-30,378.0,378.0,378.0,378.0,4
2020-03-31,378.0,378.0,378.0,378.0,16
2020-04-01,378.0,374.0,374.0,378.0,112
2020-04-02,382.0,380.0,382.0,382.0,104
2020-04-03,410.0,410.0,410.0,410.0,1
2020-04-06,410.0,376.0,380.0,376.0,4
2020-04-07,408.0,406.0,406.0,408.0,79
2020-04-08,408.0,386.0,386.0,406.0,177
2020-04-09,386.0,386.0,386.0,386.0,0
2020-04-14,424.0,424.0,424.0,424.0,47
2020-04-15,432.0,432.0,432.0,432.0,152
2020-04-16,432.0,432.0,432.0,432.0,242
2020-04-17,432.0,432.0,432.0,432.0,0
2020-04-20,432.0,430.0,432.0,432.0,748
2020-04-21,432.0,432.0,432.0,432.0,0
2020-04-22,432.0,432.0,432.0,432.0,0
2020-04-23,420.0,420.0,420.0,420.0,45
2020-04-24,440.0,440.0,440.0,440.0,5
2020-04-27,438.0,438.0,438.0,438.0,138
2020-04-28,438.0,438.0,438.0,438.0,0
2020-04-29,430.0,420.0,420.0,430.0,349
2020-04-30,422.0,410.0,410.0,422.0,248
2020-05-01,410.0,410.0,410.0,410.0,0
2020-05-04,414.0,414.0,414.0,414.0,295
2020-05-05,414.0,412.0,412.0,412.0,88
2020-05-06,412.0,412.0,412.0,412.0,0
2020-05-07,430.0,420.0,430.0,420.0,26
2020-05-11,430.0,430.0,430.0,430.0,0
2020-05-12,412.0,412.0,412.0,412.0,9
2020-05-13,438.0,426.0,438.0,426.0,35
2020-05-14,436.0,430.0,430.0,436.0,203
2020-05-15,424.0,420.0,420.0,422.0,123
2020-05-18,438.0,436.0,436.0,438.0,23
2020-05-19,436.0,436.0,436.0,436.0,0
2020-05-20,436.0,436.0,436.0,436.0,0
2020-05-25,436.0,436.0,436.0,436.0,6
2020-05-26,434.0,434.0,434.0,434.0,6
2020-05-27,436.0,434.0,434.0,436.0,70
2020-05-28,434.0,424.0,424.0,430.0,318
2020-05-29,434.0,434.0,434.0,434.0,21
2020-06-02,434.0,414.0,414.0,434.0,63
2020-06-03,414.0,414.0,414.0,414.0,0
2020-06-04,432.0,432.0,432.0,432.0,15
2020-06-08,432.0,412.0,422.0,432.0,73
2020-06-09,432.0,414.0,418.0,414.0,30
2020-06-10,418.0,418.0,418.0,418.0,0
2020-06-11,416.0,414.0,414.0,416.0,163
2020-06-12,424.0,410.0,424.0,410.0,7
2020-06-15,434.0,432.0,432.0,434.0,71
2020-06-16,432.0,432.0,432.0,432.0,0
2020-06-17,432.0,410.0,432.0,410.0,61
2020-06-18,432.0,432.0,432.0,432.0,0
2020-06-19,424.0,424.0,424.0,424.0,10
2020-06-22,430.0,426.0,426.0,430.0,21
2020-06-23,422.0,402.0,420.0,412.0,58
2020-06-24,410.0,402.0,402.0,410.0,122
2020-06-25,402.0,402.0,402.0,402.0,0
2020-06-26,424.0,416.0,424.0,418.0,85
2020-06-29,422.0,414.0,414.0,422.0,11
2020-06-30,404.0,368.0,404.0,402.0,492
2020-07-01,414.0,410.0,414.0,410.0,78
2020-07-02,414.0,406.0,414.0,406.0,44
2020-07-03,414.0,414.0,414.0,414.0,0
2020-07-06,404.0,402.0,404.0,404.0,388
2020-07-07,414.0,414.0,414.0,414.0,60
2020-07-08,418.0,414.0,418.0,414.0,71
2020-07-09,428.0,418.0,424.0,418.0,444
2020-07-10,424.0,424.0,424.0,424.0,0
2020-07-13,432.0,432.0,432.0,432.0,1
2020-07-14,432.0,410.0,418.0,426.0,64
2020-07-15,418.0,418.0,418.0,418.0,0
2020-07-16,428.0,410.0,412.0,410.0,67
2020-07-17,412.0,412.0,412.0,412.0,0
2020-07-20,430.0,430.0,430.0,430.0,41
2020-07-21,430.0,416.0,422.0,416.0,196
2020-07-22,422.0,422.0,422.0,422.0,16
2020-07-23,422.0,422.0,422.0,422.0,0
2020-07-24,432.0,430.0,432.0,430.0,23
2020-07-27,432.0,432.0,432.0,432.0,1
2020-07-28,430.0,428.0,430.0,428.0,105
2020-07-29,430.0,430.0,430.0,430.0,44
2020-07-30,430.0,430.0,430.0,430.0,0
2020-07-31,432.0,430.0,432.0,430.0,10
2020-08-03,436.0,436.0,436.0,436.0,1
2020-08-04,434.0,434.0,434.0,434.0,1
2020-08-05,434.0,434.0,434.0,434.0,0
2020-08-06,434.0,434.0,434.0,434.0,0
2020-08-07,434.0,434.0,434.0,434.0,0
2020-08-10,434.0,412.0,428.0,434.0,293
2020-08-11,434.0,428.0,434.0,428.0,95
2020-08-12,434.0,434.0,434.0,434.0,0
2020-08-13,434.0,434.0,434.0,434.0,0
2020-08-14,434.0,434.0,434.0,434.0,200
2020-08-17,434.0,434.0,434.0,434.0,100
2020-08-18,434.0,434.0,434.0,434.0,152
2020-08-19,434.0,434.0,434.0,434.0,0
2020-08-20,434.0,434.0,434.0,434.0,0
2020-08-21,436.0,436.0,436.0,436.0,25
2020-08-24,436.0,436.0,436.0,436.0,51
2020-08-25,436.0,436.0,436.0,436.0,0
2020-08-26,448.0,436.0,440.0,436.0,700
2020-08-27,440.0,440.0,440.0,440.0,0
