Date,High,Low,Close,Open,Volume
2020-01-02,51.6,50.0,51.6,51.0,4372
2020-01-03,52.4,51.8,52.0,52.2,3504
2020-01-07,51.4,50.0,51.0,51.0,7225
2020-01-08,51.0,50.0,51.0,50.8,4054
2020-01-09,50.6,48.6,50.6,50.6,4627
2020-01-10,50.2,49.9,49.9,50.2,641
2020-01-13,49.2,47.6,48.1,49.1,18067
2020-01-14,48.5,47.7,48.0,48.1,13943
2020-01-15,48.4,47.4,47.8,47.5,2091
2020-01-16,48.9,47.8,48.9,47.8,1232
2020-01-17,48.9,47.5,47.7,48.9,4873
2020-01-20,47.7,45.7,47.0,47.7,4480
2020-01-21,49.4,45.6,49.4,47.0,7894
2020-01-22,50.8,49.6,50.6,49.7,5167
2020-01-23,50.4,48.0,48.0,50.4,663
2020-01-24,49.9,48.1,49.8,48.1,1762
2020-01-27,49.8,48.1,49.0,49.8,1673
2020-01-28,50.0,48.1,49.0,48.2,1441
2020-01-29,49.7,48.5,48.5,49.7,39
2020-01-30,48.8,46.8,48.8,48.5,1715
2020-01-31,48.4,48.0,48.0,48.4,3071
2020-02-03,48.2,45.6,48.2,47.9,835
2020-02-04,49.0,48.0,48.0,49.0,572
2020-02-05,49.2,47.1,48.3,48.0,8976
2020-02-06,49.3,47.6,48.0,49.3,3810
2020-02-07,49.0,46.0,48.0,48.0,620
2020-02-10,48.0,46.9,47.2,47.0,2260
2020-02-11,47.9,47.3,47.3,47.3,1260
2020-02-12,47.7,46.7,46.8,46.7,2125
2020-02-13,47.0,45.5,46.5,46.9,4694
2020-02-14,47.4,45.6,47.0,45.6,478
2020-02-17,47.2,45.8,47.2,45.8,7880
2020-02-18,47.9,46.3,47.2,47.2,1400
2020-02-19,47.1,46.1,47.1,46.8,2146
2020-02-20,49.4,44.8,48.0,46.5,11716
2020-02-21,47.9,47.0,47.8,47.9,2377
2020-02-24,47.8,42.3,46.0,47.8,8072
2020-02-25,45.7,44.4,45.1,45.4,3034
2020-02-26,44.9,43.5,44.9,44.8,2728
2020-02-27,45.1,42.5,42.5,45.1,1732
2020-02-28,43.1,41.2,43.1,41.3,7015
2020-03-02,46.7,42.8,46.3,43.0,6739
2020-03-03,48.0,44.0,48.0,46.9,4652
2020-03-04,47.9,46.0,47.0,47.9,754
2020-03-05,46.8,44.9,46.0,45.4,5179
2020-03-06,45.3,43.7,45.0,45.2,6532
2020-03-09,44.0,40.0,41.7,42.0,3315
2020-03-10,43.3,41.2,41.3,43.3,4611
2020-03-11,41.8,40.5,40.5,40.5,3395
2020-03-12,39.0,35.0,35.5,37.5,13452
2020-03-13,44.9,33.1,38.0,35.6,4088
2020-03-16,36.7,28.5,34.1,35.0,5621
2020-03-17,39.9,30.1,34.0,39.9,1824
2020-03-18,34.0,32.6,33.0,34.0,6858
2020-03-19,38.0,33.2,33.9,38.0,4894
2020-03-20,35.9,34.0,35.0,34.0,18271
2020-03-23,35.0,31.0,32.7,35.0,2900
2020-03-24,34.2,32.5,34.2,32.7,5163
2020-03-25,36.9,33.6,34.5,36.9,6136
2020-03-26,37.0,34.5,35.2,37.0,2607
2020-03-27,36.9,34.0,35.4,35.8,6723
2020-03-30,36.1,34.4,36.1,35.4,10780
2020-03-31,38.0,35.0,35.7,36.4,22522
2020-04-01,36.4,35.0,36.4,36.3,1934
2020-04-02,37.0,35.0,37.0,36.0,1113
2020-04-03,37.7,36.0,36.5,37.7,3430
2020-04-06,38.1,35.4,38.1,36.5,8345
2020-04-07,39.3,38.2,39.2,38.2,1484
2020-04-08,39.3,37.6,38.3,39.3,990
2020-04-09,38.5,37.0,38.3,37.0,5154
2020-04-14,39.0,37.7,38.4,38.9,2212
2020-04-15,37.7,35.9,36.0,37.7,2306
2020-04-16,36.6,35.8,36.1,36.0,2722
2020-04-17,38.5,36.9,37.8,36.9,1907
2020-04-20,40.2,37.1,39.7,37.8,6302
2020-04-21,39.7,38.4,39.4,39.7,481
2020-04-22,39.8,38.4,39.8,38.4,502
2020-04-23,40.8,39.3,40.8,39.8,436
2020-04-24,41.6,39.2,40.9,40.8,1911
2020-04-27,42.3,36.2,42.1,40.9,5724
2020-04-28,42.9,41.4,42.9,42.2,2417
2020-04-29,45.6,41.8,44.0,42.8,2240
2020-04-30,45.0,43.0,43.0,44.0,1190
2020-05-04,44.1,37.6,40.6,44.1,12751
2020-05-05,41.8,41.0,41.0,41.8,358
2020-05-06,41.9,40.2,41.8,41.0,5803
2020-05-07,47.4,40.0,46.6,41.0,20080
2020-05-08,46.6,43.1,45.0,46.6,2938
2020-05-11,45.5,44.8,44.8,45.5,9
2020-05-12,45.0,42.9,45.0,44.0,9918
2020-05-13,44.7,43.8,43.9,44.7,1041
2020-05-14,43.9,42.5,43.8,43.0,14302
2020-05-15,43.1,42.1,43.0,42.1,13744
2020-05-18,43.9,43.0,43.4,43.0,301
2020-05-19,44.0,43.2,43.7,44.0,1396
2020-05-20,43.3,43.2,43.3,43.2,67
2020-05-22,43.7,42.4,43.7,43.2,2318
2020-05-25,43.7,42.9,42.9,43.7,102
2020-05-26,42.9,42.4,42.6,42.9,1466
2020-05-27,42.8,42.6,42.7,42.6,941
2020-05-28,43.9,42.7,43.1,42.7,532
2020-05-29,43.9,42.7,42.7,43.1,254
2020-06-01,43.5,42.7,42.7,42.7,1207
2020-06-02,43.6,42.7,42.7,42.7,1054
2020-06-03,44.8,43.6,44.0,43.6,6303
2020-06-04,44.8,44.0,44.0,44.5,449
2020-06-05,44.0,42.7,44.0,44.0,2386
2020-06-08,43.9,43.2,43.9,43.2,783
2020-06-09,44.9,42.7,44.9,43.7,16705
2020-06-10,45.8,44.3,44.3,45.8,75
2020-06-11,44.3,43.9,43.9,44.3,1300
2020-06-12,44.1,43.2,44.1,43.2,485
2020-06-15,43.5,42.7,42.7,43.3,173004
