Date,High,Low,Close,Open,Volume
2020-01-02,19.8,19.2,19.8,19.2,215546
2020-01-03,19.7,18.7,18.9,19.7,226107
2020-01-06,18.9,17.8,18.3,18.9,416593
2020-01-07,19.1,18.3,18.4,18.3,263427
2020-01-08,18.6,18.0,18.5,18.3,95019
2020-01-09,18.8,18.5,18.8,18.7,72108
2020-01-10,19.2,18.7,18.9,18.8,177763
2020-01-13,19.0,18.6,19.0,18.9,169913
2020-01-14,19.0,18.7,18.8,18.9,102064
2020-01-15,18.9,18.4,18.5,18.8,127863
2020-01-16,18.6,18.2,18.3,18.4,126842
2020-01-17,18.7,18.3,18.4,18.4,59825
2020-01-20,18.7,18.2,18.4,18.2,123772
2020-01-21,18.4,18.2,18.4,18.3,68535
2020-01-22,19.1,18.4,19.0,18.4,318645
2020-01-23,19.0,18.0,18.3,19.0,169306
2020-01-24,18.9,18.2,18.6,18.4,183863
2020-01-27,18.5,17.4,17.5,18.5,447554
2020-01-28,17.7,16.8,17.5,17.6,487162
2020-01-29,17.8,17.5,17.8,17.8,147148
2020-01-30,17.7,17.3,17.3,17.7,151072
2020-01-31,17.7,17.3,17.3,17.4,132765
2020-02-03,17.3,16.5,16.9,17.3,319482
2020-02-04,18.6,17.4,17.8,18.2,1092300
2020-02-05,18.5,17.8,18.3,17.8,298425
2020-02-06,17.4,16.2,16.2,17.3,36372050
2020-02-07,16.5,15.6,15.6,16.3,2747700
2020-02-10,16.3,15.5,15.9,15.6,1326308
2020-02-11,16.2,15.8,15.9,16.0,997190
2020-02-12,17.1,16.2,16.9,16.3,1134306
2020-02-13,17.0,16.4,16.6,17.0,863474
2020-02-14,16.9,16.2,16.2,16.7,792127
2020-02-17,16.4,16.1,16.2,16.3,411692
2020-02-18,16.2,15.7,15.9,16.2,632234
2020-02-19,16.3,15.6,16.2,16.0,643983
2020-02-20,16.4,16.0,16.2,16.2,626105
2020-02-21,16.1,15.7,15.7,16.0,471438
2020-02-24,15.6,14.6,14.7,15.5,1221182
2020-02-25,15.0,14.1,14.3,14.7,1908619
2020-02-26,14.2,13.2,13.8,14.1,3818588
2020-02-27,13.7,12.8,12.9,13.6,1724384
2020-02-28,13.2,12.0,13.0,12.3,2543794
2020-03-02,13.8,12.6,12.8,13.4,1473028
2020-03-03,13.2,12.7,12.8,13.1,1261989
2020-03-04,12.8,12.5,12.6,12.7,5775785
2020-03-05,12.9,12.2,12.3,12.8,928851
2020-03-06,11.9,11.2,11.2,11.6,2308861
2020-03-09,10.4,9.9,10.0,10.0,2136129
2020-03-10,10.7,9.9,10.0,10.1,2076451
2020-03-11,10.1,8.35,8.45,10.1,4115087
2020-03-12,7.9,6.25,6.45,7.9,5890156
2020-03-13,7.2,6.5,6.65,6.6,3681168
2020-03-16,6.35,5.55,6.2,6.35,2692785
2020-03-17,6.55,5.75,6.0,6.3,1321463
2020-03-18,5.8,5.25,5.35,5.7,2500490
2020-03-19,5.95,5.3,5.5,5.5,2471189
2020-03-20,6.5,5.4,5.4,6.5,2934731
2020-03-23,5.5,5.0,5.0,5.1,1735859
2020-03-24,5.3,4.96,5.1,5.2,1717529
2020-03-25,5.35,4.84,5.0,5.35,2800900
2020-03-26,5.8,5.15,5.7,5.25,4084114
2020-03-27,5.7,5.15,5.35,5.7,2118290
2020-03-30,5.75,5.3,5.75,5.35,1438132
2020-03-31,6.5,5.95,6.15,6.0,1912077
2020-04-01,7.79,5.8,7.75,6.0,3168124
2020-04-02,8.45,6.75,7.0,7.9,4750570
2020-04-03,7.65,6.5,6.81,6.9,3333621
2020-04-06,7.48,6.95,7.48,7.39,2501321
2020-04-07,8.44,7.66,8.07,7.66,2888559
2020-04-08,7.95,7.12,7.36,7.95,2732748
2020-04-09,7.36,7.36,7.36,7.36,0
2020-04-14,7.9,7.42,7.82,7.53,1630887
2020-04-15,7.82,7.08,7.1,7.82,1757993
2020-04-16,7.39,6.94,7.1,7.2,1070635
2020-04-17,7.54,7.05,7.38,7.3,2535836
2020-04-20,7.55,6.87,6.95,7.5,2047713
2020-04-21,6.8,5.9,6.14,6.8,4140843
2020-04-22,6.23,5.63,6.05,6.0,2381815
2020-04-23,6.29,6.05,6.18,6.15,1338356
2020-04-24,6.15,5.86,5.92,6.15,1378139
2020-04-27,6.0,5.58,5.67,5.96,1672019
2020-04-28,6.1,5.7,6.03,5.7,2032650
2020-04-29,6.28,6.02,6.14,6.05,1597151
2020-04-30,6.75,6.18,6.7,6.28,2514594
2020-05-04,6.65,5.92,6.08,6.65,2021582
2020-05-05,6.3,5.96,6.13,6.16,1498306
2020-05-06,6.15,5.81,5.85,6.15,2168591
2020-05-07,5.95,5.55,5.65,5.85,2245314
2020-05-08,5.99,5.72,5.94,5.8,1855452
2020-05-11,6.17,5.74,5.81,6.0,2080413
2020-05-12,5.85,5.63,5.85,5.82,759861
2020-05-13,5.73,5.54,5.71,5.62,1265604
2020-05-14,5.74,5.4,5.42,5.74,2291218
2020-05-15,5.62,5.34,5.43,5.61,1816306
2020-05-18,5.95,5.5,5.92,5.6,2319120
2020-05-19,6.15,5.62,5.7,5.95,2663620
2020-05-20,5.98,5.51,5.97,5.75,2678418
2020-05-22,6.0,5.74,5.74,5.85,2879189
2020-05-25,6.69,5.8,6.54,5.95,7003998
2020-05-26,7.48,6.63,7.05,6.79,9097204
2020-05-27,7.33,6.83,6.99,7.18,6095377
2020-05-28,7.76,7.06,7.66,7.1,7115971
2020-05-29,7.68,6.98,7.26,7.68,8565707
2020-06-02,7.66,6.98,7.01,7.4,6003307
2020-06-03,7.32,6.75,7.23,7.02,4571769
2020-06-04,7.26,7.01,7.1,7.25,2319127
2020-06-05,7.4,7.11,7.3,7.11,2259048
2020-06-08,8.68,7.36,8.57,7.47,4689402
2020-06-09,9.05,7.86,8.15,8.57,3931339
2020-06-10,8.48,7.74,7.78,8.29,2913896
2020-06-11,7.6,6.77,6.9,7.6,4226075
2020-06-12,7.09,6.2,6.94,6.5,3415945
2020-06-15,6.91,6.43,6.57,6.5,2625715
2020-06-16,7.2,6.8,7.19,6.85,3001098
2020-06-17,7.17,6.64,6.68,7.17,3177976
2020-06-18,6.88,6.53,6.71,6.7,1673882
2020-06-19,6.87,6.66,6.79,6.84,1028432
2020-06-22,6.75,6.42,6.49,6.75,1789693
2020-06-23,6.68,6.44,6.53,6.55,1551112
2020-06-24,6.54,6.22,6.29,6.53,1260015
2020-06-25,6.28,6.03,6.28,6.2,1785786
2020-06-26,6.4,6.04,6.06,6.35,1405087
2020-06-29,6.37,5.94,6.05,6.05,2444304
2020-06-30,6.25,6.01,6.01,6.25,1139206
2020-07-01,6.3,6.02,6.3,6.18,1321168
2020-07-02,6.49,6.25,6.28,6.39,1506031
2020-07-03,6.32,6.08,6.19,6.32,1202805
2020-07-06,6.5,6.12,6.12,6.31,1961400
2020-07-07,6.29,6.06,6.16,6.13,1103983
2020-07-08,6.89,6.14,6.77,6.16,3771624
