Date,High,Low,Close,Open,Volume
2020-01-03,6.12,5.98,5.98,6.08,6072
2020-01-07,6.14,5.98,6.08,5.98,32675
2020-01-08,6.18,6.08,6.14,6.08,15675
2020-01-09,6.32,6.14,6.2,6.14,26300
2020-01-10,6.38,6.2,6.24,6.2,40448
2020-01-13,6.4,6.28,6.4,6.28,12610
2020-01-14,6.5,6.38,6.46,6.38,32065
2020-01-15,6.56,6.38,6.56,6.38,52296
2020-01-16,6.68,6.56,6.6,6.58,33284
2020-01-17,6.9,6.32,6.82,6.6,137815
2020-01-20,6.9,6.6,6.74,6.84,44659
2020-01-21,6.92,6.72,6.84,6.78,58873
2020-01-22,6.9,6.66,6.84,6.9,35456
2020-01-23,6.84,6.2,6.4,6.82,21886
2020-01-24,6.9,6.24,6.74,6.4,31390
2020-01-27,6.66,6.2,6.42,6.66,22516
2020-01-28,6.42,6.26,6.34,6.42,19303
2020-01-29,6.6,6.2,6.22,6.22,55621
2020-01-30,6.48,6.24,6.4,6.24,32774
2020-01-31,6.5,6.4,6.4,6.4,13251
2020-02-03,6.86,6.46,6.68,6.46,55283
2020-02-04,6.82,6.56,6.68,6.68,2774
2020-02-05,6.68,6.38,6.4,6.68,76175
2020-02-06,6.7,6.4,6.5,6.4,6952
2020-02-07,6.7,6.16,6.7,6.48,70902
2020-02-10,6.68,6.5,6.5,6.68,8841
2020-02-11,6.5,6.32,6.5,6.5,37763
2020-02-12,6.6,6.34,6.44,6.6,33294
2020-02-13,6.5,6.38,6.46,6.44,11183
2020-02-14,6.6,6.34,6.52,6.44,39739
2020-02-17,6.52,6.3,6.52,6.46,53781
2020-02-18,6.56,6.4,6.5,6.52,37014
2020-02-19,6.78,6.54,6.58,6.74,256798
2020-02-20,6.6,6.44,6.54,6.58,101422
2020-02-21,6.8,6.52,6.72,6.54,125151
2020-02-24,6.76,6.5,6.5,6.76,63408
2020-02-25,6.76,6.48,6.54,6.5,20807
2020-02-26,6.76,6.3,6.52,6.76,47769
2020-02-27,6.66,6.46,6.52,6.52,46362
2020-02-28,6.68,6.34,6.34,6.52,100970
2020-03-02,6.58,6.04,6.44,6.2,74908
2020-03-03,6.62,6.32,6.4,6.44,25294
2020-03-04,6.56,6.32,6.4,6.4,47459
2020-03-05,6.5,6.32,6.38,6.5,29625
2020-03-06,6.48,6.2,6.36,6.38,76918
2020-03-09,6.38,6.02,6.24,6.38,44294
2020-03-10,6.4,6.04,6.26,6.04,18653
2020-03-11,6.3,5.96,5.96,6.26,41825
2020-03-12,5.88,5.1,5.36,5.88,184578
2020-03-13,5.56,5.0,5.3,5.4,112532
2020-03-16,5.2,4.07,4.85,5.2,93942
2020-03-17,4.85,4.32,4.39,4.71,43583
2020-03-18,4.4,3.98,4.29,4.4,50459
2020-03-19,4.35,4.0,4.15,4.35,21873
2020-03-20,4.25,4.01,4.2,4.24,26323
2020-03-23,3.98,3.3,3.48,3.98,262687
2020-03-24,3.82,3.45,3.53,3.5,85195
2020-03-25,3.85,3.61,3.85,3.71,37097
2020-03-26,4.0,3.85,3.88,3.9,83984
2020-03-27,4.1,3.91,3.99,4.1,47590
2020-03-30,4.0,3.6,3.74,3.99,140693
2020-03-31,4.0,3.6,3.68,3.75,87208
2020-04-01,3.73,3.48,3.57,3.7,106714
2020-04-02,3.7,3.51,3.68,3.57,9719
2020-04-03,3.68,3.5,3.64,3.68,11322
2020-04-06,4.07,3.67,3.71,4.07,58182
2020-04-07,3.99,3.75,3.9,3.76,114343
2020-04-08,3.95,3.78,3.95,3.9,26275
2020-04-09,4.0,3.85,3.97,3.93,33643
2020-04-14,4.25,4.0,4.0,4.0,31021
2020-04-15,4.0,3.81,3.81,4.0,21422
2020-04-16,3.93,3.81,3.89,3.93,5105
2020-04-17,3.95,3.76,3.85,3.89,29213
2020-04-20,4.11,3.85,3.99,3.86,27445
2020-04-21,3.97,3.79,3.9,3.97,5476
2020-04-22,3.9,3.62,3.79,3.9,30831
2020-04-23,3.75,3.69,3.69,3.75,6637
2020-04-24,3.77,3.65,3.77,3.66,11062
2020-04-27,3.83,3.64,3.77,3.77,45227
2020-04-28,4.1,3.64,4.02,3.83,300900
2020-04-29,4.29,4.01,4.29,4.03,68177
2020-04-30,4.51,4.01,4.45,4.29,93804
2020-05-04,4.45,4.02,4.13,4.45,26421
2020-05-05,4.19,4.07,4.14,4.13,755
2020-05-06,4.2,3.98,4.14,4.12,11804
2020-05-07,4.14,3.93,4.08,4.14,22192
2020-05-08,4.07,3.88,3.98,3.95,16120
2020-05-11,3.98,3.75,3.96,3.98,20648
2020-05-12,3.93,3.79,3.85,3.9,4915
2020-05-13,3.85,3.69,3.84,3.85,26583
2020-05-14,3.79,3.5,3.63,3.7,33630
2020-05-15,3.87,3.52,3.52,3.6,49524
2020-05-18,3.79,3.44,3.68,3.55,67270
2020-05-19,3.76,3.53,3.76,3.68,20496
2020-05-20,3.8,3.6,3.8,3.75,19256
2020-05-22,4.14,3.8,4.01,3.8,59416
2020-05-25,4.7,4.2,4.23,4.2,174294
2020-05-26,4.77,4.23,4.52,4.23,70956
2020-05-27,4.8,4.4,4.76,4.53,61125
2020-05-28,4.73,4.47,4.53,4.73,44140
2020-05-29,4.69,4.29,4.29,4.69,28858
2020-06-01,4.48,4.33,4.4,4.33,8249
2020-06-02,4.54,4.3,4.52,4.4,33536
2020-06-03,4.69,4.6,4.65,4.69,15896
2020-06-04,4.59,4.28,4.49,4.59,14358
2020-06-05,4.56,4.45,4.5,4.45,33505
2020-06-08,4.9,4.5,4.81,4.5,60367
2020-06-09,5.2,4.7,4.71,4.87,55579
2020-06-10,4.81,4.45,4.74,4.71,32892
2020-06-11,4.6,4.33,4.47,4.6,23415
2020-06-12,4.81,4.3,4.5,4.46,18534
2020-06-15,4.55,4.11,4.32,4.55,59028
2020-06-16,4.64,4.13,4.5,4.34,19614
2020-06-17,4.55,4.33,4.45,4.51,11775
2020-06-18,4.59,4.42,4.43,4.45,7228
2020-06-22,4.43,4.22,4.36,4.43,21781
2020-06-23,4.46,4.22,4.45,4.22,5045
2020-06-24,4.54,4.21,4.35,4.21,10058
2020-06-25,4.55,4.2,4.45,4.35,14564
2020-06-26,4.44,4.25,4.39,4.4,2376
2020-06-29,4.39,4.29,4.31,4.39,9031
2020-06-30,4.53,4.16,4.24,4.31,15832
2020-07-01,4.69,4.11,4.51,4.34,78890
2020-07-02,4.7,4.2,4.61,4.51,45267
2020-07-03,4.67,4.5,4.67,4.61,19404
2020-07-06,4.89,4.51,4.55,4.66,32826
2020-07-07,4.79,4.56,4.66,4.75,18401
2020-07-08,4.7,4.41,4.68,4.66,7147
2020-07-09,4.88,4.67,4.8,4.68,27098
2020-07-10,4.79,4.65,4.66,4.66,11131
2020-07-13,4.99,4.47,4.97,4.66,33705
2020-07-14,4.97,4.76,4.96,4.95,45734
2020-07-15,4.99,4.92,4.98,4.96,17229
2020-07-16,4.99,4.9,4.97,4.98,4392
2020-07-17,4.97,4.59,4.95,4.91,2760
2020-07-20,5.0,4.76,4.85,5.0,10949
2020-07-21,4.95,4.9,4.94,4.9,10741
2020-07-22,4.94,4.59,4.75,4.9,18021
2020-07-23,5.0,4.76,5.0,4.94,25436
2020-07-24,5.6,5.0,5.2,5.0,250642
2020-07-27,6.6,5.78,5.96,5.96,2339599
2020-07-28,6.6,5.86,6.18,5.94,433498
2020-07-29,6.4,6.0,6.12,6.4,110997
2020-07-30,6.12,5.98,6.02,6.06,190177
2020-07-31,6.04,5.96,6.04,5.98,166369
2020-08-03,6.1,6.0,6.06,6.0,42019
2020-08-04,6.1,5.96,6.04,6.1,39925
2020-08-05,6.22,5.94,6.12,5.94,230578
2020-08-06,6.18,6.06,6.08,6.12,57317
2020-08-07,6.1,5.94,6.1,6.02,63035
2020-08-10,6.14,6.02,6.12,6.08,116993
2020-08-11,6.22,5.96,6.1,6.2,84497
2020-08-12,6.1,6.02,6.04,6.1,26437
2020-08-13,6.32,6.04,6.3,6.04,71417
2020-08-14,6.3,6.1,6.3,6.3,9097
2020-08-17,6.48,6.3,6.4,6.3,32991
2020-08-18,6.4,6.04,6.38,6.4,8838
2020-08-19,6.5,6.12,6.4,6.48,50927
2020-08-20,6.56,6.22,6.3,6.5,94190
2020-08-21,6.62,6.34,6.54,6.34,20521
2020-08-24,6.56,6.26,6.48,6.54,24285
2020-08-25,6.48,6.26,6.34,6.48,16850
2020-08-26,6.32,6.2,6.24,6.2,11891
2020-08-27,6.42,6.2,6.24,6.2,39694
2020-08-28,6.32,6.1,6.18,6.2,22507
2020-08-31,6.3,6.14,6.3,6.18,30318
2020-09-01,6.34,6.12,6.14,6.34,27865
2020-09-02,6.3,6.16,6.28,6.18,10065
2020-09-03,6.3,6.1,6.22,6.28,8783
2020-09-04,6.28,6.1,6.12,6.1,8992
2020-09-07,6.28,6.1,6.18,6.1,29736
2020-09-08,6.2,6.0,6.16,6.18,21228
2020-09-09,6.18,6.0,6.1,6.1,56068
2020-09-10,6.12,6.02,6.12,6.12,91075
2020-09-11,6.12,6.04,6.06,6.12,70597
2020-09-14,6.16,6.06,6.1,6.1,23172
2020-09-15,6.18,6.0,6.16,6.0,23116
2020-09-16,6.16,6.04,6.12,6.16,44044
2020-09-17,6.12,6.0,6.1,6.06,163704
2020-09-18,6.28,6.04,6.26,6.08,99211
2020-09-21,6.3,6.0,6.2,6.02,150027
2020-09-22,6.24,6.14,6.2,6.2,47310
2020-09-23,6.3,6.18,6.2,6.2,93101
2020-09-24,6.2,6.0,6.2,6.0,19958
2020-09-25,6.28,6.2,6.24,6.2,25646
2020-09-28,6.42,6.22,6.32,6.22,64898
2020-09-29,6.34,6.2,6.34,6.3,99077
2020-09-30,6.32,6.22,6.22,6.32,14805
2020-10-01,6.3,6.2,6.24,6.3,55885
2020-10-02,6.18,6.08,6.14,6.08,4450
2020-10-05,6.36,6.04,6.36,6.04,570651
2020-10-06,6.34,6.1,6.2,6.1,38780
2020-10-07,6.2,6.16,6.2,6.2,64379
2020-10-08,6.28,6.14,6.28,6.16,39295
2020-10-09,6.28,6.14,6.28,6.28,48503
2020-10-12,6.28,6.12,6.2,6.28,63008
2020-10-13,6.2,6.06,6.14,6.2,22577
2020-10-14,6.16,6.1,6.16,6.14,1790
2020-10-15,6.16,6.0,6.12,6.16,10333
2020-10-16,6.26,6.0,6.02,6.12,245924
2020-10-19,6.38,5.94,6.18,6.2,67568
2020-10-20,6.34,6.04,6.18,6.18,15849
2020-10-21,6.38,6.16,6.16,6.2,7048
2020-10-22,6.38,6.04,6.1,6.16,32515
2020-10-23,6.28,6.1,6.22,6.1,12679
2020-10-26,6.18,5.96,6.02,6.18,50880
2020-10-27,6.02,5.94,6.0,5.94,13439
2020-10-28,6.0,5.34,5.82,6.0,48918
2020-10-29,5.88,5.62,5.88,5.82,3112
2020-10-30,5.88,5.6,5.88,5.88,6262
2020-11-02,5.96,5.74,5.96,5.88,7572
2020-11-03,6.04,5.82,5.96,5.9,20891
2020-11-04,6.1,5.9,5.98,5.96,205763
2020-11-05,6.06,5.9,6.02,5.98,19864
2020-11-06,6.08,6.02,6.08,6.02,32623
