Date,High,Low,Close,Open,Volume
2020-01-02,5.2,5.08,5.1,5.1,2422
2020-01-03,5.1,4.94,4.95,5.1,8679
2020-01-07,5.2,4.92,4.97,5.2,10393
2020-01-08,5.02,5.02,5.02,5.02,2650
2020-01-09,5.06,4.97,4.98,5.02,3533
2020-01-10,4.98,4.93,4.94,4.98,900
2020-01-13,5.04,4.99,5.0,4.99,1592
2020-01-14,5.38,5.02,5.02,5.02,3749
2020-01-15,5.1,5.04,5.1,5.1,1317
2020-01-16,5.24,5.1,5.24,5.18,1738
2020-01-17,5.74,5.22,5.52,5.32,9568
2020-01-20,5.66,5.4,5.58,5.6,4604
2020-01-21,5.68,5.44,5.6,5.68,4776
2020-01-22,5.68,5.4,5.5,5.54,8572
2020-01-23,5.54,5.36,5.44,5.42,2842
2020-01-24,5.5,5.4,5.4,5.5,1006
2020-01-27,5.5,5.4,5.5,5.4,1465
2020-01-28,5.52,5.48,5.5,5.52,243
2020-01-29,5.76,5.48,5.7,5.5,3513
2020-01-30,5.72,5.5,5.66,5.7,2051
2020-01-31,5.92,5.5,5.66,5.62,4467
2020-02-03,5.56,5.44,5.54,5.52,15760
2020-02-04,5.7,5.48,5.5,5.54,5467
2020-02-05,5.7,5.46,5.5,5.5,6408
2020-02-06,5.7,5.5,5.6,5.5,5025
2020-02-07,5.8,5.42,5.78,5.46,11529
2020-02-10,5.9,5.6,5.84,5.9,8656
2020-02-11,6.0,5.86,5.98,5.86,1010
2020-02-12,6.04,5.88,6.02,6.0,2535
2020-02-13,6.44,6.02,6.3,6.02,4756
2020-02-14,6.52,6.1,6.36,6.52,4492
2020-02-17,6.36,6.34,6.36,6.36,940
2020-02-18,6.36,6.08,6.08,6.36,1190
2020-02-19,6.18,5.16,5.16,6.18,7031
2020-02-20,4.89,4.6,4.65,4.8,18228
2020-02-21,4.77,4.55,4.69,4.65,4779
2020-02-24,4.71,4.2,4.59,4.71,2494
2020-02-25,4.5,4.34,4.4,4.41,1222
2020-02-26,4.65,4.1,4.51,4.4,6365
2020-02-27,4.63,4.23,4.57,4.51,1012
2020-02-28,4.48,4.32,4.48,4.32,175
2020-03-02,4.6,4.32,4.43,4.5,330
2020-03-03,4.59,4.51,4.59,4.51,282
2020-03-04,4.52,4.32,4.39,4.4,2433
2020-03-05,4.36,3.98,4.21,4.19,6374
2020-03-06,3.99,3.71,3.93,3.99,14981
2020-03-09,3.78,3.71,3.75,3.71,4424
2020-03-10,3.8,3.44,3.75,3.8,3272
2020-03-11,3.75,3.4,3.5,3.75,5142
