Date,High,Low,Close,Open,Volume
2020-01-02,92.0,91.0,91.5,92.0,355
2020-01-03,92.0,92.0,92.0,92.0,200
2020-01-06,92.0,92.0,92.0,92.0,0
2020-01-07,91.5,91.5,91.5,91.5,65
2020-01-08,91.5,91.5,91.5,91.5,10
2020-01-09,91.5,91.5,91.5,91.5,0
2020-01-10,91.5,91.5,91.5,91.5,12
2020-01-13,91.5,91.5,91.5,91.5,0
2020-01-14,91.5,91.5,91.5,91.5,0
2020-01-15,92.0,91.5,92.0,91.5,731
2020-01-16,92.0,92.0,92.0,92.0,0
2020-01-17,88.0,87.0,87.5,88.0,2020
2020-01-20,87.5,87.5,87.5,87.5,0
2020-01-21,88.0,88.0,88.0,88.0,616
2020-01-22,88.5,88.0,88.0,88.5,581
2020-01-23,89.5,88.5,88.5,89.5,173
2020-01-24,88.5,88.5,88.5,88.5,0
2020-01-27,88.0,88.0,88.0,88.0,1000
2020-01-28,90.5,90.5,90.5,90.5,288
2020-01-29,88.5,88.5,88.5,88.5,80
2020-01-30,88.5,88.5,88.5,88.5,0
2020-01-31,88.5,88.5,88.5,88.5,0
2020-02-03,92.0,91.5,91.5,91.5,3523
2020-02-04,91.5,91.5,91.5,91.5,256
2020-02-05,92.0,91.0,92.0,92.0,5340
2020-02-06,92.0,91.5,92.0,91.5,4293
2020-02-07,92.0,92.0,92.0,92.0,0
2020-02-10,92.0,92.0,92.0,92.0,0
2020-02-11,92.0,92.0,92.0,92.0,0
2020-02-12,92.0,92.0,92.0,92.0,0
2020-02-13,92.0,92.0,92.0,92.0,0
2020-02-14,92.0,92.0,92.0,92.0,0
2020-02-17,92.0,86.0,92.0,86.0,1767
2020-02-18,95.0,94.0,95.0,94.0,1722
2020-02-19,98.0,96.0,97.0,96.0,1742
2020-02-20,97.0,97.0,97.0,97.0,0
2020-02-21,99.0,97.0,99.0,97.0,3546
2020-02-24,99.0,99.0,99.0,99.0,0
2020-02-25,99.0,99.0,99.0,99.0,0
2020-02-26,99.0,95.0,99.0,95.5,1382
2020-02-27,95.0,93.0,93.0,95.0,973
2020-02-28,93.0,93.0,93.0,93.0,284
2020-03-02,93.0,93.0,93.0,93.0,180
2020-03-03,93.0,93.0,93.0,93.0,0
2020-03-04,93.0,93.0,93.0,93.0,0
2020-03-05,93.0,84.5,90.0,93.0,264
2020-03-06,90.0,90.0,90.0,90.0,2
2020-03-09,88.5,83.0,83.5,83.0,538
2020-03-10,83.0,83.0,83.0,83.0,200
2020-03-11,83.0,82.0,82.0,83.0,903
2020-03-12,89.0,80.5,81.0,81.0,958
2020-03-13,78.0,78.0,78.0,78.0,303
2020-03-16,78.0,71.0,71.5,78.0,1604
2020-03-17,69.5,66.0,69.5,67.5,986
2020-03-18,69.5,69.5,69.5,69.5,0
2020-03-19,77.0,77.0,77.0,77.0,83
2020-03-20,77.5,74.5,75.0,77.0,358
2020-03-23,74.0,69.5,74.0,74.0,267
2020-03-24,74.0,73.0,73.0,74.0,287
2020-03-25,76.5,76.0,76.0,76.5,146
2020-03-26,78.0,71.0,78.0,71.0,103
2020-03-27,77.0,76.0,76.0,77.0,2000
2020-03-30,76.0,76.0,76.0,76.0,0
2020-03-31,83.0,79.5,80.0,83.0,610
2020-04-01,80.0,80.0,80.0,80.0,0
2020-04-02,80.0,78.0,80.0,78.5,304
2020-04-03,83.5,80.0,80.0,83.0,74
2020-04-06,80.5,77.5,77.5,79.5,942
2020-04-07,87.5,80.0,86.5,83.5,229
2020-04-08,88.0,80.0,88.0,88.0,65
2020-04-09,88.0,88.0,88.0,88.0,0
2020-04-14,88.0,80.0,80.5,88.0,1866
2020-04-15,87.0,80.0,82.0,81.0,108
2020-04-16,86.0,78.0,83.5,82.0,2392
2020-04-17,83.5,83.5,83.5,83.5,1
2020-04-20,91.0,83.5,89.0,83.5,64
2020-04-21,89.0,89.0,89.0,89.0,10
2020-04-22,93.0,89.0,93.0,89.0,489
2020-04-23,92.0,84.0,92.0,84.0,259
2020-04-24,92.0,84.5,89.5,84.5,583
2020-04-27,95.0,90.0,91.0,95.0,103
2020-04-28,93.0,90.0,90.0,91.0,115
2020-04-29,90.0,90.0,90.0,90.0,0
2020-04-30,89.0,89.0,89.0,89.0,165
2020-05-04,89.0,89.0,89.0,89.0,420
2020-05-05,90.0,89.5,90.0,90.0,222
2020-05-06,90.0,90.0,90.0,90.0,5
2020-05-07,90.0,90.0,90.0,90.0,0
2020-05-08,90.0,90.0,90.0,90.0,0
2020-05-11,91.5,88.5,88.5,91.5,179
2020-05-12,89.5,81.0,89.5,86.0,150
2020-05-13,82.5,82.5,82.5,82.5,1
2020-05-14,82.5,82.5,82.5,82.5,19
2020-05-15,82.5,82.5,82.5,82.5,0
2020-05-18,86.0,83.5,86.0,83.5,410
2020-05-19,86.0,86.0,86.0,86.0,10
2020-05-20,87.0,85.0,85.0,87.0,101
2020-05-22,85.0,85.0,85.0,85.0,0
2020-05-25,92.5,81.5,92.5,81.5,360
2020-05-26,91.0,89.5,91.0,91.0,1279
2020-05-27,91.0,91.0,91.0,91.0,0
2020-05-28,93.0,91.0,93.0,91.0,349
2020-05-29,93.0,90.0,93.0,90.5,841
2020-06-02,93.0,92.0,92.0,93.0,344
2020-06-03,92.0,85.0,90.0,92.0,338
2020-06-04,93.0,90.5,92.0,93.0,542
2020-06-05,92.0,92.0,92.0,92.0,0
2020-06-08,94.0,90.5,93.0,93.0,410
2020-06-09,91.5,91.5,91.5,91.5,130
2020-06-10,91.5,91.5,91.5,91.5,3
2020-06-11,91.5,91.5,91.5,91.5,0
2020-06-12,92.0,91.0,92.0,91.0,60
2020-06-15,92.0,91.0,91.0,92.0,323
2020-06-16,93.0,93.0,93.0,93.0,7
2020-06-17,93.0,90.5,90.5,93.0,606
2020-06-18,94.0,91.0,91.0,94.0,499
2020-06-19,90.5,90.5,90.5,90.5,5
2020-06-22,91.0,91.0,91.0,91.0,10
2020-06-23,93.5,92.0,93.5,92.0,120
2020-06-24,93.5,93.5,93.5,93.5,0
2020-06-25,93.0,92.0,93.0,92.0,197
2020-06-26,92.0,92.0,92.0,92.0,78
2020-06-29,99.0,97.0,98.5,97.0,3714
2020-06-30,98.5,98.5,98.5,98.5,10
2020-07-01,99.0,98.0,98.0,99.0,540
2020-07-02,102.0,100.0,101.0,100.0,4290
2020-07-03,100.0,99.0,100.0,99.0,393
2020-07-06,101.0,99.0,101.0,99.0,8893
2020-07-07,101.0,100.0,101.0,101.0,3502
2020-07-08,101.0,100.0,100.0,101.0,532
2020-07-09,101.0,100.0,101.0,100.0,21719
2020-07-10,102.0,101.0,102.0,101.0,11728
2020-07-13,102.0,100.0,100.0,102.0,23704
2020-07-14,100.0,98.0,99.0,100.0,887
2020-07-15,99.0,99.0,99.0,99.0,1350
2020-07-16,100.0,99.0,100.0,99.0,1120
2020-07-17,99.0,99.0,99.0,99.0,10
2020-07-20,99.0,99.0,99.0,99.0,20
2020-07-21,99.5,99.0,99.0,99.0,620
2020-07-22,104.0,99.5,104.0,99.5,170
2020-07-23,105.0,104.0,105.0,104.0,450
2020-07-24,105.0,105.0,105.0,105.0,0
2020-07-27,106.0,104.0,106.0,105.0,1393
2020-07-28,106.0,106.0,106.0,106.0,791
