Date,High,Low,Close,Open,Volume
2020-01-02,1.31,1.31,1.31,1.31,0
2020-01-03,1.25,1.21,1.25,1.21,3000
2020-01-07,1.25,1.25,1.25,1.25,100
2020-01-08,1.26,1.26,1.26,1.26,2000
2020-01-09,1.39,1.24,1.26,1.39,25984
2020-01-10,1.24,1.24,1.24,1.24,1101
2020-01-13,1.25,1.12,1.16,1.25,16638
2020-01-14,0.815,0.815,0.815,0.815,10
2020-01-15,0.815,0.815,0.815,0.815,0
2020-01-16,1.12,0.895,0.91,0.895,2550
2020-01-17,0.9,0.875,0.875,0.9,1015
2020-01-20,1.0,0.99,1.0,0.99,4621
2020-01-21,1.24,1.0,1.0,1.24,2418
2020-01-22,1.2,0.955,0.955,1.2,7015
2020-01-23,1.16,0.975,0.975,1.15,5339
2020-01-24,0.975,0.975,0.975,0.975,0
2020-01-27,1.24,1.0,1.23,1.23,18000
2020-01-28,1.2,0.94,1.1,1.2,37444
2020-01-29,1.2,1.2,1.2,1.2,1000
2020-01-30,1.25,0.965,1.19,1.25,29430
2020-01-31,1.43,0.93,1.0,1.0,31239
2020-02-03,1.0,1.0,1.0,1.0,6500
2020-02-04,1.07,0.895,0.895,1.0,14134
2020-02-05,1.3,0.945,0.965,1.07,126912
2020-02-06,0.97,0.865,0.865,0.965,19336
2020-02-07,0.95,0.875,0.95,0.875,2372
2020-02-10,0.995,0.9,0.9,0.99,19589
2020-02-11,0.9,0.9,0.9,0.9,9000
2020-02-12,0.845,0.735,0.845,0.735,8526
2020-02-13,0.865,0.845,0.865,0.85,10143
2020-02-14,0.86,0.815,0.86,0.815,2657
2020-02-17,0.935,0.89,0.905,0.89,41696
2020-02-18,1.06,0.905,1.06,0.905,70579
2020-02-19,1.25,0.895,0.975,1.25,69713
2020-02-20,0.975,0.975,0.975,0.975,0
2020-02-21,1.1,0.925,1.1,0.925,14750
2020-02-24,1.0,0.8,0.8,1.0,46955
2020-02-25,0.95,0.855,0.9,0.855,68640
2020-02-26,0.925,0.72,0.92,0.785,158549
2020-02-27,0.815,0.79,0.79,0.815,23242
2020-02-28,0.73,0.73,0.73,0.73,3000
2020-03-02,0.74,0.7,0.7,0.74,4301
2020-03-03,0.7,0.7,0.7,0.7,0
2020-03-04,0.77,0.68,0.77,0.68,24054
2020-03-05,0.765,0.715,0.715,0.73,13212
2020-03-06,0.8,0.67,0.715,0.8,17332
2020-03-09,0.675,0.675,0.675,0.675,3000
2020-03-10,0.74,0.635,0.74,0.675,5010
2020-03-11,0.665,0.665,0.665,0.665,3500
2020-03-12,0.66,0.66,0.66,0.66,13835
2020-03-13,0.66,0.66,0.66,0.66,0
2020-03-16,0.5,0.432,0.5,0.432,13000
2020-03-17,0.505,0.4,0.5,0.505,42701
