Date,High,Low,Close,Open,Volume
2020-01-02,1.99,1.86,1.86,1.99,2630
2020-01-03,1.99,1.89,1.9,1.89,4785
2020-01-07,1.98,1.85,1.98,1.9,1451
2020-01-08,1.99,1.97,1.99,1.97,2800
2020-01-09,2.04,1.9,2.02,1.99,20245
2020-01-10,2.0,1.9,1.9,1.9,4082
2020-01-13,2.04,1.9,1.9,1.9,1583
2020-01-14,2.04,1.95,2.04,1.95,1062
2020-01-15,2.04,2.04,2.04,2.04,100
2020-01-16,1.95,1.94,1.94,1.95,8938
2020-01-17,2.04,2.04,2.04,2.04,1200
2020-01-20,2.06,1.91,2.0,2.06,3047
2020-01-21,1.98,1.9,1.98,1.9,1398
2020-01-22,2.04,1.95,2.04,1.97,2573
2020-01-23,2.04,1.9,2.0,2.04,7639
2020-01-24,2.04,1.91,1.94,2.04,5686
2020-01-27,2.0,1.9,2.0,2.0,3039
2020-01-28,2.0,2.0,2.0,2.0,147
2020-01-29,2.04,1.92,1.92,2.0,2152
2020-01-30,1.95,1.92,1.95,1.92,6270
2020-01-31,2.1,2.06,2.08,2.06,5328
2020-02-03,2.1,2.04,2.08,2.1,31724
2020-02-04,2.08,1.92,2.08,2.08,834
2020-02-05,2.08,2.0,2.06,2.08,339
2020-02-06,2.06,2.04,2.04,2.06,80
2020-02-07,2.06,1.86,1.91,2.06,11316
2020-02-10,2.04,1.85,1.9,1.9,20320
2020-02-11,2.04,1.9,1.96,2.04,6436
2020-02-12,2.04,1.97,2.0,2.0,29089
2020-02-13,2.08,2.0,2.0,2.0,12832
2020-02-14,2.08,2.0,2.0,2.08,27650
2020-02-17,2.1,2.0,2.1,2.0,9612
2020-02-18,2.1,1.91,2.0,2.1,16355
2020-02-19,2.02,1.97,1.98,2.02,10705
2020-02-20,2.1,1.95,1.95,1.95,5449
2020-02-21,1.96,1.95,1.95,1.95,4000
2020-02-24,1.95,1.9,1.9,1.95,20783
2020-02-25,1.95,1.81,1.83,1.9,13530
2020-02-26,2.0,1.75,1.82,1.87,18538
2020-02-27,1.9,1.82,1.82,1.9,8653
2020-02-28,1.9,1.75,1.8,1.9,8267
2020-03-02,1.8,1.79,1.8,1.8,4202
2020-03-03,2.04,1.76,1.78,1.8,2400
2020-03-04,2.0,1.76,1.95,1.78,4143
2020-03-05,1.95,1.9,1.95,1.9,948
2020-03-06,1.98,1.85,1.9,1.95,11859
2020-03-09,1.95,1.71,1.74,1.95,12785
2020-03-10,1.8,1.75,1.76,1.78,7623
2020-03-11,1.95,1.76,1.76,1.76,508
