Date,High,Low,Close,Open,Volume
2020-01-02,0.962,0.874,0.95,0.962,1034138
2020-01-03,1.015,0.93,0.998,0.96,318594
2020-01-07,1.165,0.98,1.14,1.0,1707888
2020-01-08,1.125,1.02,1.035,1.125,1076761
2020-01-09,1.165,1.01,1.1,1.035,761986
2020-01-10,1.105,1.035,1.08,1.105,324810
2020-01-13,1.1,1.04,1.05,1.075,445890
2020-01-14,1.08,1.005,1.02,1.05,187964
2020-01-15,1.095,0.99,1.095,1.02,230683
2020-01-16,1.085,1.03,1.065,1.085,201098
2020-01-17,1.065,1.02,1.025,1.06,194615
2020-01-20,1.025,0.996,1.015,1.025,335650
2020-01-21,1.015,0.982,1.005,1.015,471116
2020-01-22,1.08,0.998,1.06,1.005,922784
2020-01-23,1.075,1.0,1.03,1.06,386843
2020-01-24,1.055,0.996,1.025,1.055,364206
2020-01-27,1.025,0.97,0.984,1.025,491903
2020-01-28,1.005,0.962,0.976,0.984,151252
2020-01-29,0.988,0.95,0.97,0.988,417541
2020-01-30,0.984,0.932,0.944,0.984,185088
2020-01-31,1.05,0.96,0.984,0.974,1313633
2020-02-03,0.978,0.932,0.978,0.952,341283
2020-02-04,1.04,0.956,0.974,1.0,547842
2020-02-05,0.982,0.936,0.936,0.968,321887
2020-02-06,0.968,0.938,0.954,0.938,218294
2020-02-07,0.998,0.936,0.96,0.998,309010
2020-02-10,1.02,0.944,1.02,0.97,381269
2020-02-11,1.42,1.0,1.385,1.0,12067470
2020-02-12,1.46,1.26,1.3,1.405,8408203
2020-02-13,1.385,1.23,1.26,1.25,4006139
2020-02-14,1.33,1.17,1.245,1.285,2426225
2020-02-17,1.35,1.245,1.33,1.28,2372867
2020-02-18,1.725,1.34,1.575,1.34,8497349
2020-02-19,1.685,1.43,1.535,1.615,5164675
2020-02-20,1.59,1.47,1.5,1.56,2483320
2020-02-21,1.71,1.5,1.515,1.5,5229413
2020-02-24,1.585,1.32,1.37,1.525,3536885
2020-02-25,1.55,1.35,1.39,1.38,4764931
2020-02-26,1.44,1.265,1.33,1.44,2266916
2020-02-27,1.33,1.13,1.15,1.315,3006324
2020-02-28,1.135,0.98,1.1,1.095,3888602
2020-03-02,1.2,1.075,1.12,1.105,2157129
2020-03-03,1.22,1.135,1.175,1.155,1478981
2020-03-04,1.18,1.13,1.165,1.18,968844
2020-03-05,1.195,1.12,1.135,1.195,443936
2020-03-06,1.2,1.1,1.15,1.1,1208484
2020-03-09,1.105,0.916,1.04,1.02,1016900
2020-03-10,1.07,0.98,1.0,1.07,1558024
2020-03-11,1.035,0.94,0.966,1.0,783511
2020-03-12,0.908,0.702,0.79,0.908,1876063
2020-03-13,0.948,0.71,0.796,0.78,1903514
