Date,High,Low,Close,Open,Volume
2020-01-02,2.54,2.54,2.54,2.54,5000
2020-01-03,2.54,2.54,2.54,2.54,0
2020-01-07,2.54,2.5,2.54,2.5,6256
2020-01-08,2.54,2.54,2.54,2.54,1
2020-01-09,2.52,2.52,2.52,2.52,39
2020-01-10,2.6,2.6,2.6,2.6,625
2020-01-13,2.6,2.6,2.6,2.6,0
2020-01-14,2.6,2.6,2.6,2.6,0
2020-01-15,2.6,2.6,2.6,2.6,0
2020-01-16,2.52,2.5,2.5,2.52,12630
2020-01-17,2.5,2.5,2.5,2.5,0
2020-01-20,2.5,2.5,2.5,2.5,257
2020-01-21,2.5,2.5,2.5,2.5,0
2020-01-22,2.5,2.5,2.5,2.5,1116
2020-01-23,2.5,2.5,2.5,2.5,0
2020-01-24,2.5,2.5,2.5,2.5,0
2020-01-27,2.6,2.5,2.5,2.5,2569
2020-01-28,2.5,2.5,2.5,2.5,0
2020-01-29,2.5,2.5,2.5,2.5,0
2020-01-30,2.5,2.5,2.5,2.5,1923
2020-01-31,2.5,2.5,2.5,2.5,0
2020-02-03,2.54,2.44,2.54,2.44,5036
2020-02-04,2.5,2.5,2.5,2.5,136
2020-02-05,2.5,2.5,2.5,2.5,0
2020-02-06,2.5,2.5,2.5,2.5,786
2020-02-07,2.5,2.5,2.5,2.5,0
2020-02-10,2.6,2.5,2.6,2.5,113
2020-02-11,2.7,2.6,2.7,2.6,5790
2020-02-12,2.7,2.7,2.7,2.7,0
2020-02-13,2.6,2.6,2.6,2.6,1
2020-02-14,2.6,2.6,2.6,2.6,1051
2020-02-17,2.6,2.6,2.6,2.6,1
2020-02-18,2.6,2.6,2.6,2.6,0
2020-02-19,2.68,2.62,2.68,2.62,260
2020-02-20,2.68,2.68,2.68,2.68,0
2020-02-21,2.7,2.6,2.6,2.7,11
2020-02-24,2.6,2.6,2.6,2.6,11
2020-02-25,2.7,2.7,2.7,2.7,10
2020-02-26,2.6,2.6,2.6,2.6,611
2020-02-27,2.6,2.6,2.6,2.6,0
2020-02-28,2.7,2.7,2.7,2.7,148
2020-03-02,2.7,2.7,2.7,2.7,0
