Date,High,Low,Close,Open,Volume
2020-01-02,38.4,37.5,38.0,38.4,50131
2020-01-03,39.2,38.1,38.2,38.1,4001
2020-01-07,38.5,37.8,38.2,38.2,20905
2020-01-08,38.9,38.0,38.5,38.0,36567
2020-01-09,39.2,38.4,39.2,39.1,22688
2020-01-10,39.6,39.2,39.5,39.3,20835
2020-01-13,39.8,39.5,39.5,39.8,8015
2020-01-14,39.6,39.1,39.5,39.5,4529
2020-01-15,39.9,39.5,39.9,39.9,27235
2020-01-16,39.9,39.7,39.9,39.8,18307
2020-01-17,40.0,39.4,39.6,39.9,6399
2020-01-20,39.6,39.2,39.2,39.6,5179
2020-01-21,39.8,39.2,39.8,39.6,10609
2020-01-22,39.8,39.0,39.4,39.8,20566
2020-01-23,39.4,38.8,39.3,38.9,15187
2020-01-24,39.5,39.1,39.4,39.3,5908
2020-01-27,39.5,39.1,39.3,39.5,1317
2020-01-28,39.6,39.2,39.2,39.6,7735
2020-01-29,39.5,39.1,39.4,39.1,23674
2020-01-30,39.5,39.4,39.5,39.4,5517
2020-01-31,39.5,39.0,39.2,39.5,6002
2020-02-03,39.2,38.3,38.8,38.3,27087
2020-02-04,39.0,38.6,38.7,38.6,3359
2020-02-05,39.2,38.5,39.1,38.7,7053
2020-02-06,39.9,39.0,39.6,39.9,3420
2020-02-07,39.8,38.9,39.7,39.5,17096
2020-02-10,39.9,39.2,39.6,39.5,21613
2020-02-11,39.6,38.6,38.8,39.6,42778
2020-02-12,39.0,37.8,38.1,39.0,57665
2020-02-13,38.4,38.2,38.3,38.3,4532
2020-02-14,38.4,37.5,37.7,38.3,78034
2020-02-17,38.2,37.9,38.1,38.0,17515
2020-02-18,39.4,37.6,39.4,38.1,53838
2020-02-19,39.1,38.3,38.6,39.1,29619
2020-02-20,38.6,38.1,38.4,38.6,15862
2020-02-21,38.8,38.3,38.4,38.8,28008
2020-02-24,38.4,37.3,37.5,38.4,37995
2020-02-25,38.3,37.2,37.2,37.7,21415
2020-02-26,37.3,35.9,36.8,37.2,72460
2020-02-27,37.0,36.1,36.1,36.7,51251
2020-02-28,36.2,35.2,35.4,36.1,64975
2020-03-02,37.3,35.5,35.9,35.8,46351
2020-03-03,37.3,35.9,36.4,35.9,25854
2020-03-04,37.9,36.0,36.5,36.0,4086
2020-03-05,37.4,36.1,36.5,36.5,22490
2020-03-06,37.0,36.2,36.7,36.5,21433
2020-03-09,36.3,35.3,36.0,35.3,61288
2020-03-10,36.9,35.7,35.7,35.8,27660
2020-03-11,35.8,35.0,35.0,35.8,20700
2020-03-12,35.0,31.2,31.2,35.0,93309
2020-03-13,34.9,30.8,33.3,31.2,79865
2020-03-16,32.5,29.3,30.5,31.0,101116
2020-03-17,32.0,26.7,28.7,29.5,213886
2020-03-18,29.5,27.1,27.8,28.6,44162
2020-03-19,30.0,27.0,29.0,28.9,43443
2020-03-20,31.4,28.8,29.8,29.0,44598
2020-03-23,30.2,28.1,30.0,29.1,56487
2020-03-24,31.0,28.8,30.8,30.0,17133
2020-03-25,34.3,30.9,31.1,30.9,56230
2020-03-26,34.9,30.5,34.9,30.7,45683
2020-03-27,35.0,33.1,34.0,34.5,31682
2020-03-30,34.8,34.0,34.2,34.2,15886
2020-03-31,35.6,34.6,34.6,34.9,29907
2020-04-01,36.0,32.9,34.9,34.6,33524
2020-04-02,35.0,34.0,34.6,34.1,8068
2020-04-03,35.1,34.1,34.9,34.9,8166
2020-04-06,35.5,34.2,35.2,35.0,21426
2020-04-07,36.1,34.7,35.0,35.5,43964
2020-04-08,35.0,33.8,34.3,35.0,48340
2020-04-09,34.8,34.0,34.6,34.3,27306
2020-04-14,35.1,34.5,34.7,34.9,16600
2020-04-15,34.7,33.5,33.7,34.7,43686
2020-04-16,34.0,32.1,32.5,34.0,36153
2020-04-17,33.4,32.4,33.0,32.9,48709
2020-04-20,34.0,32.8,33.0,34.0,17645
2020-04-21,33.5,32.6,33.4,33.0,30898
2020-04-22,34.0,33.4,33.9,33.4,6655
2020-04-23,34.2,33.6,33.9,34.0,7012
2020-04-24,34.4,33.8,34.4,33.8,4995
2020-04-27,35.0,34.5,34.5,34.8,16781
2020-04-28,35.0,34.2,34.6,34.4,19019
2020-04-29,35.0,34.3,35.0,34.3,5726
2020-04-30,35.0,34.6,34.8,34.9,788
2020-05-04,34.7,33.9,34.0,34.6,13932
2020-05-05,35.0,34.5,34.7,34.7,7921
2020-05-06,34.9,34.0,34.2,34.9,42747
2020-05-07,34.7,34.3,34.4,34.3,18182
2020-05-08,34.5,34.0,34.4,34.2,28985
2020-05-11,34.7,34.0,34.3,34.7,22470
2020-05-12,34.6,34.3,34.3,34.6,11284
2020-05-13,34.4,34.1,34.1,34.3,23082
2020-05-14,34.4,33.8,33.8,34.0,25395
2020-05-15,34.4,33.9,34.3,33.9,14789
2020-05-18,34.9,34.1,34.7,34.3,18850
2020-05-19,34.9,34.3,34.6,34.7,16874
2020-05-20,34.7,34.2,34.5,34.7,22292
2020-05-22,34.7,34.2,34.5,34.4,7715
2020-05-25,34.8,34.3,34.8,34.7,17845
2020-05-26,34.9,34.5,34.7,34.8,8610
2020-05-27,34.9,34.5,34.9,34.9,14836
2020-05-28,34.9,34.5,34.9,34.9,11811
2020-05-29,34.8,34.6,34.8,34.8,5109
2020-06-01,35.3,34.9,35.3,34.9,35452
2020-06-02,36.7,35.4,35.9,35.4,9329
2020-06-03,36.3,35.8,36.2,35.9,6934
2020-06-04,39.8,35.5,37.2,36.2,10384
2020-06-05,37.1,35.9,36.7,36.9,7247
2020-06-08,37.6,36.4,36.4,36.7,22457
2020-06-09,37.3,36.0,36.4,37.2,6950
2020-06-10,36.8,35.9,35.9,36.8,1355
2020-06-11,35.5,35.0,35.3,35.5,20584
2020-06-12,35.7,35.4,35.7,35.5,3147
2020-06-15,36.1,34.9,36.0,35.7,15051
2020-06-16,36.5,36.0,36.2,36.0,3673
2020-06-17,36.2,35.6,36.0,36.0,13228
2020-06-18,36.5,35.3,35.3,36.0,15658
2020-06-22,35.8,35.3,35.6,35.8,7334
2020-06-23,36.0,35.4,35.9,35.6,7670
2020-06-24,36.0,35.8,35.9,35.8,967
2020-06-25,35.9,35.5,35.5,35.9,6756
2020-06-26,36.0,35.5,35.7,35.6,12557
2020-06-29,35.5,35.0,35.2,35.5,12814
2020-06-30,35.2,34.3,34.9,35.2,38353
2020-07-01,35.3,34.8,35.1,34.8,18372
2020-07-02,35.6,35.0,35.6,35.0,17211
2020-07-03,35.9,35.4,35.8,35.5,9470
2020-07-06,36.3,35.5,36.0,35.8,5483
2020-07-07,36.3,35.5,36.3,36.0,26407
2020-07-08,36.5,36.2,36.2,36.3,298
2020-07-09,36.5,36.2,36.4,36.5,4532
2020-07-10,36.8,36.3,36.8,36.5,7112
2020-07-13,37.0,36.0,36.3,36.0,7253
2020-07-14,36.7,36.0,36.2,36.7,2333
2020-07-15,36.6,36.2,36.2,36.3,2356
2020-07-16,36.7,36.1,36.1,36.4,4668
2020-07-17,36.1,35.5,36.1,36.1,12287
2020-07-20,36.1,35.8,36.0,35.8,3990
2020-07-21,36.3,35.9,36.3,35.9,2219
2020-07-22,36.3,36.0,36.2,36.3,3788
2020-07-23,36.3,36.0,36.1,36.3,815
2020-07-24,36.3,36.0,36.3,36.0,2023
2020-07-27,36.6,36.0,36.5,36.0,10995
2020-07-28,36.5,36.2,36.2,36.5,1332
2020-07-29,36.6,36.2,36.5,36.5,3272
2020-07-30,36.6,36.2,36.2,36.5,4458
2020-07-31,36.5,36.3,36.5,36.5,448
2020-08-03,36.8,36.4,36.6,36.6,2814
2020-08-04,37.0,36.2,36.2,36.8,3749
2020-08-05,36.8,36.2,36.8,36.2,2470
2020-08-06,37.5,36.0,37.4,36.0,16555
2020-08-07,37.8,37.1,37.8,37.2,2877
2020-08-10,38.6,37.1,37.1,38.0,13709
2020-08-11,37.6,37.0,37.1,37.1,12057
2020-08-12,37.5,37.0,37.1,37.0,10603
2020-08-13,37.3,37.0,37.0,37.0,2995
2020-08-14,37.0,37.0,37.0,37.0,9712
2020-08-17,38.0,36.8,36.8,38.0,16040
2020-08-18,37.1,36.6,36.6,37.1,188
2020-08-19,37.0,36.3,36.4,36.9,10456
2020-08-20,36.8,36.2,36.8,36.4,691
2020-08-21,36.8,36.1,36.3,36.1,20125
2020-08-24,36.3,36.0,36.3,36.3,18439
2020-08-25,36.4,36.0,36.4,36.0,7858
2020-08-26,36.4,36.0,36.2,36.4,27488
2020-08-27,36.5,35.6,36.0,36.5,30257
2020-08-28,36.2,35.7,36.1,35.8,4543
2020-08-31,36.2,35.7,36.1,36.2,10459
2020-09-01,36.2,35.8,36.2,36.0,21643
2020-09-02,36.7,36.0,36.3,36.0,22415
