Date,High,Low,Close,Open,Volume
2020-01-02,16.72,15.92,16.3,15.92,7984
2020-01-03,16.36,16.3,16.34,16.36,13714
2020-01-06,16.32,15.72,15.94,16.32,11479
2020-01-07,16.28,15.74,15.8,15.74,9693
2020-01-08,16.26,15.8,15.92,15.8,371
2020-01-09,16.42,15.72,16.42,15.72,15615
2020-01-10,16.8,16.5,16.6,16.8,35435
2020-01-13,16.7,16.5,16.5,16.6,6552
2020-01-14,16.7,16.4,16.68,16.5,4943
2020-01-15,16.68,16.24,16.68,16.68,101389
2020-01-16,16.7,15.64,16.5,16.6,296933
2020-01-17,16.5,15.82,16.26,16.5,5357
2020-01-20,16.56,16.1,16.34,16.26,17131
2020-01-21,16.42,16.24,16.4,16.34,9437
2020-01-22,16.7,16.4,16.7,16.42,58943
2020-01-23,16.7,16.5,16.7,16.5,8694
2020-01-24,17.0,16.7,16.92,16.7,31716
2020-01-27,16.58,16.36,16.36,16.36,20126
2020-01-28,16.68,16.02,16.68,16.36,205886
2020-01-29,17.0,16.52,16.8,16.54,30820
2020-01-30,16.98,16.74,16.96,16.8,8750
2020-01-31,16.72,16.32,16.7,16.72,1621
2020-02-03,17.32,16.7,17.0,16.7,754302
2020-02-04,17.86,17.1,17.58,17.1,79324
2020-02-05,18.0,17.54,17.9,17.54,54776
2020-02-06,17.9,17.54,17.76,17.9,2688846
2020-02-07,17.9,17.48,17.48,17.9,9948
2020-02-10,17.9,17.5,17.56,17.5,15901
2020-02-11,17.92,16.84,16.92,17.56,17005
2020-02-12,17.72,16.92,16.92,17.72,4611
2020-02-13,17.94,16.9,17.44,16.9,11027
2020-02-14,17.72,16.94,17.0,17.72,10667
2020-02-17,17.32,16.98,17.0,17.12,6919
2020-02-18,17.08,16.24,16.86,16.96,27859
2020-02-19,17.5,16.8,17.5,16.8,10748
2020-02-20,17.5,17.0,17.14,17.5,6361
2020-02-21,17.4,16.8,17.38,17.4,18132
2020-02-24,18.0,15.98,17.98,17.3,48322
2020-02-25,18.0,17.46,17.6,18.0,34023
2020-02-26,18.08,16.54,17.0,17.0,30205
2020-02-27,18.1,16.16,16.5,17.5,226143
2020-02-28,16.98,15.5,16.76,16.14,394398
2020-03-02,17.14,16.7,17.08,17.14,43003
2020-03-03,17.0,16.6,16.66,17.0,12739
2020-03-04,17.16,15.62,17.0,16.6,3337705
2020-03-05,17.0,15.52,16.98,16.52,42768
2020-03-06,16.7,15.3,16.7,16.38,1061821
2020-03-09,16.0,13.12,15.2,13.12,39734
2020-03-10,16.68,15.2,15.7,15.22,6342
2020-03-11,15.7,14.9,15.22,15.7,42653
2020-03-12,14.22,11.0,11.76,14.22,182426
2020-03-13,12.7,10.88,11.2,12.52,84381
2020-03-16,11.2,8.31,10.0,11.2,261268
2020-03-17,15.0,9.75,10.02,15.0,33377
2020-03-18,10.0,8.69,8.69,10.0,859524
2020-03-19,10.0,8.02,8.06,8.02,424299
2020-03-20,13.02,8.13,10.86,8.13,1408067
2020-03-23,11.0,9.97,10.3,10.86,88489
2020-03-24,11.92,10.24,11.86,10.3,48604
2020-03-25,12.7,11.74,11.98,12.7,5503
2020-03-26,12.5,11.0,12.5,11.98,54215
2020-03-27,12.7,11.52,12.18,12.5,38584
2020-03-30,12.16,11.52,11.96,12.16,2067
2020-03-31,12.7,11.84,11.9,12.4,104954
2020-04-01,11.9,11.5,11.9,11.7,19797
2020-04-02,12.5,11.5,11.5,12.5,7143
2020-04-03,11.5,9.76,9.76,11.5,582560
2020-04-06,10.6,10.05,10.3,10.6,185489
2020-04-07,11.5,10.15,10.5,10.75,356230
2020-04-08,10.7,10.1,10.1,10.7,12244
2020-04-09,10.1,10.1,10.1,10.1,0
2020-04-14,11.0,10.2,10.35,11.0,38021
2020-04-15,10.5,10.15,10.45,10.45,62551
2020-04-16,10.45,10.15,10.4,10.15,14181
2020-04-17,10.7,10.05,10.3,10.5,83260
2020-04-20,10.45,9.94,10.0,10.3,53227
2020-04-21,10.0,9.76,9.86,10.0,44821
2020-04-22,10.0,9.9,9.9,10.0,27247
2020-04-23,10.0,9.8,10.0,10.0,151356
2020-04-24,10.1,9.7,9.98,10.1,32647
2020-04-27,9.94,9.68,9.68,9.94,72807
2020-04-28,9.72,9.42,9.44,9.68,153572
2020-04-29,9.6,9.1,9.3,9.44,47380
2020-04-30,9.5,9.2,9.46,9.34,17950
2020-05-04,11.9,9.32,11.5,9.98,1389530
2020-05-05,15.75,13.2,14.6,13.25,2292141
2020-05-06,15.8,13.5,13.9,15.4,2053750
2020-05-07,15.9,13.9,15.1,14.5,2455995
2020-05-08,15.8,14.15,14.6,15.8,1220226
2020-05-11,15.4,14.1,14.85,15.3,734283
2020-05-12,15.0,14.4,14.45,14.95,285494
2020-05-13,14.2,13.15,13.5,14.2,511007
2020-05-14,13.4,12.4,12.9,13.4,485109
2020-05-15,13.65,12.85,13.05,13.65,273935
2020-05-18,14.0,12.9,13.9,13.1,358285
2020-05-19,14.3,13.55,13.8,14.2,326044
2020-05-20,14.8,13.5,14.5,13.5,413038
2020-05-22,14.3,13.8,14.2,14.3,140158
2020-05-25,14.75,14.05,14.45,14.5,281032
2020-05-26,14.7,13.8,14.25,14.5,331606
2020-05-27,14.0,13.55,13.95,14.0,217326
2020-05-28,13.95,13.25,13.6,13.95,365592
2020-05-29,13.85,13.15,13.25,13.6,92465
2020-06-02,13.6,13.2,13.35,13.2,84390
2020-06-03,13.4,13.0,13.15,13.3,98496
2020-06-04,13.1,12.65,13.1,12.95,295511
2020-06-05,13.5,12.85,13.25,13.1,149157
2020-06-08,13.5,12.95,13.4,13.5,325584
2020-06-09,13.2,12.75,13.1,13.2,1598316
2020-06-10,13.25,12.85,13.0,13.2,131621
2020-06-11,13.1,12.5,12.75,12.7,196461
2020-06-12,13.5,11.8,12.65,12.0,225604
2020-06-15,13.0,12.0,13.0,12.55,141382
2020-06-16,13.55,12.75,12.75,12.9,178807
2020-06-17,13.3,12.65,13.05,13.3,74030
2020-06-18,13.2,12.95,13.15,13.2,23829
2020-06-19,13.15,12.7,12.7,12.9,33645
2020-06-22,12.85,12.55,12.7,12.7,41719
2020-06-23,12.7,12.3,12.3,12.5,162668
2020-06-24,12.3,11.9,12.0,12.3,68659
2020-06-25,12.3,11.55,11.85,12.3,126348
2020-06-26,12.1,11.7,12.05,11.7,53855
2020-06-29,12.0,11.5,11.85,12.0,83629
2020-06-30,12.0,11.5,12.0,11.85,55943
2020-07-01,11.95,11.5,11.6,11.8,24633
2020-07-02,11.6,11.35,11.5,11.6,153742
2020-07-03,11.85,11.5,11.8,11.5,30138
2020-07-06,12.1,11.6,11.7,11.8,90046
2020-07-07,11.75,11.4,11.75,11.5,53944
2020-07-08,11.95,11.75,11.95,11.8,82557
2020-07-09,12.1,11.75,12.1,11.95,53453
2020-07-10,12.1,11.5,11.75,12.1,37589
2020-07-13,11.8,11.35,11.6,11.75,81800
2020-07-14,11.9,11.3,11.85,11.5,53000
2020-07-15,11.95,11.6,11.95,11.85,59120
2020-07-16,11.95,11.8,11.85,11.95,7595
2020-07-17,12.5,11.7,12.45,11.85,77818
2020-07-20,12.5,12.0,12.5,12.25,90231
2020-07-21,13.0,12.35,12.8,12.5,131493
