Date,High,Low,Close,Open,Volume
2020-01-02,0.056,0.05,0.056,0.051,997317
2020-01-03,0.067,0.052,0.064,0.055,1365595
2020-01-07,0.065,0.052,0.059,0.065,1694761
2020-01-08,0.057,0.043,0.053,0.052,813118
2020-01-09,0.058,0.048,0.055,0.053,4755417
2020-01-10,0.058,0.046,0.048,0.058,6959055
2020-01-13,0.048,0.045,0.046,0.048,2896446
2020-01-14,0.046,0.038,0.043,0.046,9027703
2020-01-15,0.043,0.036,0.04,0.043,11115193
2020-01-16,0.05,0.038,0.042,0.04,12712876
2020-01-17,0.043,0.039,0.039,0.043,11894266
2020-01-20,0.042,0.035,0.039,0.04,10963739
2020-01-21,0.039,0.034,0.037,0.037,2749040
2020-01-22,0.039,0.035,0.039,0.038,1954115
2020-01-23,0.041,0.035,0.039,0.039,3372136
2020-01-24,0.041,0.037,0.04,0.04,1445285
2020-01-27,0.04,0.035,0.04,0.04,2530249
2020-01-28,0.04,0.036,0.037,0.04,4433334
2020-01-29,0.039,0.036,0.039,0.039,1913644
2020-01-30,0.041,0.037,0.038,0.041,1947440
2020-01-31,0.04,0.037,0.04,0.038,1845804
2020-02-03,0.04,0.032,0.035,0.04,7600032
2020-02-04,0.04,0.035,0.037,0.036,5537920
2020-02-05,0.038,0.032,0.033,0.037,18771905
2020-02-06,0.034,0.031,0.031,0.032,3294142
2020-02-07,0.033,0.029,0.032,0.032,6520856
2020-02-10,0.033,0.029,0.03,0.033,5710152
2020-02-11,0.03,0.028,0.029,0.03,4100333
2020-02-12,0.031,0.027,0.03,0.029,8164013
2020-02-13,0.031,0.027,0.03,0.03,2076547
2020-02-14,0.032,0.028,0.03,0.03,1803404
2020-02-17,0.03,0.029,0.03,0.03,7596312
2020-02-18,0.03,0.028,0.03,0.03,2835268
2020-02-19,0.04,0.029,0.034,0.03,27169329
2020-02-20,0.037,0.03,0.032,0.034,9210887
2020-02-21,0.034,0.031,0.031,0.032,5960269
2020-02-24,0.032,0.027,0.03,0.031,13146798
2020-02-25,0.031,0.028,0.03,0.031,2397730
2020-02-26,0.032,0.028,0.029,0.03,5551327
2020-02-27,0.025,0.018,0.02,0.023,30014405
2020-02-28,0.02,0.016,0.017,0.02,4230297
2020-03-02,0.019,0.014,0.019,0.016,5922484
2020-03-03,0.02,0.017,0.019,0.017,1282172
2020-03-04,0.048,0.018,0.024,0.02,76299862
2020-03-05,0.028,0.022,0.025,0.025,19309782
2020-03-06,0.025,0.02,0.021,0.025,15292321
2020-03-09,0.02,0.016,0.019,0.02,8964482
2020-03-10,0.021,0.014,0.017,0.019,23494769
2020-03-11,0.018,0.015,0.016,0.018,2068433
2020-03-12,0.018,0.014,0.015,0.016,5043320
2020-03-13,0.018,0.016,0.018,0.016,1566605
2020-03-16,0.018,0.014,0.014,0.017,1989960
2020-03-17,0.02,0.014,0.016,0.014,1268623
2020-03-18,0.018,0.015,0.016,0.018,1133041
2020-03-19,0.017,0.015,0.017,0.016,579926
2020-03-20,0.019,0.015,0.016,0.018,1066481
2020-03-23,0.016,0.013,0.016,0.016,3222843
2020-03-24,0.016,0.013,0.013,0.016,2455198
2020-03-25,0.025,0.017,0.02,0.017,37945910
2020-03-26,0.02,0.018,0.018,0.02,4985912
2020-03-27,0.022,0.018,0.02,0.022,1502178
2020-03-30,0.02,0.018,0.02,0.02,1832242
2020-03-31,0.02,0.017,0.019,0.019,4967306
2020-04-01,0.024,0.017,0.018,0.021,2241886
2020-04-02,0.019,0.017,0.019,0.019,2676430
2020-04-03,0.02,0.017,0.018,0.019,607666
2020-04-06,0.02,0.017,0.02,0.017,408610
2020-04-07,0.02,0.017,0.019,0.02,1261426
2020-04-08,0.019,0.017,0.019,0.018,782543
2020-04-09,0.019,0.017,0.019,0.019,236962
2020-04-14,0.019,0.017,0.018,0.017,1207929
2020-04-15,0.017,0.017,0.017,0.017,829297
2020-04-16,0.02,0.018,0.018,0.019,940004
2020-04-17,0.02,0.017,0.018,0.02,2223695
2020-04-20,0.021,0.017,0.019,0.02,1368711
2020-04-21,0.02,0.017,0.019,0.017,1512222
2020-04-22,0.02,0.018,0.02,0.019,2406379
2020-04-23,0.02,0.018,0.018,0.02,668028
2020-04-24,0.02,0.017,0.019,0.017,2716068
2020-04-27,0.021,0.018,0.02,0.021,1802571
2020-04-28,0.021,0.018,0.02,0.018,2223685
2020-04-29,0.022,0.019,0.022,0.019,1788959
2020-04-30,0.022,0.02,0.02,0.022,1672885
2020-05-04,0.034,0.019,0.024,0.02,27408499
2020-05-05,0.026,0.02,0.023,0.024,7591611
2020-05-06,0.024,0.022,0.023,0.024,1919312
2020-05-07,0.024,0.021,0.022,0.023,4506247
2020-05-08,0.024,0.021,0.023,0.021,898686
2020-05-11,0.023,0.02,0.021,0.023,9356857
2020-05-12,0.021,0.019,0.019,0.021,3602754
2020-05-13,0.019,0.017,0.019,0.019,6227377
2020-05-14,0.019,0.017,0.018,0.019,2758552
2020-05-15,0.02,0.017,0.02,0.019,4034773
2020-05-18,0.021,0.019,0.019,0.021,1273955
2020-05-19,0.021,0.019,0.021,0.019,540668
2020-05-20,0.022,0.019,0.019,0.022,1207560
2020-05-22,0.022,0.018,0.022,0.022,3022705
2020-05-25,0.023,0.021,0.022,0.022,1018667
2020-05-26,0.024,0.021,0.024,0.023,2935062
2020-05-27,0.024,0.021,0.023,0.024,2722158
2020-05-28,0.024,0.02,0.02,0.022,3571802
2020-05-29,0.023,0.021,0.021,0.022,951539
2020-06-01,0.021,0.02,0.02,0.021,2986543
2020-06-02,0.021,0.02,0.02,0.02,1383604
2020-06-03,0.022,0.02,0.021,0.021,718243
2020-06-04,0.021,0.021,0.021,0.021,590053
2020-06-05,0.023,0.02,0.023,0.021,1392987
2020-06-08,0.024,0.021,0.022,0.023,1144572
2020-06-09,0.024,0.021,0.022,0.024,1492644
2020-06-10,0.023,0.021,0.022,0.021,548674
2020-06-11,0.024,0.021,0.024,0.024,747855
2020-06-12,0.024,0.022,0.024,0.024,291832
2020-06-15,0.025,0.022,0.023,0.022,833336
2020-06-16,0.024,0.023,0.024,0.023,1320698
2020-06-17,0.027,0.024,0.026,0.024,3497541
2020-06-18,0.031,0.026,0.027,0.026,3502615
2020-06-22,0.031,0.027,0.027,0.028,1090001
2020-06-23,0.028,0.026,0.027,0.027,989474
2020-06-24,0.029,0.026,0.027,0.028,2294385
2020-06-25,0.029,0.028,0.029,0.028,374567
2020-06-26,0.03,0.028,0.03,0.029,1474000
2020-06-29,0.031,0.026,0.027,0.031,2309650
2020-06-30,0.027,0.025,0.027,0.027,475999
2020-07-01,0.027,0.026,0.026,0.027,551000
2020-07-02,0.027,0.024,0.026,0.026,1822209
2020-07-03,0.027,0.023,0.027,0.027,2781695
2020-07-06,0.044,0.025,0.033,0.027,41702939
2020-07-07,0.032,0.027,0.028,0.032,12748808
2020-07-08,0.029,0.026,0.028,0.028,5047110
2020-07-09,0.028,0.025,0.028,0.028,5828141
2020-07-10,0.028,0.026,0.027,0.028,1523330
2020-07-13,0.028,0.027,0.028,0.027,3841018
