Date,High,Low,Close,Open,Volume
2020-01-02,75.9,74.4,75.2,74.4,25085
2020-01-03,75.1,74.0,74.5,74.6,25776
2020-01-07,75.4,74.2,74.7,74.5,38517
2020-01-08,76.5,73.6,76.5,74.6,55535
2020-01-09,77.7,76.5,77.0,77.0,79486
2020-01-10,79.5,77.0,78.5,77.0,92292
2020-01-13,81.0,78.6,80.5,80.0,83583
2020-01-14,81.0,75.0,76.2,81.0,325673
2020-01-15,76.6,74.7,74.8,76.3,124701
2020-01-16,75.4,74.1,74.4,74.8,175794
2020-01-17,76.3,74.8,75.3,75.5,92299
2020-01-20,75.0,73.8,73.8,74.4,76673
2020-01-21,74.1,73.3,73.9,74.0,36580
2020-01-22,74.2,73.4,73.7,74.0,29714
2020-01-23,74.6,73.3,73.8,73.7,150427
2020-01-24,76.5,74.0,76.3,74.0,120805
2020-01-27,76.2,73.2,74.0,76.2,66237
2020-01-28,75.0,73.6,74.5,73.6,208409
2020-01-29,76.1,74.9,75.8,75.0,34941
2020-01-30,75.7,73.3,74.2,75.7,80857
2020-01-31,74.7,73.7,74.1,74.4,22494
2020-02-03,74.4,73.3,73.5,74.1,21668
2020-02-04,76.0,73.4,75.9,73.6,62104
2020-02-05,76.1,74.4,74.9,75.6,36564
2020-02-06,76.6,74.9,75.9,76.5,92821
2020-02-07,75.5,70.1,75.0,73.6,160043
2020-02-10,75.0,72.9,72.9,73.7,73477
2020-02-11,74.9,71.1,71.4,73.1,119969
2020-02-12,73.3,71.2,72.9,71.4,84354
2020-02-13,74.6,72.1,74.6,73.6,54198
2020-02-14,75.8,72.5,72.5,75.8,47992
2020-02-17,72.7,71.4,72.7,72.0,61165
2020-02-18,73.9,71.8,73.3,72.8,37599
2020-02-19,74.0,72.8,73.3,73.3,27186
2020-02-20,73.4,71.8,72.2,73.3,59920
2020-02-21,75.3,71.5,73.2,73.0,69260
2020-02-24,73.2,68.8,69.2,73.2,131705
2020-02-25,70.0,69.2,69.2,69.3,64186
2020-02-26,70.2,67.0,69.7,69.3,87688
2020-02-27,69.3,65.7,66.1,68.3,111512
2020-02-28,65.2,62.7,63.0,64.9,175662
2020-03-02,66.0,64.1,65.5,64.1,277504
2020-03-03,68.3,65.9,67.5,66.8,93681
2020-03-04,69.7,66.9,68.3,69.7,115028
2020-03-05,69.5,66.7,67.1,68.5,88280
2020-03-06,66.5,64.9,65.1,66.2,61268
2020-03-09,64.7,61.5,63.4,64.1,95397
2020-03-10,65.0,61.3,61.5,63.0,137773
2020-03-11,62.7,60.1,60.2,61.5,50059
2020-03-12,59.6,54.3,54.4,59.6,334373
2020-03-13,58.1,53.3,55.1,56.1,228823
2020-03-16,55.5,51.9,52.7,54.5,193465
2020-03-17,55.4,51.2,54.8,52.8,110185
2020-03-18,56.4,52.4,54.2,53.9,167879
2020-03-19,54.5,50.1,53.4,54.1,163819
2020-03-20,56.9,52.8,54.0,55.0,122349
2020-03-23,53.0,50.7,50.7,52.0,108991
2020-03-24,53.5,51.4,52.1,53.0,155602
2020-03-25,56.3,52.7,53.2,53.0,169049
2020-03-26,54.6,50.6,54.0,53.2,148321
2020-03-27,56.6,54.0,56.0,54.0,118233
2020-03-30,57.3,54.6,57.3,56.0,56174
2020-03-31,60.1,57.8,60.1,58.0,95109
2020-04-01,60.0,57.8,58.5,60.0,74300
2020-04-02,60.0,57.0,60.0,58.5,41180
2020-04-03,61.1,58.4,60.2,60.0,65379
2020-04-06,61.2,59.7,59.9,60.3,30235
2020-04-07,63.0,60.1,62.5,63.0,88898
2020-04-08,64.3,61.9,62.7,62.2,64346
2020-04-09,64.0,62.2,62.2,64.0,36316
2020-04-14,64.0,61.1,61.7,64.0,161596
2020-04-15,64.7,61.3,61.7,62.2,175564
2020-04-16,67.9,62.3,67.7,63.0,198908
2020-04-17,71.9,65.7,67.3,71.9,221231
2020-04-20,69.5,67.5,67.8,69.1,57505
2020-04-21,68.3,65.8,67.5,67.9,87613
2020-04-22,67.5,64.1,64.1,67.5,176269
2020-04-23,65.7,64.3,64.9,64.3,75637
2020-04-24,65.9,64.1,64.5,65.1,41069
2020-04-27,66.0,64.5,64.5,66.0,50215
2020-04-28,65.0,63.6,64.5,65.0,55587
2020-04-29,65.8,64.1,64.8,64.6,72677
2020-04-30,65.6,64.0,64.4,65.6,46493
2020-05-04,65.5,62.3,64.9,64.4,102355
2020-05-05,65.4,64.0,64.6,64.8,85015
2020-05-06,67.5,64.6,65.0,66.0,132120
2020-05-07,66.5,64.6,64.9,64.6,53492
2020-05-08,66.7,64.5,64.9,64.5,51679
2020-05-11,66.2,64.9,65.6,65.6,170240
2020-05-12,65.2,62.6,63.9,64.8,229628
2020-05-13,64.5,61.8,62.3,64.4,125087
2020-05-14,62.7,60.0,60.5,62.7,159321
2020-05-15,62.3,60.4,60.5,61.1,78714
2020-05-18,62.5,60.0,60.6,60.7,159284
2020-05-19,62.8,60.0,62.0,60.9,159379
2020-05-20,62.9,60.0,60.3,62.9,45562
2020-05-22,60.5,58.6,58.6,60.3,325171
2020-05-25,59.9,58.1,59.4,59.2,129607
2020-05-26,60.0,59.1,59.2,59.9,121927
2020-05-27,60.3,59.1,59.8,59.4,261678
2020-05-28,62.5,60.3,62.5,60.3,108595
2020-05-29,62.7,61.0,61.5,62.7,109402
2020-06-01,62.7,60.9,61.1,61.6,47290
2020-06-02,64.5,61.2,62.8,61.2,120391
2020-06-03,64.0,62.4,62.5,62.8,123405
2020-06-04,62.5,61.6,61.8,62.5,97957
