Date,High,Low,Close,Open,Volume
2020-01-02,3.47,3.36,3.43,3.36,8942
2020-01-03,3.5,3.41,3.46,3.49,4082
2020-01-07,3.5,3.4,3.41,3.5,7369
2020-01-08,3.46,3.37,3.4,3.41,8231
2020-01-09,3.43,3.38,3.41,3.42,6468
2020-01-10,3.47,3.42,3.44,3.42,6029
2020-01-13,3.68,3.48,3.63,3.49,18082
2020-01-14,3.69,3.6,3.67,3.64,20826
2020-01-15,3.76,3.68,3.73,3.68,14534
2020-01-16,3.78,3.73,3.77,3.78,11181
2020-01-17,3.82,3.73,3.82,3.78,9728
2020-01-20,3.86,3.72,3.8,3.82,9827
2020-01-21,3.79,3.73,3.75,3.75,2262
2020-01-22,3.8,3.7,3.75,3.8,5216
2020-01-23,3.76,3.7,3.73,3.74,2457
2020-01-24,3.8,3.69,3.76,3.77,7376
2020-01-27,3.79,3.65,3.65,3.79,9184
2020-01-28,3.77,3.65,3.76,3.65,6972
2020-01-29,3.76,3.69,3.75,3.71,18174
2020-01-30,3.74,3.69,3.73,3.74,6403
2020-01-31,3.73,3.69,3.71,3.73,5432
2020-02-03,3.72,3.68,3.68,3.7,2274
2020-02-04,3.72,3.5,3.66,3.7,16692
2020-02-05,3.74,3.68,3.7,3.72,5182
2020-02-06,3.74,3.73,3.74,3.74,7872
2020-02-07,3.78,3.71,3.78,3.75,8565
2020-02-10,3.79,3.75,3.78,3.79,9470
2020-02-11,3.84,3.75,3.8,3.75,13859
2020-02-12,3.7,3.5,3.52,3.7,31743
2020-02-13,3.56,3.48,3.54,3.56,11193
2020-02-14,3.58,3.45,3.55,3.45,6579
2020-02-17,3.56,3.46,3.47,3.55,54294
2020-02-18,3.48,3.34,3.35,3.46,22963
2020-02-19,3.39,3.33,3.39,3.35,7935
2020-02-20,3.39,3.34,3.35,3.39,9900
2020-02-21,3.41,3.34,3.4,3.35,5015
2020-02-24,3.34,3.21,3.23,3.34,9685
2020-02-25,3.24,3.2,3.2,3.24,19711
2020-02-26,3.2,3.02,3.15,3.15,15663
2020-02-27,3.16,3.04,3.04,3.15,18511
2020-02-28,3.07,2.96,3.03,3.0,14732
2020-03-02,3.33,3.01,3.07,3.04,18317
2020-03-03,3.2,3.12,3.17,3.12,14198
2020-03-04,3.13,3.02,3.04,3.12,18305
2020-03-05,3.08,3.03,3.04,3.08,9541
2020-03-06,3.04,2.97,2.99,3.01,8301
2020-03-09,2.94,2.82,2.85,2.87,7348
2020-03-10,2.93,2.81,2.81,2.93,10306
2020-03-11,2.88,2.72,2.81,2.81,6170
2020-03-12,2.66,2.47,2.53,2.66,20548
2020-03-13,2.72,2.53,2.58,2.53,21642
2020-03-16,2.73,2.55,2.6,2.64,23924
2020-03-17,2.83,2.62,2.71,2.62,12848
2020-03-18,2.95,2.72,2.87,2.75,16302
2020-03-19,2.95,2.76,2.91,2.95,6063
2020-03-20,2.99,2.82,2.95,2.92,5606
2020-03-23,2.96,2.84,2.84,2.96,5035
2020-03-24,2.98,2.85,2.98,2.87,3850
2020-03-25,3.2,2.96,3.01,3.0,14001
2020-03-26,3.0,2.95,2.97,3.0,4655
2020-03-27,2.97,2.85,2.9,2.97,5115
2020-03-30,3.03,2.9,2.9,2.97,6944
2020-03-31,3.1,2.99,3.1,3.08,7907
2020-04-01,3.22,3.07,3.18,3.22,1652
2020-04-02,3.28,3.15,3.22,3.15,7239
