Date,High,Low,Close,Open,Volume
2020-01-02,19.35,17.55,19.0,18.25,20041
2020-01-03,19.0,17.2,18.2,18.95,17827
2020-01-07,19.5,17.8,18.9,17.8,79118
2020-01-08,18.95,17.65,18.2,18.9,365278
2020-01-09,19.0,18.05,18.45,19.0,7907
2020-01-10,18.5,18.0,18.3,18.5,7176
2020-01-13,18.5,17.25,17.85,18.0,38768
2020-01-14,19.0,17.9,17.95,18.0,13221
2020-01-15,18.45,17.3,17.75,18.45,12303
2020-01-16,18.0,17.9,18.0,17.9,8790
2020-01-17,18.45,17.65,17.9,18.45,1572
2020-01-20,18.15,17.65,17.65,18.05,12702
2020-01-21,18.15,16.85,17.35,17.65,17276
2020-01-22,18.15,16.2,17.0,18.15,51532
2020-01-23,17.45,16.5,17.45,17.0,3231
2020-01-24,17.4,16.5,17.3,17.0,13029
2020-01-27,17.85,16.55,17.0,17.3,8887
2020-01-28,17.05,16.0,16.5,17.0,24982
2020-01-29,16.5,16.1,16.5,16.5,33794
2020-01-30,17.0,16.05,16.4,16.9,21218
2020-01-31,16.55,15.25,15.85,16.55,38867
2020-02-03,16.35,14.45,15.6,15.85,35164
2020-02-04,17.5,16.05,16.85,16.5,36733
2020-02-05,17.4,16.85,17.35,17.35,20615
2020-02-06,17.6,17.15,17.6,17.45,23510
2020-02-07,17.95,17.5,17.7,17.75,32760
2020-02-10,17.7,16.85,17.2,17.7,29191
2020-02-11,17.6,16.5,17.0,16.5,2651
2020-02-12,17.65,16.7,17.15,17.15,3205
2020-02-13,17.8,16.8,16.9,17.8,14648
2020-02-14,17.9,16.15,17.0,16.15,22485
2020-02-17,17.15,16.5,17.1,17.15,37137
2020-02-18,17.15,16.85,16.85,17.0,71589
2020-02-19,17.1,16.7,16.8,17.1,14106
2020-02-20,17.0,16.5,16.9,16.5,15774
2020-02-21,17.2,16.15,16.3,17.2,7510
2020-02-24,16.95,15.1,15.95,15.7,57677
2020-02-25,16.3,15.35,16.15,15.8,11964
2020-02-26,16.9,15.15,16.15,16.15,27231
2020-02-27,16.8,15.8,16.0,15.8,6876
2020-02-28,16.2,14.4,16.2,15.25,82404
2020-03-02,16.2,15.2,15.6,15.75,11911
2020-03-03,17.0,15.25,16.75,15.55,41764
2020-03-04,16.9,16.3,16.6,16.9,28659
2020-03-05,16.8,16.3,16.75,16.8,23857
2020-03-06,16.9,14.85,16.15,16.9,56051
2020-03-09,16.0,13.3,15.3,14.5,17014
2020-03-10,16.0,14.65,16.0,15.25,61542
2020-03-11,16.0,14.2,14.2,16.0,34320
2020-03-12,14.15,11.5,12.55,14.15,93355
2020-03-13,13.35,12.0,13.35,12.05,94892
2020-03-16,13.35,10.0,11.85,13.35,181338
2020-03-17,12.0,9.7,10.9,12.0,30485
2020-03-18,12.0,10.15,10.5,10.45,8221
2020-03-19,12.5,10.5,11.8,10.5,43276
2020-03-20,13.35,11.9,11.9,12.5,22896
2020-03-23,14.15,10.8,12.35,14.15,36068
2020-03-24,13.5,12.2,12.55,13.5,11221
2020-03-25,13.5,12.55,12.75,13.5,10090
2020-03-26,12.95,12.25,12.25,12.75,9223
2020-03-27,12.5,11.55,12.2,12.5,10493
2020-03-30,13.5,12.15,13.4,12.65,40168
2020-03-31,16.0,13.4,15.5,13.5,131388
2020-04-01,16.2,15.2,16.0,15.5,16038
2020-04-02,16.35,15.45,16.05,16.0,18099
2020-04-03,16.35,15.0,15.95,16.35,27444
2020-04-06,16.2,15.15,15.15,16.15,9547
