Date,High,Low,Close,Open,Volume
2020-01-02,383.9,374.3,383.5,374.4,1271650
2020-01-03,381.6,374.6,376.5,381.6,967500
2020-01-07,382.9,375.9,379.2,376.5,1447171
2020-01-08,379.3,372.2,379.0,376.0,1023704
2020-01-09,384.8,378.6,381.4,383.5,1127782
2020-01-10,383.3,379.2,379.2,382.6,935940
2020-01-13,385.4,378.7,383.2,379.1,1030072
2020-01-14,389.6,379.5,388.6,383.3,1578608
2020-01-15,391.2,387.0,389.4,388.7,1240362
2020-01-16,395.0,389.6,394.6,389.6,1281572
2020-01-17,399.2,391.7,392.6,396.1,1716163
2020-01-20,393.0,388.5,389.1,390.9,871151
2020-01-21,395.0,382.7,392.7,385.3,1131351
2020-01-22,395.4,384.7,384.7,393.3,1498828
2020-01-23,384.3,377.9,380.3,383.9,1343853
2020-01-24,388.1,383.5,386.5,384.6,1708016
2020-01-27,381.2,374.9,377.7,380.0,1974135
2020-01-28,382.3,349.7,356.7,377.2,4594139
2020-01-29,357.2,350.7,352.0,355.9,2429928
2020-01-30,351.5,342.9,350.1,347.0,2508084
2020-01-31,352.9,340.4,342.0,349.7,2049141
2020-02-03,349.1,341.8,347.0,342.0,1658584
2020-02-04,360.3,347.5,360.0,349.7,2576676
2020-02-05,368.3,356.4,363.2,359.7,1908932
2020-02-06,368.7,359.3,361.7,367.0,1610727
2020-02-07,362.4,356.7,360.5,360.3,1515024
2020-02-10,365.2,356.9,363.9,359.4,1231291
2020-02-11,376.1,365.0,374.8,366.1,2338015
2020-02-12,379.7,373.4,378.5,376.8,1526418
2020-02-13,379.5,372.5,376.3,376.3,1521571
2020-02-14,378.0,374.9,376.4,376.3,967979
2020-02-17,379.0,372.3,373.7,376.4,1065875
2020-02-18,370.1,366.7,367.4,370.1,1729762
2020-02-19,372.8,368.8,371.3,369.5,1372221
2020-02-20,373.3,366.3,368.2,371.7,1752493
2020-02-21,365.8,357.3,358.7,364.9,1742776
2020-02-24,350.1,338.2,340.6,350.1,2442739
2020-02-25,344.6,336.3,337.5,342.7,1900915
2020-02-26,350.1,326.0,349.5,333.1,2971265
2020-02-27,344.1,332.1,341.3,344.0,3239051
2020-02-28,341.3,328.6,339.1,330.0,4534277
2020-03-02,349.9,333.2,336.2,345.2,3188561
2020-03-03,349.5,338.8,340.8,339.5,2196933
2020-03-04,346.2,338.8,342.5,341.5,1433075
2020-03-05,347.2,333.6,335.3,346.0,1985822
2020-03-06,330.3,318.8,322.6,326.7,2672385
2020-03-09,312.0,294.5,308.3,300.0,4315966
2020-03-10,324.5,310.0,315.2,310.9,3234428
2020-03-11,319.6,306.5,306.6,316.7,2896260
2020-03-12,295.0,280.7,283.4,290.6,5752088
2020-03-13,317.2,280.9,294.5,287.7,5035448
2020-03-16,302.9,272.4,295.7,278.5,4615589
2020-03-17,310.3,280.0,297.1,303.7,4997846
2020-03-18,301.1,279.4,290.8,288.2,4219838
2020-03-19,308.9,282.5,291.4,295.3,4842774
2020-03-20,305.3,276.1,276.1,297.2,3740560
2020-03-23,274.9,258.2,266.7,258.6,3423551
2020-03-24,296.2,274.6,296.2,274.6,3538958
2020-03-25,320.9,288.4,320.9,306.2,3294634
2020-03-26,324.8,304.0,324.8,309.3,3022142
2020-03-27,321.0,309.4,314.9,317.5,2119370
2020-03-30,331.2,310.0,331.0,320.0,2092085
2020-03-31,337.1,317.8,333.9,336.7,3380677
2020-04-01,323.0,308.9,311.2,322.0,2131266
2020-04-02,315.5,304.3,314.0,313.2,2309387
2020-04-03,316.6,308.4,310.6,313.7,1079842
2020-04-06,325.9,317.5,324.7,320.2,1654645
2020-04-07,335.7,322.1,335.0,332.8,2692994
2020-04-08,334.8,326.7,331.5,331.8,1548357
2020-04-09,340.5,328.6,330.3,333.0,972029
2020-04-14,343.5,328.0,343.0,335.1,2247903
2020-04-15,341.1,326.7,327.3,341.1,1991890
2020-04-16,337.9,330.7,337.7,331.5,2312903
2020-04-17,349.6,338.4,348.1,348.9,2459240
2020-04-20,351.7,344.7,346.9,351.7,1561208
2020-04-21,344.8,335.5,335.9,343.0,1623766
2020-04-22,351.0,333.7,350.6,336.0,1792150
2020-04-23,369.5,340.7,369.5,359.4,3513423
2020-04-24,361.3,344.8,345.0,358.1,2386671
2020-04-27,353.8,342.5,344.3,351.6,1522651
2020-04-28,346.6,340.1,346.6,344.8,2174021
2020-04-29,350.7,340.2,347.0,345.9,1776197
2020-04-30,348.9,339.3,339.3,346.6,1267864
2020-05-04,336.0,321.3,321.3,331.4,2426867
2020-05-05,340.6,323.3,339.8,326.7,2050640
2020-05-06,340.9,330.0,330.1,340.6,1845655
2020-05-07,339.1,331.2,338.1,332.0,1272016
2020-05-08,347.2,339.4,344.6,341.5,739923
2020-05-11,347.8,342.2,345.8,346.6,1123964
2020-05-12,352.9,342.0,351.8,343.9,1440852
2020-05-13,350.0,344.7,345.9,347.4,1627005
2020-05-14,344.1,329.3,334.9,341.2,1769786
2020-05-15,345.0,331.9,335.6,341.0,1706711
2020-05-18,358.6,342.2,358.6,342.9,1398931
2020-05-19,363.0,350.7,357.3,363.0,1762189
2020-05-20,361.4,349.6,359.8,355.0,1007559
2020-05-22,356.9,351.6,355.7,355.4,1210351
2020-05-25,364.5,357.5,363.5,359.5,722818
2020-05-26,367.9,358.8,364.6,367.9,1211175
2020-05-27,368.6,361.3,365.6,364.6,1821760
2020-05-28,383.1,368.2,382.2,369.2,1762515
2020-05-29,379.9,367.0,369.2,379.9,2662699
2020-06-01,376.8,367.5,375.1,375.1,1188718
2020-06-02,382.1,369.9,370.3,378.1,1446944
2020-06-03,378.5,370.2,378.5,373.6,1796105
2020-06-04,380.0,374.3,376.2,376.7,1623256
2020-06-05,387.2,377.1,386.3,378.9,1871476
2020-06-08,384.8,375.8,378.4,383.8,1839115
2020-06-09,379.7,370.5,378.1,376.7,1507394
2020-06-10,385.2,377.9,379.6,379.8,1661090
2020-06-11,374.9,368.8,369.4,372.8,2135237
2020-06-12,377.5,364.7,371.6,365.8,1688803
2020-06-15,375.4,362.7,375.2,363.9,2122281
2020-06-16,389.0,381.4,386.6,383.3,2125814
2020-06-17,399.8,387.7,398.1,390.9,2229567
2020-06-18,394.9,389.1,394.0,394.2,2556020
2020-06-22,395.1,388.1,393.0,392.4,1294402
2020-06-23,406.2,396.5,402.4,398.0,1549375
2020-06-24,402.3,391.4,392.3,402.0,1303419
2020-06-25,392.6,385.7,392.6,388.9,1050604
2020-06-26,401.9,392.9,394.3,392.9,1002470
2020-06-29,398.4,391.7,395.5,394.3,1106356
2020-06-30,399.9,392.4,394.6,399.3,1481208
2020-07-01,399.5,391.0,395.2,392.6,1248499
2020-07-02,402.1,393.6,401.6,398.5,999373
2020-07-03,405.3,398.2,399.9,402.5,654240
2020-07-06,410.8,401.4,406.5,408.0,817315
2020-07-07,406.5,402.2,403.9,405.0,878286
2020-07-08,405.4,397.5,400.7,398.3,869624
2020-07-09,409.3,400.2,401.5,403.0,1141260
2020-07-10,407.8,398.5,407.8,399.5,1079771
2020-07-13,414.4,406.9,412.7,413.6,982598
2020-07-14,412.4,406.0,411.9,409.6,1754906
2020-07-15,429.8,415.3,428.0,418.9,2168394
2020-07-16,431.6,410.6,419.9,431.4,2800605
2020-07-17,425.3,405.3,409.5,423.8,1635695
2020-07-20,411.7,406.0,410.6,409.0,1041921
2020-07-21,413.4,404.2,406.1,413.4,1315988
2020-07-22,414.1,404.5,412.8,405.2,794319
2020-07-23,415.1,410.2,411.4,412.9,569004
2020-07-24,407.3,397.0,400.2,405.7,989240
2020-07-27,408.4,397.6,406.7,399.0,568661
2020-07-28,407.2,398.1,400.9,405.6,701228
2020-07-29,404.2,398.6,402.6,400.1,815771
2020-07-30,402.0,390.2,393.6,401.9,855838
2020-07-31,393.9,386.6,386.9,392.2,1569179
2020-08-03,401.3,386.0,399.0,386.9,907646
2020-08-04,403.1,387.1,389.0,400.8,915682
2020-08-05,395.2,389.7,394.4,392.3,761736
2020-08-06,398.1,391.8,394.7,394.4,831297
2020-08-07,398.6,391.2,395.4,392.9,663612
2020-08-10,398.1,393.0,395.8,397.4,556807
2020-08-11,406.8,398.9,403.9,398.9,1083579
2020-08-12,403.9,393.2,401.0,403.9,778840
2020-08-13,406.8,398.5,404.0,398.5,750313
2020-08-14,404.3,390.7,392.6,404.0,871728
2020-08-17,400.3,391.5,399.4,391.6,629771
2020-08-18,400.8,393.9,395.2,396.9,792267
2020-08-19,400.2,394.0,398.5,396.4,558361
2020-08-20,395.8,390.0,391.6,395.0,882712
2020-08-21,396.0,387.6,391.8,391.5,904373
2020-08-24,404.4,394.8,399.5,395.4,820882
2020-08-25,405.5,399.6,399.6,399.8,925337
2020-08-26,401.4,395.2,401.4,398.1,769421
2020-08-27,408.0,400.4,401.5,406.6,966492
2020-08-28,403.3,392.5,396.5,403.0,1242776
2020-08-31,407.0,397.3,399.9,397.9,1433892
2020-09-01,404.8,393.8,400.1,401.7,1012443
2020-09-02,413.7,400.0,405.0,402.8,1383885
2020-09-03,416.9,395.6,396.8,410.0,1675655
2020-09-04,410.1,393.0,397.6,394.2,1173374
2020-09-07,408.5,399.4,408.4,399.8,701254
2020-09-08,409.8,395.9,401.2,408.5,1114805
2020-09-09,412.2,400.0,410.4,400.7,907270
2020-09-10,412.9,405.9,408.9,410.0,1070582
2020-09-11,410.3,404.3,409.2,409.0,1116606
2020-09-14,415.7,406.8,409.7,412.7,990286
2020-09-15,414.9,407.5,411.9,408.5,920416
2020-09-16,416.6,410.7,416.2,412.4,971166
2020-09-17,417.7,410.1,417.7,412.0,1007724
2020-09-18,428.9,416.1,425.6,417.2,2313361
2020-09-21,422.4,409.7,410.0,422.1,1240577
2020-09-22,418.5,411.1,414.1,411.3,935596
2020-09-23,424.7,417.4,420.9,418.6,1060094
2020-09-24,417.0,409.2,413.5,415.2,1328232
2020-09-25,419.2,408.3,419.2,413.8,1340232
2020-09-28,438.6,423.8,436.7,424.4,1444049
2020-09-29,441.6,433.5,438.6,435.7,1118736
2020-09-30,437.5,427.7,428.8,436.3,1898062
2020-10-01,435.2,426.5,429.1,430.1,1152639
2020-10-02,424.0,412.4,420.2,424.0,1263559
2020-10-05,430.1,420.2,428.4,422.1,1240522
2020-10-06,429.8,422.1,423.6,429.1,1115755
2020-10-07,431.6,421.7,423.9,422.6,1221523
2020-10-08,427.8,419.3,422.8,426.6,762133
2020-10-09,429.8,421.6,427.1,423.3,772834
2020-10-12,433.8,426.1,433.3,428.0,776694
2020-10-13,436.0,428.5,431.0,433.0,915424
2020-10-14,431.4,425.0,427.7,430.9,1185831
2020-10-15,422.9,415.1,416.6,422.8,1239286
2020-10-16,423.0,414.7,419.0,418.5,2026574
2020-10-19,421.5,416.0,417.8,419.7,678796
2020-10-20,421.7,416.3,418.4,416.6,884791
2020-10-21,419.6,405.4,406.7,419.6,1473281
2020-10-22,405.5,395.6,404.0,397.2,1346153
2020-10-23,407.7,401.1,406.9,402.1,981531
2020-10-26,403.9,396.5,397.6,401.0,1002763
2020-10-27,400.2,393.9,398.8,398.7,1025422
2020-10-28,396.2,388.9,392.1,390.4,1413991
2020-10-29,397.7,390.9,394.2,390.9,978004
2020-10-30,395.8,388.0,392.9,389.6,680282
2020-11-02,403.5,389.3,401.5,391.5,1433212
2020-11-03,408.1,402.5,404.6,408.1,912454
2020-11-04,410.9,395.9,408.2,398.4,1267800
2020-11-05,419.3,410.4,416.4,411.3,1157076
2020-11-06,419.1,409.4,417.6,414.8,831546
2020-11-09,437.3,420.9,433.7,425.0,1726269
2020-11-10,437.6,419.8,421.1,435.2,1520502
2020-11-11,432.5,419.5,432.2,420.0,1441591
2020-11-12,435.6,428.2,430.8,430.0,1279575
2020-11-13,437.6,428.1,435.7,428.2,1563219
2020-11-16,439.4,431.8,435.9,439.4,1379168
2020-11-17,440.4,434.5,438.4,436.5,1221178
2020-11-18,441.2,432.1,438.7,435.9,1229219
2020-11-19,443.3,435.5,440.6,437.0,1268977
2020-11-20,446.9,438.0,445.0,438.0,1047551
2020-11-23,449.8,444.2,444.2,446.8,838259
2020-11-24,447.1,440.3,440.9,446.5,1150843
2020-11-25,446.0,439.6,441.0,442.3,1328096
2020-11-26,443.7,437.0,437.7,441.3,782337
2020-11-27,439.7,430.2,439.7,432.4,986632
2020-11-30,438.0,431.8,432.2,436.8,1752944
2020-12-01,434.9,428.2,433.2,433.4,1255068
2020-12-02,439.8,430.4,435.3,431.8,1291447
2020-12-03,436.8,430.0,432.9,435.0,1045891
2020-12-04,438.1,431.4,437.4,431.4,833258
2020-12-07,439.6,434.6,436.4,438.2,1096351
2020-12-08,445.0,432.9,445.0,436.0,1209244
2020-12-09,448.2,441.0,445.5,448.2,1664785
2020-12-10,446.0,429.1,429.1,446.0,1667405
2020-12-11,430.0,422.6,427.6,427.4,1762563
2020-12-14,433.3,425.7,427.7,430.9,1008436
2020-12-15,431.5,425.0,428.3,426.8,1026994
2020-12-16,442.5,429.0,434.5,437.2,1381773
2020-12-17,439.5,427.7,428.7,439.4,1439361
2020-12-18,434.8,427.3,430.5,428.2,1769475
2020-12-21,427.6,419.6,423.5,423.8,1216519
2020-12-22,429.5,424.4,428.6,425.4,554583
2020-12-23,428.3,421.6,422.7,428.3,735743
2020-12-28,428.5,420.8,426.6,423.7,429989
2020-12-29,430.0,425.5,429.9,426.6,769943
2020-12-30,429.9,421.1,421.1,428.2,1305003
