Date,High,Low,Close,Open,Volume
2020-01-02,695.08,674.11,689.93,674.83,
2020-01-03,693.88,674.5,677.73,690.98,
2020-01-06,679.42,641.74,642.7,679.3,
2020-01-07,662.64,643.54,651.55,643.54,
2020-01-08,659.79,641.15,654.21,651.55,
2020-01-09,663.55,650.03,654.4,655.0,
2020-01-10,660.5,650.89,653.05,654.68,
2020-01-13,653.16,639.51,641.27,653.16,
2020-01-14,645.06,631.7,638.2,641.33,
2020-01-15,663.93,638.2,656.94,638.2,
2020-01-16,665.14,643.89,648.33,656.56,
2020-01-17,660.78,647.0,659.33,648.41,
2020-01-20,665.05,649.58,651.96,659.5,
2020-01-21,672.78,652.29,671.0,652.29,
2020-01-22,677.88,664.29,669.64,671.0,
2020-01-23,670.52,645.46,650.73,670.48,
2020-01-24,661.46,649.85,659.27,650.73,
2020-01-27,657.02,631.03,635.59,657.02,
2020-01-28,646.98,622.79,643.64,633.07,
2020-01-29,651.47,640.89,642.55,643.7,
2020-01-30,642.07,631.83,634.59,642.07,
2020-01-31,648.04,631.81,640.92,634.96,
2020-02-03,643.63,629.36,639.46,641.13,
2020-02-04,662.57,639.45,652.08,639.99,
2020-02-05,672.98,651.42,669.05,651.42,
2020-02-06,683.49,658.02,660.41,670.6,
2020-02-07,666.72,614.6,635.46,660.41,
2020-02-10,640.79,620.55,635.03,635.46,
2020-02-11,654.95,635.13,654.95,635.13,
2020-02-12,666.37,650.11,665.97,656.22,
2020-02-13,666.93,645.94,647.94,666.93,
2020-02-14,672.49,644.26,666.06,647.94,
2020-02-17,678.49,664.1,671.63,666.06,
2020-02-18,672.22,655.42,659.72,671.63,
2020-02-19,670.11,656.62,668.46,656.62,
2020-02-20,677.21,659.62,667.65,668.46,
2020-02-21,668.04,648.79,657.72,667.65,
2020-02-24,657.72,591.27,601.67,657.72,
2020-02-25,608.7,568.81,586.44,598.59,
2020-02-26,586.23,527.08,558.94,586.23,
2020-02-27,558.94,482.19,489.61,558.94,
2020-02-28,510.82,424.26,492.7,479.56,
2020-03-02,537.9,493.23,505.09,493.23,
2020-03-03,550.93,505.24,546.54,505.28,
2020-03-04,550.41,525.41,534.71,544.89,
2020-03-05,553.35,508.6,512.27,534.97,
2020-03-06,510.1,486.75,492.41,510.1,
2020-03-09,484.89,429.08,459.03,484.8,
2020-03-10,495.01,459.34,475.99,459.34,
2020-03-11,475.63,441.48,444.53,474.79,
2020-03-12,444.49,370.82,393.24,444.49,
2020-03-13,432.06,385.23,432.06,393.5,
2020-03-16,427.48,365.63,392.23,427.48,
2020-03-17,410.43,386.88,407.12,392.23,
2020-03-18,405.17,387.8,399.65,404.82,
2020-03-19,423.5,399.72,416.39,400.41,
2020-03-20,446.93,415.57,429.41,415.57,
2020-03-23,427.11,392.44,406.87,427.11,
2020-03-24,432.47,412.99,420.1,412.99,
2020-03-25,438.88,414.47,426.68,420.86,
2020-03-26,441.64,416.81,441.64,426.68,
2020-03-27,459.64,435.0,439.08,441.75,
2020-03-30,452.84,431.62,452.49,438.85,
2020-03-31,473.76,453.05,466.34,453.05,
2020-04-01,474.62,458.32,474.19,465.29,
2020-04-02,482.15,468.69,475.34,474.57,
2020-04-03,478.46,471.66,476.81,475.21,
2020-04-06,495.03,476.89,494.65,476.89,
2020-04-07,512.82,494.34,505.32,494.65,
2020-04-08,507.38,490.92,493.96,505.02,
2020-04-09,505.32,505.32,505.32,505.32,0
2020-04-14,529.44,494.7,528.94,494.7,
2020-04-15,535.56,513.58,516.78,529.11,
2020-04-16,529.08,516.78,526.65,516.78,
2020-04-17,547.4,533.53,544.18,533.53,
2020-04-20,555.76,529.99,536.65,544.33,
2020-04-21,533.44,514.96,527.13,533.44,
2020-04-22,545.19,517.42,543.65,527.13,
2020-04-23,578.33,543.93,576.5,543.93,
2020-04-24,589.18,568.31,584.79,577.62,
2020-04-27,598.9,583.55,585.64,584.98,
2020-04-28,623.92,586.86,619.61,586.86,
2020-04-29,733.41,619.65,684.03,619.65,
2020-04-30,697.9,665.35,668.86,691.95,
2020-05-04,698.16,662.8,692.04,668.19,
2020-05-05,710.63,672.73,678.92,693.55,
2020-05-06,675.35,655.43,661.55,673.97,
2020-05-07,681.39,658.01,678.84,660.45,
